site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000029537,1,73.347786,204.69328
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000039144,1,79.299065,215.81444
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000043279,1,76.72752,215.37163
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000051659,1,83.35272,219.91331
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000054659,1,87.6583,221.61703
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000062218,1,93.03866,223.06802
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000066479,1,94.56979,223.00194
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000073996,1,101.24431,220.39438
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000082841,1,105.61163,222.75087
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000095585,1,122.38064,230.82996
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000103029,1,119.795074,227.82251
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000111674,1,117.33403,226.63179
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000117117,1,118.074265,227.84032
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000000007,1,160.62196,242.57977
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000012550,1,154.13808,234.58807
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000021428,1,159.77821,233.1785
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000024710,1,157.74629,228.14143
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000032119,1,154.31801,235.57346
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000037327,1,149.76315,229.20125
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000041957,1,141.61478,225.8521
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000047475,1,139.09383,229.08995
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000057318,1,135.30537,222.38145
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000061498,1,133.42021,218.5204
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000066854,1,131.22562,217.6717
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000072354,1,128.95316,215.40369
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000076206,1,123.65283,218.82678
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000081897,1,118.465996,217.03088
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000085696,1,116.19293,214.9765
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000091951,1,106.73801,214.55614
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000098032,1,99.43099,214.35858
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000120149,1,98.60886,209.75977
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000126422,1,95.85314,208.53171
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000135169,1,98.62004,206.94098
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000139107,1,89.891304,205.01471
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000148210,1,83.72439,199.57314
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000152679,1,83.39375,195.52829
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000159755,1,74.24726,193.01205
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000165962,1,70.3875,195.29446
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000172634,1,66.38128,187.81032
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000183808,1,63.222965,186.53445
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000188573,1,59.438286,188.02644
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000197230,1,52.756783,188.82477
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000202802,1,47.885376,184.77228
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000211953,1,43.395527,184.61731
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000219623,1,41.455357,184.46158
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000224286,1,40.04073,185.45226
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000230879,1,37.555386,180.07333
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000239245,1,38.72014,175.19572
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000250925,1,26.201468,170.58255
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000260650,1,29.307837,169.65366
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000271287,1,24.044815,177.57745
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000279225,1,28.133541,177.8693
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000289680,1,27.175785,170.04057
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000299753,1,20.610716,168.46545
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000307955,1,25.991562,172.82509
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000000009,1,22.076082,174.86604
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000007417,1,25.605612,178.2
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000019654,1,21.943022,176.4083
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000031542,1,28.45485,188.9708
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000037220,1,26.505804,190.1237
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000049409,1,27.092468,189.3704
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000054837,1,24.555534,192.75677
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000067192,1,31.178953,193.87935
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000076808,1,30.646515,193.30252
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000090986,1,37.620197,188.62418
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000099708,1,30.454044,191.53749
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000105662,1,32.924854,189.2712
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000115032,1,34.06277,190.4172
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000000006,0,201.67921,29.377453
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000011295,0,205.49226,37.857403
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000026321,0,204.39172,37.10693
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000035127,0,204.56909,39.65265
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000045496,0,213.46071,44.36638
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000049549,0,212.33293,43.689167
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000059380,0,219.67368,49.233643
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000066426,0,218.09138,44.83726
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000077138,0,220.88919,46.00331
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000087156,0,221.91449,47.045074
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000000013,3,140.7098,66.8208
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000006979,3,140.21526,65.18053
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000015733,3,148.06807,73.829285
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000025356,3,146.14064,65.901
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000042120,3,143.27545,72.447525
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000052521,3,143.882,71.80588
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000058615,3,145.41261,73.988396
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000062905,3,147.29405,75.289696
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000071484,3,154.52068,79.03171
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000076212,3,156.36374,82.82694
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000090029,3,147.53662,78.926186
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000099966,3,144.61151,69.13403
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000110060,3,147.33047,75.50078
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000116235,3,153.50482,71.97105
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000123881,3,142.46881,70.74721
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000132733,3,140.96446,74.23045
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000139457,3,139.62634,71.03629
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000149046,3,141.00987,72.62924
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000156759,3,136.72249,72.780525
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000168305,3,138.6464,83.71382
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000179654,3,139.7459,82.57278
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000191490,3,134.63905,79.75253
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000197131,3,134.60907,78.66497
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000209192,3,138.16882,74.934265
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000214945,3,144.38417,72.35159
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000224890,3,146.64473,70.62208
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000236421,3,148.87914,81.17818
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000243323,3,151.27682,84.32623
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000254337,3,148.56854,79.00122
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000265482,3,145.86583,68.81593
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000280102,3,140.69896,75.96422
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000289105,3,137.67657,78.57794
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000303605,3,133.52216,74.07611
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000321825,3,142.02895,76.77745
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000341243,3,143.74142,69.17995
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000352422,3,141.25787,74.64571
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000358851,3,137.37982,78.994
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000364251,3,137.80649,79.924995
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000377352,3,131.32779,76.622986
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000385669,3,130.4976,77.926994
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000389250,3,129.0289,79.28694
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000395147,3,121.51886,78.96222
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000399148,3,112.59654,78.2204
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000404955,3,110.179054,74.979225
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000419065,3,115.90962,79.926254
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000428609,3,109.85929,75.33206
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000443830,3,112.90756,72.08112
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000454828,3,114.06934,68.99868
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000465881,3,112.526146,73.5404
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000480295,3,112.39886,80.48414
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000490480,3,108.050026,81.24707
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000499033,3,110.25996,76.40486
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000000015,1,207.16008,60.52874
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000014807,1,203.25323,61.429756
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000026049,1,200.08124,64.93998
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000035129,1,193.00563,74.80144
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000043053,1,191.66873,77.79752
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000051028,1,185.465,86.72949
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000057593,1,181.42757,90.70019
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000066407,1,183.99069,95.05038
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000078257,1,177.33638,95.9687
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000087483,1,180.3098,99.51972
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000093757,1,176.29552,101.22891
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000106467,1,186.36447,109.07378
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000126014,1,181.0166,102.93173
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000134926,1,181.60088,103.69845
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000139820,1,181.15633,101.137085
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000144525,1,184.41454,101.68127
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000154595,1,181.35585,104.4975
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000160662,1,182.50061,106.02779
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000169886,1,175.74533,102.039276
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000183256,1,185.74187,110.47407
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000189711,1,188.68417,111.302284
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000203065,1,185.73009,109.57087
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000212778,1,188.89285,109.73666
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000000010,0,173.3798,107.24679
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000006583,0,175.02776,102.185295
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000012385,0,171.19202,100.24961
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000017654,0,171.71036,100.052505
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000029002,0,172.47264,95.206245
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000038402,0,182.41809,85.36772
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000050543,0,186.52715,73.001205
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000060782,0,185.02678,73.06901
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000000019,0,263.25278,79.088394
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000009573,0,262.68417,86.21349
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000018974,0,251.8986,92.62576
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000034468,0,252.41905,93.63656
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000043141,0,249.44478,95.24763
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000050885,0,245.65172,98.546455
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000059079,0,235.81227,95.494545
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000065128,0,234.54329,88.4321
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000071860,0,231.03171,82.844376
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000076580,0,231.78793,82.42323
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000085065,0,235.65242,73.68187
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000092751,0,245.84781,66.11241
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000097782,0,241.49535,67.30995
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000000008,1,116.32906,225.14476
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000010230,1,115.66294,224.7482
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000022110,1,116.479385,222.47551
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000038538,1,112.179794,225.62085
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000054876,1,129.23734,225.05043
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000058652,1,132.52261,229.93304
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000070575,1,131.40556,227.79105
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000077703,1,137.0074,227.89546
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000087355,1,141.45894,230.94856
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000096766,1,152.50217,237.12479
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000104566,1,157.80797,240.84947
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000112998,1,161.12227,239.56873
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000000011,2,248.96324,61.75723
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000008912,2,259.34116,68.20855
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000018231,2,252.91699,83.260216
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000027224,2,256.97726,86.22274
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000034964,2,253.78166,86.50297
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000053510,2,256.86276,81.24853
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000059994,2,259.58978,74.21776
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000069498,2,255.36331,73.43643
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000082528,2,252.29973,70.50047
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000000012,-1,88.51488,210.54326
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000011351,-1,82.054985,206.02191
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000020250,-1,71.96868,201.67714
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000027409,-1,68.28076,205.36884
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000039203,-1,81.960045,204.22604
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000049967,-1,77.274086,200.37643
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000059405,-1,78.81333,204.2767
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000000007,-1,180.72177,247.81993
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000003951,-1,182.0216,248.86983
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000017184,-1,185.6401,248.76091
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000022586,-1,188.85887,250.73305
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000030813,-1,192.41428,254.41823
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000035985,-1,206.39569,259.41504
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000042612,-1,210.17317,260.5531
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000053285,-1,209.53853,263.1912
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000063238,-1,212.63148,266.20566
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000078065,-1,211.46956,262.3822
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000000008,-1,151.38138,238.23885
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000006679,-1,155.73866,237.49811
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000013534,-1,166.72423,243.23741
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000017837,-1,169.32558,243.04404
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000030498,-1,164.06546,246.44443
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000037110,-1,164.91751,247.47426
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000046482,-1,155.92229,243.11942
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000054623,-1,151.28783,240.16994
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000068393,-1,161.58102,245.93433
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000077038,-1,166.52019,246.09097
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000092100,-1,166.58855,245.1337
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000103847,-1,156.95926,239.70782
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000111201,-1,150.70117,237.74954
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000121394,-1,153.91724,238.73456
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000130758,-1,164.009,239.7396
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000134328,-1,167.49545,242.05565
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000145990,-1,173.70392,245.9017
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000152802,-1,172.5163,244.97816
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000161006,-1,180.21162,246.16074
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000166186,-1,177.19885,246.70663
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000173030,-1,175.50557,243.62004
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000000007,0,223.016,48.025627
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000008190,0,221.24498,46.433563
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000017542,0,219.88445,47.932304
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000030394,0,221.80319,45.975853
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000040464,0,219.31656,43.742077
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000054909,0,222.89532,46.671535
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000068559,0,225.83298,50.388668
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000070856,0,225.84111,51.689114
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000076916,0,228.46565,52.875263
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000081851,0,229.5547,55.3184
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000095823,0,229.02904,60.628098
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000102079,0,225.64351,64.12465
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000109974,0,225.26828,66.22756
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000113550,0,223.53577,69.619286
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000117626,0,222.96751,68.1998
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000123700,0,219.43625,70.2348
