site_path_timestamp,floor,x,y
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000253322,2,38.97008,37.392345
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000259418,2,37.160694,36.818382
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000271765,2,34.66622,35.78714
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000276361,2,35.08654,37.946224
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000282466,2,33.30972,38.546093
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000290671,2,38.790985,40.364838
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000300248,2,36.317383,42.20766
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000304741,2,38.264095,49.75212
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000311657,2,34.24244,55.177555
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000000009,-1,74.7992,23.12158
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000007423,-1,73.51059,24.310383
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000019578,-1,70.35567,28.61642
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000029552,-1,68.22475,35.682957
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000043403,-1,66.80579,41.014137
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000062012,-1,65.35269,59.28038
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000072142,-1,64.079056,63.504745
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000088580,-1,64.30048,62.376896
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000098275,-1,67.028625,56.402935
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000106437,-1,67.74921,47.75655
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000113585,-1,70.14527,41.15425
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000121325,-1,69.61936,36.178986
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000129925,-1,70.70325,31.302652
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000000018,2,211.40356,76.04746
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000005038,2,207.10693,77.02312
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000015405,2,202.98866,78.02534
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000020823,2,197.08382,74.407875
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000030377,2,193.16768,74.10916
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000039369,2,181.2449,84.05595
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000047418,2,181.59068,86.61385
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000057783,2,182.85071,94.902626
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000069130,2,176.8245,93.75972
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000081098,2,178.48734,96.19651
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000091721,2,170.12506,98.45922
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000102479,2,160.40936,95.31897
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000108361,2,158.22281,94.79814
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000000007,0,206.83292,138.59064
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000005553,0,206.82553,140.30176
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000015879,0,206.95746,139.45035
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000030728,0,207.0087,135.09277
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000039544,0,209.13756,132.359
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000049811,0,210.91827,131.4819
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000059544,0,210.81168,134.2723
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000071472,0,210.29004,137.16977
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000085401,0,209.00351,140.67798
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000097544,0,210.51006,137.50606
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000105153,0,208.45357,138.3315
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000119998,0,207.0276,140.2771
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000134190,0,205.56117,140.21173
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000144509,0,203.47342,139.19168
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000150471,0,207.33455,137.20088
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000166209,0,197.28468,117.840515
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000177777,0,196.3134,111.88195
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000193193,0,174.30057,118.26998
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000209843,0,168.63907,122.67662
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000219389,0,173.9961,123.25976
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000231609,0,191.69254,112.91125
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000242536,0,196.80862,101.827415
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000000007,1,105.90007,91.1747
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000009184,1,111.89176,95.15433
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000019714,1,120.06128,97.96604
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000028778,1,126.50565,101.46213
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000040454,1,133.50427,98.49672
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000058285,1,138.5994,99.032036
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000094644,1,155.5189,101.70554
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000103350,1,156.4687,101.36744
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000115070,1,158.68843,99.030495
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000000013,1,109.39579,92.814835
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000006799,1,106.7423,89.42394
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000021964,1,113.93626,93.50194
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000029375,1,115.67571,95.69445
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000036255,1,117.15587,93.34433
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000049257,1,129.71806,96.70708
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000059524,1,134.52429,97.00473
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000071384,1,145.48416,97.82307
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000094627,1,155.76035,97.80018
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000104950,1,163.5241,97.671234
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000116494,1,163.67923,98.40718
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000123382,1,165.49292,99.95209
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000133318,1,167.76404,98.12964
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000139510,1,174.62141,98.30625
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000149662,1,181.07637,97.78603
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000160515,1,190.5236,99.11058
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000000007,2,211.68535,73.76215
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000007523,2,203.75137,75.77477
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000012404,2,202.80525,75.98837
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000024938,2,190.87352,78.70234
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000035191,2,182.12273,84.50122
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000046104,2,182.65215,81.32451
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000061251,2,183.45316,91.1335
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000078571,2,180.30446,95.96943
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000090552,2,175.72076,97.15966
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000099188,2,175.90144,96.07515
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000111653,2,169.85017,97.03856
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000124671,2,154.40697,95.188995
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000133056,2,144.84023,93.61195
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000145097,2,140.69139,95.96991
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000152698,2,133.33968,94.937805
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000160205,2,128.81529,92.317314
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000171193,2,122.05799,93.019135
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000180581,2,114.090195,89.37598
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000188737,2,110.947235,90.15173
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000201980,2,98.42132,87.62691
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000214511,2,86.07005,87.84006
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000225230,2,75.204956,81.535
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000000008,1,40.435833,62.238552
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000010736,1,48.304295,74.0756
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000027964,1,45.513054,76.586365
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000033841,1,52.271618,78.88233
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000047779,1,48.13287,83.97873
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000062511,1,51.41325,91.48497
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000074811,1,48.932735,91.96152
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000087635,1,61.800297,90.81561
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000000008,0,51.163437,45.426643
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000011659,0,49.278225,40.268536
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000019245,0,47.24356,38.715042
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000028396,0,44.210266,37.81638
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000052852,0,47.352886,40.608482
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000066895,0,49.21289,53.55395
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000081006,0,50.28179,56.499382
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000106803,0,57.85054,65.27313
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000124472,0,62.741493,66.363304
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000144061,0,72.74103,74.14674
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000157125,0,75.02829,77.63092
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000000008,3,205.00577,92.34089
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000004115,3,198.14676,94.37493
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000015115,3,208.30856,85.45129
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000024385,3,204.35732,90.78543
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000046580,3,198.98459,78.50241
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000053719,3,195.96164,76.09482
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000065755,3,183.97061,80.03083
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000084710,3,176.9526,85.14455
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000097213,3,176.16074,94.834526
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000118624,3,180.48793,97.416626
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000000011,3,125.43335,67.436806
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000006638,3,122.13671,66.28066
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000024862,3,114.648865,66.79765
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000038863,3,110.556816,74.82852
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000048573,3,102.06187,68.29623
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000059154,3,96.42469,73.69369
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000072740,3,99.6048,70.896736
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000088100,3,97.83891,68.944725
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000099939,3,98.08255,76.395996
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000110212,3,88.06096,70.6482
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000118220,3,88.91058,69.673134
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000126310,3,84.298164,64.74659
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,79.9074,60.708225
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,71.68902,55.623722
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,72.39939,57.764877
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,77.84639,62.80435
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,79.966644,62.296528
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,86.826416,67.63175
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,89.25169,71.10193
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,95.0839,73.23646
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,101.73211,72.98572
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,111.60974,72.953766
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,108.346886,75.526634
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,119.09722,75.59234
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,123.13556,76.6996
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,137.66278,76.8684
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,136.7667,81.4962
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,140.18031,84.76922
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,150.61359,89.62136
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,148.82816,87.3503
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,153.11203,94.31181
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,142.5593,84.65935
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,138.0781,82.35815
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,142.27213,88.13538
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,139.2577,84.32819
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,140.11197,80.56472
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,136.1687,77.78978
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,133.41965,76.919914
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,126.46594,76.06649
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,120.17203,78.43741
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,67.759895,51.56848
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,66.29196,54.13079
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,62.865406,53.621246
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,72.23469,47.455006
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,77.18856,47.664246
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,72.867645,49.895035
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,75.53973,45.671623
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,75.956314,43.895645
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,68.63623,42.972958
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,68.545685,43.828754
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,65.70039,40.372917
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,55.22486,39.656055
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,48.990788,38.337376
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,41.784073,35.520847
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,44.63633,34.844753
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,38.573826,35.710293
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,35.451374,31.357635
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,34.06101,35.820824
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000125674,3,28.350231,21.743124
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000129691,3,27.412664,24.254364
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000138016,3,25.247932,19.319668
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000142668,3,24.621893,19.701708
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000152575,3,24.67768,17.87707
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000156088,3,28.072489,27.399837
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000162481,3,24.853086,27.350676
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000166846,3,23.962812,23.132992
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000000013,1,258.5698,86.71446
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000007998,1,258.04395,87.160805
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000014704,1,260.82404,85.702805
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000032675,1,256.24747,87.02771
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000041340,1,257.29822,87.668755
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000051952,1,256.88974,90.57682
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000062095,1,258.90564,88.1844
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000074174,1,258.24738,86.84881
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000082882,1,252.8831,88.292946
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000086382,1,256.77057,85.32817
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000097034,1,259.33377,74.41216
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000108244,1,256.82697,87.45658
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000112488,1,256.71155,84.29179
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000122027,1,256.52756,80.574455
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000137510,1,258.91495,72.32611
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000142612,1,258.21613,74.186966
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000158414,1,254.36336,70.36573
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000172591,1,245.89891,66.87837
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000180453,1,244.77519,67.042625
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000188318,1,246.23073,64.22386
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000000018,1,94.4563,218.38293
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000010105,1,90.58792,218.7135
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000015392,1,91.39078,217.24245
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000023825,1,88.223366,218.14972
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000028518,1,86.844955,216.44675
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000036139,1,86.08901,216.70578
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000040903,1,78.5861,212.33025
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000054710,1,85.44713,214.79228
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000061644,1,91.8981,218.10535
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000068813,1,101.847046,220.23976
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000077586,1,104.440636,220.00357
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000094071,1,96.70306,217.35588
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000105150,1,87.30566,215.01086
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000115176,1,82.17737,211.53897
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000122082,1,82.560715,211.15642
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000133784,1,89.62146,213.9705
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000143030,1,92.70066,219.29964
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000149404,1,100.32222,217.77487
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000158545,1,105.01237,212.8299
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000164146,1,96.35696,205.16945
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000170158,1,99.93543,208.63336
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000181366,1,89.90355,201.9489
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000187236,1,93.96149,203.38976
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000196965,1,86.67793,201.79358
