ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,39fa3ad5a1fb5ebced05a659301f537518d2420e,256.32863437358344,101.77732031799896,10,0,0,10,10,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,0b2bb6b45f3cf38c4dbc20bbf60394dd38b6ab83,273.13375319960164,117.94989172384479,12,0,0,0,0,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d89802483f1dc8cab2bbdc635a414bab57ccb559,242.33864775776382,81.62606446127603,12,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,51b837207d94ad84cb981cd9543c0495e8cb51a3,256.32863437358344,101.77732031799896,10,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,81390b755301b2c434ef342ff0afebb527b82fbc,233.08156317866204,123.49007752488501,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,5f07473c8d64176b8fcbeea311d7c8c5af0086ab,269.13286892164615,116.32105921087344,18,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,fb03af5e2793f1c43c16bc569523bc4f1f2dfa20,241.63311486963548,83.01732074693274,16,0,4,16,16,16,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,4bd3cc2767f1f8f0af231ac3c29f5e31f64facc6,246.5896571210835,114.78206238724543,20,0,0,8,11,20,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ffb4a2e1ea58ddc214706ce4bb9a0b62418c17bc,279.29739434540863,121.60539026752645,12,0,0,2,12,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ec7c421a54fb6226afed1902f95d1c95c9a83b70,272.09210058704366,117.25975811200173,12,0,0,0,2,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,bb175bcde553e56f6a645c20c9bcbaca9dd029d2,246.91207788604902,114.49039501053629,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,6608f2c1a9d8a52dda5c9c693d63212ef31d925d,244.44448303717098,117.2817890765303,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,0e38a921463690abee55138f932e1928778ee664,269.1331620898815,116.32140992627396,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,b3e8c84c924ce15c1ef1c777af4f81b7fcc12e5b,196.1318488249914,54.817668789071796,6,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,74d8c494541976ef69f06550f30219cb71b37f13,256.32863437358344,101.77732031799896,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,b58f28dac8a61532e5960d51722f7803f83ce8cd,269.1331620898815,116.32140992627396,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,014495aeff4f7fc100db0e678170a63572b4697e,256.3286343757752,101.77732031283442,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,46797f2329412387f9e1294423825aba31029fda,256.32863437358344,101.77732031799896,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,0c77c7103a70756f356a2b84f17bf1f1ddea427f,234.9482253705607,73.75004708561941,30,0,0,0,0,2,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,8435388eb6f5852d6f15149c0c0562d41654582d,237.77141153109903,76.04309686234438,34,6,6,6,10,14,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,3e2393d70ac2f9d2db21e4e0ed592080abf9f0ea,197.5298541987882,67.77533576722153,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,93130894e8f652199d9d6f0cdbd34fa956990d2d,269.1331620898815,116.32140992627396,8,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,1794ab02ac73010fd1197eb63ed3d58e5c305833,269.1331620898815,116.32140992627396,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,1dd13f35d4b0950e18c3881a3e3440f033a2eaed,276.02978519900364,119.96495580777852,12,0,0,0,0,2,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,4a7bb18512313d8639b3de9f6ac1c9d89673d846,269.1331620898815,116.32140992627396,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,0a0caba3643d53b429fe7d96e06a8133bd83c96c,234.95186434150082,74.63200674230826,22,0,0,12,12,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,777d556ba77eb7a46cd694edf0034cb5f08caf1b,244.44448303717098,117.2817890765303,9,0,0,0,9,9,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,8305f956ba0e1134130ec0bed95350d0966a341a,233.70000000760967,125.09999999445061,2,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,7ebb4d7ed6225b9a3c01343c6adf8422b6c290df,231.79896417739602,77.42359055039796,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,947dc9947499b684333c07aa6420f29ead8ba029,237.7566086799324,76.03564077572621,20,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,2392b604e6f1afe39f57c2975e0abd13d1b42368,188.5900223534835,91.96163479576926,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,615f08ff006b06f662a987a065d8aad9f335c93c,244.21767988784575,117.31400218171424,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,dd515e57446901e37e07078e0e21fed9c06b6da9,208.71072602947632,61.87523138943439,12,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,16e7e19a7b8668c8bb69f3b522a0ed43ac373570,256.32863437358344,101.77732031799896,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,aff5809258c7a97c7bf1008b12b7ecd448796cae,256.3286343757752,101.77732031283442,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,2936d7b903c5301cade22859ad8fba24d194178c,256.3286343757752,101.77732031283442,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d160c21d1d1aaf3edcb75d27619ef8b77cf1fad3,188.5600518660443,92.14071320734865,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ce9f5e2412438cb715c83afd07b7efce5e30e9b2,247.58629790974044,113.88909111885917,4,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,562b97b45de0d293529a212831358dede8515af5,191.62540937882045,87.82128227830408,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,c7d56238e66cf28e459278e2165705c04ce2746f,237.49848589236814,76.03327123441794,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e13898d8ff0f016ab407b3803657750a51488f73,189.30419814837796,90.73543950790209,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,4fd11611ef38422015ae488e64e59406472822ef,191.87598409163465,86.01783166348405,22,0,0,0,10,16,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ef4cf848fae540185ef82f111593d812ef14c95e,237.43246715585354,76.11423826487786,22,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,30b3560e6694bb35eebb9396ae23374be9373ad8,225.5716649099604,69.38800144533275,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ebcbeca2452c28b3b5b703c5fa880fd78719e96e,190.9648536142642,87.68482041817555,22,0,0,0,8,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,6596a525aa1385634ec9b50b147c185d42d097c4,192.81288996047388,84.33142258724165,22,0,0,0,0,2,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,7b0ddcd81289aa57bc37b16501b7a3b3f20131c7,193.33342416896127,83.33165729471831,22,0,0,0,2,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,5ddb1b7cb2f694308a5273460af776cb659e6f94,235.93618294546783,75.11357408017996,20,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,6db3d54b4bb58467be5c1443228f9de441b722e8,186.1247009226683,96.28807166871627,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d7df9e07209aa12138901408d9b0df51e4ebb4b5,203.08297256054828,79.951493674932,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,823b0d375b4af9c522f8d4377e6c521ed31ab62c,195.41682659155626,79.32024782901183,22,0,0,8,10,16,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,11e6864f1a17b6d923867b1730b21fcf3efba5f9,191.718091966867,87.67922642445593,31,2,10,10,10,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,252f475191c780e076683a7f7625929c8ab08716,198.16693521303446,67.46215685532012,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d6f4911f60c1e7003e339f52b068d9ac54383d76,237.25197262186933,75.84677431660886,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,710d2cc4a046994dd9417e742f9aa9898ac68ecc,195.2412175615911,84.01933340514233,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,b543486e89760816fb40707372ac8f75e2a8d545,192.57029823175236,82.75651428608708,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,996b960b2ac4f5f5720e8fd9e2cb640e6b366413,192.00733139599973,86.00764156889358,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,6263a30c2a272b57290c1115157057d5ba11dd1e,190.0199721497622,90.27918393118054,16,0,0,2,10,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,23bf1b30382a2583461d625dd79dd25747ed2eda,196.1318488249914,54.817668789071796,6,0,0,0,6,6,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f89d3d02a828db8aba5496b37bd6438a8e23d414,225.5716649099604,69.38800144533275,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,9ac51b81e3a5f5392c42fd8135b35367edd0cf94,189.7990120081469,89.4507869202553,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ccae6f2767f90a935a5678d39d50c7b0e30f2c97,214.9008829263346,64.57503129888657,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ecb916c9635adaa1bac87921fc29948b3c4e22b0,236.53130003113802,75.41443287729771,20,0,0,12,12,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d239ee491ab2b9b176f52fc5d49770557d41f59d,236.97481097955986,76.18012114857896,22,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,5d7924c06a4f562ad6b7b5e38260dc8eaffd9650,189.05630950502396,91.77696893476917,22,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ccdeccbb299244dfe0df7a1a6d8102b543ccf2c1,209.0843966976061,61.856953705125036,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,03bc00df43d070acb9cb598e152e3d015ad87499,186.09376390720308,96.32409911209876,8,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,64008de94724259482373bc01f2131e2c55dfdd6,194.24121307562484,88.43512606825617,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ae811a8e6ebd49523b96f0a89c9a5b4371c5dffe,201.15656557219774,58.11868792925126,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,230da4516486a23cd9eef5fd20050a7304e31a26,199.96515501930648,58.63616587741351,12,0,0,0,0,3,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,34c961b1264cc1c8fc247c4002f995b35022041c,190.54629641984224,88.1129836860121,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,096d7790cbb869381e6860f851376e914ecca462,188.5091305383095,92.30925933416023,16,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,9187a3bedd02f3e4d5b714213eddbb29eefdb21a,192.34792412949153,88.05738936922234,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,4d07a81a5880a785ae7ce60ae437aa24c86f2f8c,198.13725058917976,87.35503455817992,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e8855f2fea8305ac5c6b4844ce3dc4b1af97664f,189.05065696699248,91.17944143787994,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,2825279678461422c55a2c2dceeb185be339b249,190.5327248107647,89.50209914024177,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,44fb48ad1d73a664a77d3e398905c2bd32a7ace2,190.2437061445736,89.87384338200181,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e84881bc573eeba3455ce3f507129d90d7e41689,187.2985697873632,94.05432592667046,20,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,fdf33027e471ee0fc7a425f5a645737f8c6443f6,188.63301705471622,92.23008432448299,30,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,7b7e53eb6db69bbf61a8043a80d7545ee583bd1c,188.02847737654608,93.12546371764275,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,54f648a8bb196bcd679ea7b8f37021868254b22e,189.28329211684542,91.13368941244191,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d996416479c382f326baac35efc1bade7d1c94b1,188.56213710921168,92.05520155379267,20,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,dea86127cda77950f3bde293b32d050b244918e9,225.5716649099604,69.38800144533275,10,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d027660696d85def5228a2fc9c35ce428bb3daf7,201.49012349054982,58.18074366758856,12,0,0,0,0,12,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,c95d5fcf8b693524c1ab00ab6a7f02975f7768b6,189.47066976770338,90.3713367864727,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f4b1506c707b5138fd4bee7a4a6b1b39797b0cc7,197.8351238608128,83.65356321656076,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,5a079bd4c4911bd95b1f2a2acd6558e3e6f4a1e5,225.5716649099604,69.38800144533275,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,a2a590d4b1092ec10d6c41e3a8c01c8761157e35,196.1318488249914,54.817668789071796,6,0,0,0,0,6,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,90defd09b7728ecab56e339b3bd0e864820c34fa,196.1318488249914,54.817668789071796,6,0,0,0,0,6,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e9d807846a3cd0ca7eb0f3f1238ff6aa7f4e91c6,190.4210277314768,88.70983913150627,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,17aea0b4fbd20f7cd681bb1bbcf2b1cd8e6c7de4,189.060056693976,91.13710578398097,16,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,086d1848ddf93a031ed5c9394ac3fe2ab016ec28,189.29861807558876,91.4682905888736,16,8,10,10,10,16,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,37042114588d7dca554bc30d8f273eafb6bc3fd5,189.04386087440747,91.69484027280329,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,a26167d9e9590c72d215bb35b229caf24ea2770c,187.75934515190448,92.3144681297088,14,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d3a89b41ccc1953553327ab39a428dd744b51f37,189.71011888189793,90.69973196065517,10,0,0,2,10,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e32a1d4ac6383ad824bcde7825b2fb7daf1f50b4,244.63898367020923,115.93359978179616,20,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,3c118f913b77a43be52ac3d885297ee3068dbc8e,192.19629701978005,86.91178132975469,10,0,0,2,8,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f6ce66cb12cdd30728410397ee56401a2584a8fd,186.09376390720308,96.32409911209876,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f22eb5ae9a9ce6c8e0f23d6f299f029259e0c8a4,189.40616763507285,90.39577595725484,16,0,0,0,10,16,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,d3d5dd824a55d6072bcebb8992472ff3668231ad,189.08831304347785,90.84733381057194,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,277b97e785e787ce4df3e5a979f5cb6503ff6bcd,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,4dfd4b443900b71558a033ae4cfb294bac5d6015,188.46702194369539,92.09321442188825,16,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,faf24e4c302ffda4fcc3fc4915e313d6a2877637,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,debd83653e8082efd369280f22808357e813b5d2,186.09376390720308,96.32409911209876,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,fe1b648a92fd096d120f486263a9820ced8ec662,187.00474138771165,94.38300680820086,14,0,0,8,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,c06461e6ec0cb6c9ff86d7bdda12aa16db720288,186.093763904628,96.32409911276689,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,85dfcaa7c28e57ff71114fd7a6b2120c0e47e3f1,191.08997065123427,87.50681177057903,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,dcda8008dfa5148151be5f68740368eb90e7dac9,186.09376390720308,96.32409911209876,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,968fd65c2495fa7d950535f2c0736b373b3d8978,245.3256813702458,116.32469220570503,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,214db6baa822d51d6997caa2e4438a8cce752c20,196.1318488249914,54.817668789071796,6,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ffbbc3e5b5569397a31ba6a6b40a282722f2d601,186.09376390720308,96.32409911209876,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,5b4eddb06b1acd6040c68f2393cc8538ebe7bdec,186.09376390720308,96.32409911209876,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,db04de4be7ab79656c66ec50bd3f63c87a660a2e,243.26777863322042,118.65532984363702,10,0,5,10,10,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,31b0f24d72357d8f54538c9727f01972c58f9d77,233.06594930253485,123.43547816902215,10,0,0,1,2,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,3903edd01f73abe80f5633e9b6758c11cb6c9d6d,236.65382176929606,121.68922847476655,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,6042016fb7fbcc64667a593cf20b9e42678a4d97,244.44448303717098,117.2817890765303,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f111720962a117e4dc9aa2dc90817707ff6b217b,244.44448303717098,117.2817890765303,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,bc30d5a1bb9f82075d6e99169099161a48bc06af,244.6864210724617,116.95965303502028,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,2570b64d5f597c7177ca1ff9084c37502db1029c,233.70000000759998,125.09999999443724,2,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,c340084b919c12d482f8a21e0b5b0bf524710b91,242.6780492170386,119.10736649353797,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,22d9a5782da8e29bb1b74d89cde1a68b67510dd5,247.5720275618141,113.90161037769934,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,beeed274ac30485678dba1892b27ca5931e5886b,243.83620316886,117.9163729858732,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,f34cbeaef4a51662b8e63778201b07d31b478e0f,244.44448303717098,117.2817890765303,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,45854319adf6c0dec757a7e656fafb09372196fa,247.58629791040772,113.88909111815913,4,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e0ff88fc75329213336df089dcade4f0ed5e2010,187.00467379514768,94.38318671669253,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,93ddd05eb10ccf03db369f77e0147b7966bd2e97,186.09376390720308,96.32409911209876,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,30868dfe9de7f0baf501aab79ac9ed6d6891bdab,186.7682515110294,95.23575211115146,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,e6cf44a3af71910c9b0c5992ec088919b9d81466,186.093763904628,96.32409911276689,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,32105c1093d9405949ca6aa25c32b6838fa65e99,192.75343975703154,84.47217642824825,10,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,964838de401040fe4a633cc3f114e1cae630b1a1,186.09376390720308,96.32409911209876,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,c50a2c5b50aae2a00bd87cbecef6df756eb34637,194.9661600315971,80.21407658854014,10,0,0,0,2,10,5c3c44b80379370013e0fd2b,B1
e4e0e9d20827e770b65693ba9fdaefa403d5dfe4,ae5f343134fce29330a096a15c987c2fabf701ac,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
