ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
3c80246bc04289e0e8d894ada6cf9b240407cf36,10418b92c8138836cb940c0bf1c9b922cc6219f0,113.07899615939832,53.995068187362364,11,0,0,0,0,2,5d2709a003f801723c3251bf,1F
b83f7081a56c6b16b0771a27a581d8ea28715aa0,728456c01c340d08aa9e9b23d07107965e3e97e0,97.40934975177557,38.24786813812582,21,0,0,0,11,21,5d2709a003f801723c3251bf,1F
b83f7081a56c6b16b0771a27a581d8ea28715aa0,062e40a6c29f9460e696c9d2f968b559746e190d,97.36020724307602,38.22402375918261,36,0,0,0,0,0,5d2709a003f801723c3251bf,1F
0d99b829d366089f3b74e994e3ae140519adcfba,8c9bf7ae99e09a54af1064b15f962fc247f79e33,99.9564876415598,43.264026250320846,30,0,0,0,0,24,5d2709a003f801723c3251bf,1F
93fbe4c4db53ce2c06cafa2ad722330c3f846b7e,3a9795482a5ee6ed9e260b6233dc6ca70d23d8b3,124.43725766488166,47.52472889950048,35,0,0,0,0,4,5d2709a003f801723c3251bf,1F
84f74299790a18427f3bbe46681301297f39b796,bec2d91559582ded3d0ddadbb94c5da5e2c326a6,93.86759863690564,63.69562253396775,13,0,0,0,0,13,5d2709a003f801723c3251bf,1F
2e10ef2ed28ec8d49ac8deee5668c77e71a4db2f,0ce87f5370c14ea61aec07eada9d1c935dc336e0,118.56579717731196,72.17055829126981,28,0,0,9,9,13,5d2709a003f801723c3251bf,1F
5f28bf50f33c3192aad0a032aa5e3436ead908a7,13aebbcc92a9428ce81c77014beb7378894587d4,97.62913445391841,38.564118736840214,16,0,0,0,0,0,5d2709a003f801723c3251bf,1F
54cfea63d580dee3350356d0076775ea49404ff5,edaef308ddcdbf27c7d2b48b8ce956299106b5a0,126.15831722253246,47.911851886371146,30,0,0,0,5,21,5d2709a003f801723c3251bf,1F
ee7ededa4cf1236735173da4700e262f94eb3a47,cecd3b9c8e8d5d7b11af91ecec7ec0cce0803945,120.11569234670708,47.034688442353904,23,0,0,0,0,0,5d2709a003f801723c3251bf,1F
377c4c4a4c791171ef164c1970699829183f2934,2ccee96a0475a61fc4ca8fd1e211cb938b169164,119.67036467603498,76.62486713774837,44,0,0,0,0,6,5d2709a003f801723c3251bf,1F
377c4c4a4c791171ef164c1970699829183f2934,c212e5a2e71557c33f839ebecee3039c68e7ab54,118.5655758467965,72.17047854930736,18,0,0,0,9,9,5d2709a003f801723c3251bf,1F
0983e401edea1e1228af32056ee6271a07b6786b,c5781d3acc936ba8d5a31fa3f75d53bf6feda918,115.80964840796861,40.85643502762781,16,0,0,0,0,5,5d2709a003f801723c3251bf,1F
bc5af774c819dc8b91c6b244583727dac105439a,04a4278eeb0c7da789859349f194b2e15a0219fe,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
08ec69f5be3c483fd11a6e14ddd09865343cd172,65a95fb766f1f214f4c46535ecdae490235027ad,92.54245300430509,63.93189851717283,13,0,0,0,4,13,5d2709a003f801723c3251bf,1F
90d29a99f868eca74272b142be7a1129294eaf4f,19fd5d90d6f7fb4f63a2c20fd922feb322b6b035,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
236a7bcda3bbb13a2675cef915531aa067af1239,f53745b3c6ec368bb4598bdcc3c8fecab0aeb2fc,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4e275acf5fce5623f4a0047092e11f0f2df546ab,f85723f03162280df844016704a972ebe9545648,115.00135982397417,60.107513752489616,28,0,0,0,5,10,5d2709a003f801723c3251bf,1F
514c00cfb1c2def7b20d63203d6781f2c284f44b,6a123b38b901222e8ee1dd16d0bdc05a17fdbf6b,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
5c138bd70dbfcfc7118517c4cb473f8ed3176c42,d6c8890d8f063f3e0768da7192c31f4e49301d6e,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
de3ad09be2de8d76bd5aaa5c1c73bd73614e3ff8,9a828afd70fd1f7226c84c90bef6f46b0cb6c6fe,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e4d09064b0d5ad47eae10523719eb03d918dee6e,b010f87727410d6a0b7b90369bd7f70012a6530d,161.24356319929075,43.7726129894706,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e4d09064b0d5ad47eae10523719eb03d918dee6e,4eb1783f24fc1786678ebce4931afc96261bf670,161.56531383068165,44.78425292750808,28,0,0,0,0,0,5d2709a003f801723c3251bf,1F
425760be7e8ddeb28c17ff26e82214dd09594d42,dcac6468eb43469d30422428aa741d90ff8d1a0b,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
ad959d908f532b6a48551307305b88008279b31a,124f01aeea315be4d054f384323c600fc22adc5d,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
18a92b423e97e916ace3747a8635bc741ad36643,d367840093717e19657e171c92e6bd8c907b0ec4,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
5bb9f928022c675d53ff5551d9445b4ef6385b13,f40350a64404d0c872dbd9448d3857686c261e4b,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
902f93788784d5f9d59a60b28ec5630338942382,ba275c022266cc856580e05058cdcf5af74708bb,161.5540121598766,43.43356052315627,21,0,0,0,0,0,5d2709a003f801723c3251bf,1F
a2ca4f03f2069e85b53c9954f170cd625ab9bb72,7d8789561e6b76ff0f47a92c71608f9463522d40,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
a2ca4f03f2069e85b53c9954f170cd625ab9bb72,b295e8716089a8bb27e58719db0925fbf4f0c937,164.52932224334475,43.61618234957584,18,0,0,0,0,0,5d2709a003f801723c3251bf,1F
7ca7f3d6f4e62320f8dfb6b7a2487e76fe53a709,f3116055417796c922707627fcb29bbf4bc92409,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
b67b1246c79b1271221ab15b3e48414b36f05cab,a15233b4491849ae7371f4e4dc2dc1021d2502b8,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
8437907475286217ba7f65c77c19c05d6e2188cc,3ae7393caa03d2fa7f264f84519ecdd58905c622,159.60354901836448,33.96614423552535,29,0,0,0,0,0,5d2709a003f801723c3251bf,1F
20e68149ab7acc203017e8bdfc301d69bb48266a,8c7dc5d809f9f66557979938a8761c4163482e5a,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
c4f14a1f129e978bdda687ac3cdf838b9fc8f7ef,6f18b5fc1736641b23d8dfdae76bbb70c8979e7f,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
c4ab988cab25e474478e328ff3813c57c35e9148,d1594fd1b16b8b85a1c931429d4686fe532d9986,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4ba846fea67baee1190018a428c73b2e4655bdf9,6c84b48b08fc7ffab8297c5c891d23b9210a4dc3,115.30487476133794,40.33057306311426,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
38a73fda9a8b6e04eedbe33f6f448924c025b39e,69472b0e9868abe403a8639a46186c4246ad8ebb,125.21873844497487,48.54025463409649,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
eaeaf814bed6e4b4f5156f35767211d207e843d9,dc5fa1d39c893e982e5ae036a22ae96f311b048d,150.52578713394067,44.695487806868144,29,0,0,11,23,25,5d2709a003f801723c3251bf,1F
eaeaf814bed6e4b4f5156f35767211d207e843d9,6f53979e1c67528d7638d8121f9a6545ad691406,153.42367433979723,41.51507840722984,26,0,0,1,5,19,5d2709a003f801723c3251bf,1F
df76e05efd986f6a01b171e373c9f7555ecff21a,aa7a75588ea69c5ff94bf9a37089d82526c70b7d,148.51606364967196,43.818001393681854,29,0,0,0,6,21,5d2709a003f801723c3251bf,1F
7aa73b19a80c1941cd4e5290cf3e88510393b56e,c72f3fb3fae69d3ee8b7777d077126cf2ecb996c,160.0132500255176,22.546004566351613,29,0,0,0,0,5,5d2709a003f801723c3251bf,1F
717e74f9a85ca737a0ae55f1321c2a910eae9d42,89bbd3831f055ac3f47df28ffa532cf963a1adcf,162.4240777745453,40.5710892659477,24,0,0,0,0,0,5d2709a003f801723c3251bf,1F
346eacda3d83824e1501c18dd61ed5c93e1941f2,059eaf1a5534ddb87d17ff934a859f126590bbec,166.6641914266792,52.702114753928974,29,0,0,0,5,15,5d2709a003f801723c3251bf,1F
edb95d5fbd20df4388dfc55b2e70b07d47f97c4f,a77dea09603172dbc29439b9b22e16d74a777ec3,71.13465502267276,68.07857248092333,6,0,0,0,6,6,5d2709a003f801723c3251bf,1F
bcfa1128034e230494bbab1bd3cfbeeb643a6074,3a0459018bd2f549fcfbaf840f75fc09d482b669,160.9021183267008,12.022041320035944,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,543f966c34d06902120af4686a2f1412ae240c45,147.380851943541,39.46273221412779,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,09a789005b87ccf7da2d448bc03496e569c65fc2,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,f02b5d66f8a54e5a04d006a90387d9bc5f312355,159.32075886242356,13.317912029443464,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,74ab4c2e66b270968f731ca4d67c45b972324e49,160.91952778701545,11.774539921883887,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
df47474d58a7b5fedc0969550a1a68668795afe2,651180937f96053b150b2b9b867b7b9cc3126993,148.2454871486445,39.50189405415798,29,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4c9bae525214fd093e670327433d2692b85d1069,6825eaa6064c3287fa4d1c90dc616c3acc2564d1,162.2164270248216,27.18177424122278,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
af73e2223138bbab9da23d8618dc067e3f6dcbc2,94c15d6ae68c6b51d6ce9678eed891f694da2eab,151.12914547178556,34.861404299657934,12,0,0,0,0,0,5d2709a003f801723c3251bf,1F
03f77623eb67e31e71ad3d93ffa453b848ed2c74,486058dc13f0bc90e45f5213d79fa18b7c5463d2,160.88890617529495,9.042146083606193,21,0,0,0,0,0,5d2709a003f801723c3251bf,1F
5310198cc2a755d636bf01b577b5cdda7e8fa629,a0fb9c673368d0570ca01df7d185e2230efb1317,151.12914547178556,34.861404299657934,12,0,0,0,0,0,5d2709a003f801723c3251bf,1F
f814af150034bd1c543a0ff352ec8ab2a9f4a0cc,40ea373432d1303fd93a55c8119af753a160a8ba,164.54814413996922,43.59863114799864,15,0,0,0,0,0,5d2709a003f801723c3251bf,1F
1411678a0b9e25ee2f7c8b2f7ac92b6a74b3f9c5,46a30aa42b17b8f47c6abd8e78f0c38cec8cfae9,162.664182294316,26.37660395096368,7,0,0,0,0,0,5d2709a003f801723c3251bf,1F
a071f3cf900d868205b8cc4c7e6aa7885cac3643,215298fd781cf173ab728c799c65c2a3597d3f49,163.52303713629757,42.60727707920779,21,0,0,0,0,0,5d2709a003f801723c3251bf,1F
59a609ea084f171ed4c7c77f8dc6f2df91d48313,3edb480d6278caa910e2f1b661a7e3ac647b0f61,151.12914547178556,34.861404299657934,12,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4fbf8873f3432cd27f43508d75e8587a38a72eed,8d8cbc1b1ad52a9ff4a47cc4d82e86d731a74afc,160.53261087460484,25.747544945142415,22,0,0,0,0,0,5d2709a003f801723c3251bf,1F
b7cda5e39223d03a442f49138bc33036dc7d48bc,a9a7d2b38dda9fd2b8a198fe3f12884eec0403bf,159.45124884169962,33.62120391618183,27,0,0,0,0,0,5d2709a003f801723c3251bf,1F
dc7c63740cdb69d7bc990510ed7957b8cb92ab19,1c3a7a693587779964794fc5e52263a5f814e7af,161.99435986479511,26.480781228573406,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e623d3e9410524a0f015d528c9229a8842c3b28f,423d74c889117dfbd57d3afd94344f45ea012417,151.10728505893078,43.81605952612449,26,0,0,0,0,0,5d2709a003f801723c3251bf,1F
aad7213a32a2a8e6e697aee6401528c4777362f2,6df82ca910cff3e473180610d1fafacff2cfaaf6,151.12914547178556,34.861404299657934,12,0,0,0,0,0,5d2709a003f801723c3251bf,1F
03dcf533556341dc9b0bd0befc15be211de795ef,bc9a7cb86c19b37c98a6326f52393ed50c8ad62b,159.98773999523726,33.66086733646705,24,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3bb18d9ab531def40a51e637a236689460f8d373,79bc0ec19178925cd86e4f57995a59109b9f01cb,162.664182294316,26.37660395096368,7,0,0,0,0,0,5d2709a003f801723c3251bf,1F
f6f44656c43ca17fb66654ea6f6eb3bcdeebbd8b,5136ad797afa6d64093e61f506b805d7a9bf03cd,164.1924598033429,11.163544478651751,15,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3a06d7d299a0cfe633612c1f08981cb00f7c2e69,d81f7b70369d57d5d1662c97edfcd0eb80f968fa,162.664182294316,26.37660395096368,7,0,0,0,0,0,5d2709a003f801723c3251bf,1F
36f88e750839ac3398018c56e0ebf56b9e6678e4,029b1dfd120aaaa29f3299ff864821a80fed7427,164.84507896957922,43.689083129138325,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
22e28a8a9d56f0452e244d46a334bf01819c3a74,6d1480cca29075784940badf14935686e35d6372,164.84507896957922,43.689083129138325,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3b91e9f9aeeee876d3f5f951770b60f38dff97c6,ab051ee393971c4a7caf8e7f372a348929680393,164.84507896957922,43.689083129138325,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
321148d2e72ff11b1946885b2bf40c3d551cbd63,b83e26d3e6b6d0bde5b4cd46b85ef9b016987b6b,163.49669462284638,46.978101056513175,29,0,0,0,0,12,5d2709a003f801723c3251bf,1F
3cdfa767212207fe8f295763bf631690ae6ab1fa,cb5daefad9150ee0129ee3f6438cd7bda8f58d39,164.84507896957922,43.689083129138325,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3f458e7e7baedd0ea4d9e076a8efd79d4d4092b1,d1a1cdc6c2f7e149681b980bc91b91268e9f441f,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
674aaef152b1c70d4c45a19560f65aca6fea0ac6,c94b88a8bd713c5f30d9f78f54b4d6f577f02420,160.67672179233784,26.323491722593364,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
778b6bc1506e21dffcb0460efb7af2ff913488d0,1bd28a610ab8a8607975445e3daca03ff4255623,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
86f09aafc2c40e146b9745ae74a6831037f06334,c17d90ca6f7ae85c9d9d12668839d563badf90a5,154.5485306141867,44.90513554558839,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
27b65208a31dfee348ffab78f7914a1e27d3295c,44122d2c0e623af52063af65c18ee63b1214a2fb,163.394931905696,13.474308011463485,16,0,0,0,0,0,5d2709a003f801723c3251bf,1F
2e43af4be8cff71c9d3e83f9c63c5832bd48cbd0,93b16d845db978d6709b30dbae1bfa4a9ab20909,160.61245852370647,26.089672738031112,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
0b6e5ce8599a7641ad4fcca1fa51e032c3bffc7f,8019ae18920c26ab021d994f75442ffabc2eaca3,159.7457297499675,9.827403504099982,18,0,0,0,5,5,5d2709a003f801723c3251bf,1F
065224448a342946e4772d35d30b90f6a241235c,839cf7adae1a5ca913b5d81ef11ca6bcebbd4b74,159.74553067889758,9.82698857851436,18,0,0,0,0,0,5d2709a003f801723c3251bf,1F
8f087596de47cc158b3fae0884bd22bd171c4382,99a426c3cdc5a799ebad9e3ab02fed489347258f,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
d4c5fe3d3b0419118f40fd8015c7c11166f83706,f1beb0c0f92f62ef29358ccdfe4769ece8f72e4a,158.68178449363418,40.62197345538588,24,0,0,0,0,0,5d2709a003f801723c3251bf,1F
ea07eb447e7e4d49fb8311cb46048ca10d24050d,6858d0a557775d18291491e713f5e884f75ddc84,163.6727344146759,46.3258055807223,22,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3fc920e1d19ee54d83db7961eb55c2c306b27691,fbd128fbc0206dee1f71618bbb79d79a99d28016,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
0c95dc6163ff0d09e82f44e7c50db7ad6b089bf3,231401e06b0ceca816534da71c8ec60b1f7a5ed7,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
6b88f5e64b448afd4ca660b5214e4db061477c50,9b76428a39e07fa7363fe33ff8ffadeaa4b2ed82,164.84507896957922,43.689083129138325,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
07bad320b6445b43e0c24e5968f0a6e88474f890,dcd1d1a46bc9bf7b75e44eece281aa8a24c339cf,152.9700479624012,45.109631096259044,22,0,0,0,0,0,5d2709a003f801723c3251bf,1F
9a49e75fb5dc2c13d4fbc91832aa001de6fc39e1,2d1ba8dd378078ac66527d59e6ce2250ace589e2,147.81713051222127,43.563874384775154,24,0,0,0,0,0,5d2709a003f801723c3251bf,1F
5b537598e47ad2d057e558766cd2f3a1c2474a8f,e4417b70e84747ee3f096c17c7c9d7bc7905b9bd,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
2c9a62c3748f484690d547c0d707aededf04fbd2,9121c7e55c38bc5300835c0135dbb16b0917c81d,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e2466754a28c8d2107bd0193e017b5ef97947e59,d6ff69f03c7ffa4794ca13c09c181199f5e50666,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
9517e5eb1f44cea5cade7d33c52ce827cb3f1293,a34ed07a1b8020ba888db568e58b2a7a9fea21bb,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
578f6c049d798f5944a1625cfd63a95b16a7b354,77ed94aa74e3a7c5f3f0e3ae9acc418187dcdf38,162.664182294316,26.37660395096368,7,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4c66f194420c8648dd4744076bd36401443eedd5,a910fcba596927206b3d7638d0ed7e1aeb6efae9,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
992606adaebc4f58ff08f296ee2e3467682e4737,bf56d1d8714c542f037879796f1842ceec662d75,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
dd37f99a12dfb82be3072c562c340e144d2bdd1b,1f07bc7cd139967d7bd420f9689ca82d85b90dd0,164.31816121019824,24.666355902502136,16,0,0,1,6,10,5d2709a003f801723c3251bf,1F
a6e75008ff718d7b0c7acf4a877246404a22d57a,fc547168f3c458c8de336a4c9d46bb4ea139aebd,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
7fc5464c5bfb09c0c63b7dc69a197aee1b6b93a4,2fb164b7644c17c2ee685ba4a2ae031aef52d4a2,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
dce15e4bf3655d1278747c305c8860b027aa5c13,26102e4fa073176268d0ae63e7b02eea2ee810c9,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
c6392c6b0c99115974026bd2cbf5026dc9f3e23c,8db42ac631692755cb5fc74078069f2294fb8c3c,154.5485306141867,44.90513554558839,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
a093a39de68a668cd79e97f49b597f15f3ad5609,3fccf800a13bda3c3e1eaaf574d8346c69352bae,161.29416985573022,43.23852081187163,15,0,0,0,0,0,5d2709a003f801723c3251bf,1F
8f85bd20fa7f3630a5e4d9c3c507b65b9edb8547,63cfb302fb1ece0dafff7461b565e45c8d929934,160.91952778660928,11.77453992030637,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
34a5397d59231e4fa860cf41c6c15581a8b12d24,7616c87d31a0a1baa433ae7041786a1e374903b9,154.5485306141867,44.90513554558839,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
3fc4ad0596c04156a7f33e38170979742c83db95,3223fb144959fa806fcfd9f5c28c455bf0f6ed63,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
fa56d990c3dae5785a471b921a8e9a0c4ca8ef79,243a8ef4ae522df253679ab7074508e3eb655b64,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
40b81a64c9f9ecdc0cb0a30fb10b82ad226f7896,fdbdbbff79838172fe41a39f58a6d68885193e89,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
885406d21e0b67e81c188e8aac4751a3ede8af09,9e80ded0f6e8c4fc2d2976eb3a4eebdfe7aa2fba,164.54805818577753,43.60258829426111,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
4983477cdad17f22fbf762c0abf9bfd6a06e782b,1cd60c914271254e2a69807ad1c875973e8df910,30.680326080543537,82.81575585846167,4,0,0,0,0,4,5d2709a003f801723c3251bf,1F
02b22aaa23ee161b049652d65a7f35f5909f641c,3b57eb7fdfd03155cb3f42293e25c420bc9ba0d5,30.680326080543537,82.81575585846167,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
d4525987755e6014b0461bdb47090e86aa94ba62,a8e02233ea05f238cc65e625baf9252b3cf3660c,107.00918110778424,23.410452678151607,49,19,23,23,27,33,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,dba7e03cb74511af17f04f24aa4d37bc02f03310,86.29345843436943,34.285085974027645,41,0,0,9,31,38,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,4ff359de957fa8b7409259e4f8453b24d33d73f4,84.9792700274974,37.359039235776706,51,0,0,4,19,36,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,ca2685ef3cd229fdcbdb473d80751b3789de158f,100.22305272396123,30.907467362969797,58,0,8,15,27,41,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,0c384ffcbb273e804214aab4b00040553eb256b8,63.93433947406679,37.39939657716666,49,11,17,19,21,46,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,01a3c9b1e07dbf3540d61ed16d4ee160cbdeb386,83.64152862265207,34.36685684718289,32,0,0,0,7,7,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,aca315d65fa53390bf97dacd9bea7d8fa82d3770,115.89844734947995,29.020613797272024,22,0,0,6,6,15,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,42416a38bbc7c6cc8ce2ce379511cb96e73d353f,102.16548656850094,31.874173773840823,40,0,10,24,30,37,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,dae023e3703e824c6322d9bd5ad4a91847b86f71,63.77360282391437,37.3806263638714,35,0,8,13,13,13,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,ddbc55e4c2c3f9037fbca8a7ea4ddd5c841646c2,90.32907068640307,33.46342522134911,54,0,0,11,14,40,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,3c2d09000faf51ad9585c7e88bd7e0b78a2df68f,111.75689913512514,41.335016155582565,43,0,0,6,18,34,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,7217bc2222af43bff3ef0329e5945adf6021c80b,104.30942300461336,43.834122627694846,49,3,6,24,39,39,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,03b4d1e97dde85125e928a6c1541fd3574841a22,87.15812099498437,34.03746964341523,25,0,0,0,0,0,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,4cff570fa25560570eb01bd52c62d1f544ddf01c,39.31064838674096,33.597484084873074,37,7,7,10,10,17,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,a5bd2e7fd20986bff54bc6d04a5091859531cc4c,103.20680080674397,57.31352361240453,54,2,10,13,13,30,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,6f180cba9d503ec600664950bcb41529fa1720b5,63.67142600715081,37.38637933055141,38,0,8,8,11,27,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,f94cdb944e4f74a399269f0d72aeea6234471323,105.23225625997868,23.41636276236313,45,0,0,0,0,0,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,e40f71ab1102620ca302bf0982736d9394afd305,82.85893192089354,64.06176742664104,17,0,0,3,4,11,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,497e6222b4bd41bd04d8de80bb045c818e6f0523,83.84180857390216,62.97195343455883,33,2,3,4,12,22,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,f382fa1ad0e4df4440d939f090628873e0cb4a5a,99.81306471004989,44.88764279146473,58,0,3,19,20,31,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,c94d8242f12c333c12ceab3410a0ea21b1b8ed84,64.78551230255637,37.31538141590374,9,0,0,9,9,9,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,86a3f3cfeb6acb6c1d4adf157119409822411f2d,80.47118737435382,37.81169239288642,13,0,0,0,0,4,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,fe1459659b14426b391b72a56237b25826cd5fe5,39.274469930462125,33.6932592777128,30,7,14,21,24,24,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,3fb95a984300a8eab2a78ea8c81ec4de7d2401b3,112.73860746112597,60.800166437061975,7,0,0,0,7,7,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,c88f89a285ecff8ed53a72c579e0a7ae7fad19c5,109.76710145423827,44.11050121736145,19,0,0,0,0,9,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,3524755b25db8c8817809208e21e099ea19afe2d,77.87874437059386,37.658843035167976,13,0,0,0,0,0,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,331ee281b7e03d1267c8570d33f6783a947d007a,33.15212930082348,59.30834661661728,16,0,0,2,14,16,5d2709a003f801723c3251bf,2F
d4525987755e6014b0461bdb47090e86aa94ba62,62690b75bcc710333e4bf3f164f9ada5592e3df2,111.37874238014886,29.65326299362419,24,0,0,0,0,9,5d2709a003f801723c3251bf,2F
