x,y,distance,floor,site
17.89904061933765,86.89019445144262,3.8986490290947557,F3,5d27099f03f801723c32511d
20.074113909788807,87.02617284651531,2.1805581663302327,F3,5d27099f03f801723c32511d
20.436626124864,88.79389198246015,3.3417238554874613,F3,5d27099f03f801723c32511d
20.3459980710952,90.96954630362303,5.125723342774138,F3,5d27099f03f801723c32511d
20.255370017326403,93.14520062478591,5.280021226942814,F3,5d27099f03f801723c32511d
19.98348585602001,95.09422428749433,3.332812722860985,F3,5d27099f03f801723c32511d
17.21933021607166,111.32097943283416,1.4017491271978064,F3,5d27099f03f801723c32511d
15.134884979389303,111.27565330114327,2.9769179281651277,F3,5d27099f03f801723c32511d
13.141067796475744,111.13967490607058,1.3710700463150867,F3,5d27099f03f801723c32511d
13.231695850244542,109.0546728482895,3.3096586032125748,F3,5d27099f03f801723c32511d
13.27700987712894,106.9696707905084,4.598707619311776,F3,5d27099f03f801723c32511d
13.367637930897738,104.88466873272729,2.9926826172005665,F3,5d27099f03f801723c32511d
13.458265984666536,102.79966667494621,1.1794820173455132,F3,5d27099f03f801723c32511d
13.548894038435336,100.71466461716511,1.592827819116374,F3,5d27099f03f801723c32511d
13.594208065319734,98.629662559384,0.796075922109604,F3,5d27099f03f801723c32511d
15.678653302002092,98.7203148227658,2.6282253553371184,F3,5d27099f03f801723c32511d
17.763098538684453,98.81096708614758,1.2922428193819315,F3,5d27099f03f801723c32511d
17.80841256556885,100.75999074885601,2.7435874122586412,F3,5d27099f03f801723c32511d
17.763098538684453,102.8449928066371,4.734863740096263,F3,5d27099f03f801723c32511d
17.71778451180005,104.92999486441819,4.605527261750655,F3,5d27099f03f801723c32511d
17.627156458031255,107.01499692219927,4.072725314335569,F3,5d27099f03f801723c32511d
17.581842431146857,109.09999897998038,3.231389848239451,F3,5d27099f03f801723c32511d
17.491214377378057,111.18500103776148,1.3214410912553083,F3,5d27099f03f801723c32511d
2.401643424873153,115.40033128501457,6.815569841103345,F3,5d27099f03f801723c32511d
2.628213559295149,113.76859054414241,6.600015081791415,F3,5d27099f03f801723c32511d
2.6735275861795476,112.04619753988845,6.991304833446236,F3,5d27099f03f801723c32511d
2.7188416130639466,110.32380453563451,7.754603117680108,F3,5d27099f03f801723c32511d
2.8094696668327446,108.60141153138055,7.530951428568194,F3,5d27099f03f801723c32511d
1.8578751022603637,107.74021502925358,7.997940842893231,F3,5d27099f03f801723c32511d
0.9062805376879822,108.60141153138055,9.214574120497428,F3,5d27099f03f801723c32511d
0.8609665108035831,110.32380453563451,9.357700475933814,F3,5d27099f03f801723c32511d
2.084445236682359,110.86771811592523,8.021485931344186,F3,5d27099f03f801723c32511d
2.03913120979796,112.54478498848829,7.430086985644279,F3,5d27099f03f801723c32511d
1.993817182913561,113.85924280752418,7.2193920914399206,F3,5d27099f03f801723c32511d
2.1750732904511576,115.35500515332367,7.035846919336878,F3,5d27099f03f801723c32511d
22.611699415315158,116.21620165545065,1.5889191691875117,F3,5d27099f03f801723c32511d
22.792955522852754,114.31250412443312,1.6998600309757672,F3,5d27099f03f801723c32511d
22.838269549737152,112.3634804617247,3.225970146999016,F3,5d27099f03f801723c32511d
22.928897603505952,110.4144567990163,3.39168422829791,F3,5d27099f03f801723c32511d
22.97421163039035,108.46543313630788,1.7620267494194903,F3,5d27099f03f801723c32511d
23.064839684159146,106.51640947359947,1.558763964430188,F3,5d27099f03f801723c32511d
23.110153711043548,104.56738581089104,3.0394168150116347,F3,5d27099f03f801723c32511d
23.200781764812344,102.61836214818264,4.025810547953816,F3,5d27099f03f801723c32511d
23.246095791696742,100.66933848547421,2.1894614836631483,F3,5d27099f03f801723c32511d
23.336723845465546,98.7203148227658,1.0361704633442295,F3,5d27099f03f801723c32511d
23.427351899234342,96.77129116005737,2.2287597972020383,F3,5d27099f03f801723c32511d
23.47266592611874,94.82226749734897,4.045572183407566,F3,5d27099f03f801723c32511d
23.56329397988754,92.87324383464055,5.956491297673261,F3,5d27099f03f801723c32511d
23.653922033656336,90.92422017193213,4.477881988243346,F3,5d27099f03f801723c32511d
23.699236060540734,88.97519650922371,2.5942785154584502,F3,5d27099f03f801723c32511d
23.789864114309534,87.02617284651531,1.0445419023043925,F3,5d27099f03f801723c32511d
23.835178141193932,85.0771491838069,1.7254027988238043,F3,5d27099f03f801723c32511d
23.88049216807833,83.12812552109847,3.276202269262662,F3,5d27099f03f801723c32511d
23.97112022184713,81.17910185839006,4.86776961769989,F3,5d27099f03f801723c32511d
24.016434248731528,79.23007819568164,5.126632062663977,F3,5d27099f03f801723c32511d
24.061748275615926,77.28105453297323,3.196465490189095,F3,5d27099f03f801723c32511d
24.107062302500324,75.3320308702648,1.3243565047466923,F3,5d27099f03f801723c32511d
24.15237632938473,73.3830072075564,0.9444267420078766,F3,5d27099f03f801723c32511d
24.243004383153526,71.43398354484798,2.7220543118763096,F3,5d27099f03f801723c32511d
24.333632436922322,69.48495988213956,3.9137240345422075,F3,5d27099f03f801723c32511d
24.378946463806724,67.53593621943115,2.341167831230915,F3,5d27099f03f801723c32511d
24.46957451757552,65.58691255672274,0.8941815163052046,F3,5d27099f03f801723c32511d
24.56020257134432,63.63788889401431,1.9318042649471017,F3,5d27099f03f801723c32511d
24.650830625113116,61.688865231305904,2.630831017636649,F3,5d27099f03f801723c32511d
24.696144651997514,59.739841568597484,3.9094635615545212,F3,5d27099f03f801723c32511d
24.786772705766317,57.79081790588907,2.54959221251944,F3,5d27099f03f801723c32511d
24.832086732650716,55.84179424318065,1.0377394891897198,F3,5d27099f03f801723c32511d
24.92271478641951,53.89277058047224,1.8292874728362056,F3,5d27099f03f801723c32511d
24.968028813303913,51.94374691776382,3.623516051150275,F3,5d27099f03f801723c32511d
25.05865686707271,49.994723255055405,3.9426184561292095,F3,5d27099f03f801723c32511d
25.103970893957108,48.045699592347,2.8348607037526907,F3,5d27099f03f801723c32511d
25.194598947725908,46.09667592963857,1.781401623384027,F3,5d27099f03f801723c32511d
25.239912974610306,44.147652266930166,0.9082112756225255,F3,5d27099f03f801723c32511d
25.330541028379102,42.198628604221746,2.481892678940885,F3,5d27099f03f801723c32511d
25.3758550552635,40.249604941513326,4.361002220194027,F3,5d27099f03f801723c32511d
25.4664831090323,38.30058127880491,4.475063278746699,F3,5d27099f03f801723c32511d
25.511797135916698,36.35155761609649,2.6248126201092634,F3,5d27099f03f801723c32511d
25.6024251896855,34.40253395338808,1.2054653141334495,F3,5d27099f03f801723c32511d
25.6477392165699,32.45351029067967,1.8771493501745593,F3,5d27099f03f801723c32511d
25.693053243454298,30.50448662797125,3.6325921791197957,F3,5d27099f03f801723c32511d
25.783681297223094,28.555462965262834,4.805776545734062,F3,5d27099f03f801723c32511d
25.828995324107495,26.606439302554417,3.0024602899105703,F3,5d27099f03f801723c32511d
25.91962337787629,24.657415639846,1.6328816213184136,F3,5d27099f03f801723c32511d
25.96493740476069,22.708391977137584,1.9474791633252195,F3,5d27099f03f801723c32511d
26.05556545852949,20.75936831442917,1.3827649112231988,F3,5d27099f03f801723c32511d
25.6024251896855,19.26360596862969,1.234927807579463,F3,5d27099f03f801723c32511d
23.653922033656336,19.172953705247902,1.5308996624710098,F3,5d27099f03f801723c32511d
21.705418877627174,19.082301441866118,3.2820764200424053,F3,5d27099f03f801723c32511d
19.756915721598013,19.036975310175222,4.818683062502574,F3,5d27099f03f801723c32511d
17.80841256556885,18.946323046793434,5.242997938244727,F3,5d27099f03f801723c32511d
15.85990940953969,18.85567078341165,3.4856446778885,F3,5d27099f03f801723c32511d
13.911406253510528,18.810344651720754,1.8472308891037201,F3,5d27099f03f801723c32511d
11.962903097481366,18.71969238833897,1.5484065786301693,F3,5d27099f03f801723c32511d
11.555076855521774,20.396759260902023,1.092823156385128,F3,5d27099f03f801723c32511d
11.509762828637374,22.34578292361044,2.4801461805662455,F3,5d27099f03f801723c32511d
11.419134774868576,24.294806586318856,3.4189786455559856,F3,5d27099f03f801723c32511d
11.328506721099778,26.243830249027273,4.547412684523008,F3,5d27099f03f801723c32511d
11.28319269421538,28.192853911735686,4.899709213388656,F3,5d27099f03f801723c32511d
11.19256464044658,30.141877574444102,3.0155414999988324,F3,5d27099f03f801723c32511d
11.101936586677782,32.09090123715252,1.3392699744708794,F3,5d27099f03f801723c32511d
11.056622559793384,34.039924899860935,1.4195182601637377,F3,5d27099f03f801723c32511d
10.965994506024586,35.98894856256935,3.151919875380936,F3,5d27099f03f801723c32511d
10.875366452255786,37.93797222527777,5.046580929159763,F3,5d27099f03f801723c32511d
10.830052425371388,39.88699588798618,4.08657958150945,F3,5d27099f03f801723c32511d
10.73942437160259,41.8360195506946,3.0128065782223348,F3,5d27099f03f801723c32511d
10.69411034471819,43.785043213403014,2.051802546892144,F3,5d27099f03f801723c32511d
10.603482290949392,45.73406687611143,1.0105486987530403,F3,5d27099f03f801723c32511d
10.558168264064994,47.68309053881985,1.7757739053624637,F3,5d27099f03f801723c32511d
10.467540210296194,49.63211420152825,3.6026851345486968,F3,5d27099f03f801723c32511d
10.422226183411796,51.58113786423668,3.6071502246727616,F3,5d27099f03f801723c32511d
10.331598129642998,53.530161526945086,2.367613304416584,F3,5d27099f03f801723c32511d
10.286284102758598,55.479185189653506,0.9346663730175603,F3,5d27099f03f801723c32511d
10.1956560489898,57.42820885236192,1.9572001819735432,F3,5d27099f03f801723c32511d
10.1503420221054,59.37723251507034,3.601230045603408,F3,5d27099f03f801723c32511d
10.105027995221002,61.32625617777875,2.4596341903017955,F3,5d27099f03f801723c32511d
10.014399941452204,63.27527984048717,1.7557716147852398,F3,5d27099f03f801723c32511d
9.969085914567804,65.22430350319559,0.44192929766865274,F3,5d27099f03f801723c32511d
9.878457860799006,67.173327165904,2.224852592829189,F3,5d27099f03f801723c32511d
9.833143833914608,69.12235082861241,3.657210174204903,F3,5d27099f03f801723c32511d
9.742515780145808,71.07137449132084,2.3574919004941326,F3,5d27099f03f801723c32511d
9.69720175326141,73.02039815402925,0.974365538117154,F3,5d27099f03f801723c32511d
9.606573699492612,74.96942181673766,1.6887134014323721,F3,5d27099f03f801723c32511d
9.515945645723814,76.91844547944608,3.5168069418634182,F3,5d27099f03f801723c32511d
9.470631618839414,78.8674691421545,5.422272990335677,F3,5d27099f03f801723c32511d
9.380003565070616,80.8164928048629,4.708887592603254,F3,5d27099f03f801723c32511d
9.334689538186216,82.76551646757133,3.1620969021454672,F3,5d27099f03f801723c32511d
9.244061484417418,84.71454013027974,1.755874410073612,F3,5d27099f03f801723c32511d
9.19874745753302,86.66356379298816,0.8825757155533729,F3,5d27099f03f801723c32511d
9.108119403764222,88.61258745569658,2.4809782550199837,F3,5d27099f03f801723c32511d
9.062805376879822,90.56161111840498,4.365568825365062,F3,5d27099f03f801723c32511d
9.017491349995423,92.51063478111341,3.8515682503737336,F3,5d27099f03f801723c32511d
8.926863296226625,94.45965844382182,2.6545270613013496,F3,5d27099f03f801723c32511d
8.881549269342226,96.40868210653025,1.4952318189200673,F3,5d27099f03f801723c32511d
8.790921215573428,98.35770576923865,1.3402011977461246,F3,5d27099f03f801723c32511d
8.745607188689029,100.30672943194706,2.9778764889443194,F3,5d27099f03f801723c32511d
8.65497913492023,102.25575309465549,2.541059770799445,F3,5d27099f03f801723c32511d
8.564351081151433,104.20477675736389,0.8709750861523662,F3,5d27099f03f801723c32511d
8.519037054267033,106.15380042007232,1.6138132447492266,F3,5d27099f03f801723c32511d
8.428409000498235,108.10282408278073,3.4821572788186694,F3,5d27099f03f801723c32511d
8.383094973613836,110.05184774548916,4.499208795599675,F3,5d27099f03f801723c32511d
8.292466919845037,112.00087140819755,2.765745784435722,F3,5d27099f03f801723c32511d
8.247152892960639,113.94989507090597,1.144320741679803,F3,5d27099f03f801723c32511d
8.473723027382634,115.62696194346904,1.223492452966888,F3,5d27099f03f801723c32511d
10.422226183411796,115.71761420685083,1.6612920715373378,F3,5d27099f03f801723c32511d
12.370729339440956,115.8082664702326,3.4106617650043147,F3,5d27099f03f801723c32511d
14.31923249547012,115.8535926019235,4.13528391215521,F3,5d27099f03f801723c32511d
16.26773565149928,115.9442448653053,4.189398792798303,F3,5d27099f03f801723c32511d
18.216238807528445,116.03489712868708,3.248095218622292,F3,5d27099f03f801723c32511d
20.164741963557606,116.08022326037796,1.4682635847059156,F3,5d27099f03f801723c32511d
22.113245119586768,116.17087552375975,1.2007922095623063,F3,5d27099f03f801723c32511d
17.80841256556885,69.34898148706688,0.6458283128103781,F4,5d27099f03f801723c32511d
16.766189947227673,67.26397942928578,0.4195143834541052,F4,5d27099f03f801723c32511d
16.131793570846085,67.30930556097668,0.7530151655815522,F4,5d27099f03f801723c32511d
17.038074108534065,66.72006584899508,0.3369270556716911,F4,5d27099f03f801723c32511d
18.39749491506604,65.0883251081229,0.6222209314440798,F4,5d27099f03f801723c32511d
19.39440350652282,66.99202263914043,0.26924942173099164,F4,5d27099f03f801723c32511d
18.624065049488035,69.03169856523063,1.0612561558785278,F4,5d27099f03f801723c32511d
20.210055990442005,82.17627675558971,2.9474460472183877,F4,5d27099f03f801723c32511d
18.170924780644043,82.08562449220793,4.458902043754857,F4,5d27099f03f801723c32511d
16.131793570846085,82.04029836051703,2.9454925099441773,F4,5d27099f03f801723c32511d
14.092662361048124,81.94964609713524,0.9441775178681144,F4,5d27099f03f801723c32511d
14.092662361048124,80.00062243442683,2.4091750913498933,F4,5d27099f03f801723c32511d
14.137976387932522,77.96094650833662,4.377731930613103,F4,5d27099f03f801723c32511d
14.22860444170132,75.92127058224644,4.563761675133651,F4,5d27099f03f801723c32511d
14.31923249547012,73.88159465615622,2.8909140225522427,F4,5d27099f03f801723c32511d
15.180199006273703,72.70311523219299,2.5160165791920694,F4,5d27099f03f801723c32511d
17.21933021607166,72.79376749557478,2.9801441770576127,F4,5d27099f03f801723c32511d
19.258461425869623,72.88441975895657,2.741902061375515,F4,5d27099f03f801723c32511d
21.161650555014386,73.15637654910192,1.390160572103542,F4,5d27099f03f801723c32511d
21.07102250124559,75.19605247519213,2.6139794934278062,F4,5d27099f03f801723c32511d
21.025708474361192,77.23572840128233,4.145687298203198,F4,5d27099f03f801723c32511d
20.93508042059239,79.27540432737254,3.7900584095632075,F4,5d27099f03f801723c32511d
20.88976639370799,81.31508025346274,2.487757581697132,F4,5d27099f03f801723c32511d
19.077205318332027,93.73444033676752,2.277352343301629,F4,5d27099f03f801723c32511d
17.038074108534065,93.64378807338574,4.182798605042876,F4,5d27099f03f801723c32511d
14.998942898736107,93.59846194169485,3.2437583846948983,F4,5d27099f03f801723c32511d
13.639522092204134,92.91856996633145,3.0617705405231797,F4,5d27099f03f801723c32511d
13.684836119088532,90.87889404024124,1.9784863964074493,F4,5d27099f03f801723c32511d
13.77546417285733,88.83921811415104,0.7658425077541555,F4,5d27099f03f801723c32511d
13.86609222662613,86.79954218806084,2.3655028488253116,F4,5d27099f03f801723c32511d
14.500488603007716,85.39443210564315,3.4189885657627253,F4,5d27099f03f801723c32511d
16.539619812805675,85.43975823733403,4.633484705383173,F4,5d27099f03f801723c32511d
18.578751022603637,85.53041050071582,3.200255719329219,F4,5d27099f03f801723c32511d
20.6178822324016,85.57573663240672,1.3215836549210858,F4,5d27099f03f801723c32511d
20.6178822324016,87.57008642680603,2.960221523766615,F4,5d27099f03f801723c32511d
20.5272541786328,89.60976235289623,2.7763749094165924,F4,5d27099f03f801723c32511d
20.4819401517484,91.64943827898644,2.158273638848237,F4,5d27099f03f801723c32511d
20.3913120979796,93.68911420507663,1.2546114103299975,F4,5d27099f03f801723c32511d
16.902132027880867,111.45695782790683,1.6727409906487023,F4,5d27099f03f801723c32511d
14.81768679119851,111.32097943283416,2.628279857639716,F4,5d27099f03f801723c32511d
13.141067796475744,110.82239198423433,1.4157689801194764,F4,5d27099f03f801723c32511d
13.186381823360142,108.73738992645323,3.3255178886876897,F4,5d27099f03f801723c32511d
13.27700987712894,106.65238786867215,2.822571326568014,F4,5d27099f03f801723c32511d
13.32232390401334,104.56738581089104,1.0617391076673224,F4,5d27099f03f801723c32511d
13.412951957782138,102.48238375310994,1.7523635429775153,F4,5d27099f03f801723c32511d
13.458265984666536,100.39738169532886,2.856244606612935,F4,5d27099f03f801723c32511d
13.684836119088532,98.49368416431133,1.0092838308907799,F4,5d27099f03f801723c32511d
14.86300081808291,97.63248766218436,0.6248668630578064,F4,5d27099f03f801723c32511d
15.90522343642409,96.6353127649847,1.9512673197588786,F4,5d27099f03f801723c32511d
17.30995826984046,97.40585700372988,0.6380843551449281,F4,5d27099f03f801723c32511d
17.85372659245325,98.99227161291115,1.2450653732987942,F4,5d27099f03f801723c32511d
17.80841256556885,101.07727367069226,2.12671171355221,F4,5d27099f03f801723c32511d
17.71778451180005,103.16227572847336,0.9977368032925981,F4,5d27099f03f801723c32511d
17.627156458031255,105.24727778625444,2.485749141585183,F4,5d27099f03f801723c32511d
17.581842431146857,107.33227984403554,4.468738599181599,F4,5d27099f03f801723c32511d
17.491214377378057,109.41728190181664,2.8958176913241265,F4,5d27099f03f801723c32511d
