site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000284900,1,158.88893,91.45598
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000293023,1,162.71126,96.107735
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000308036,1,159.72,92.10847
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000321514,1,160.45671,90.544014
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000337342,1,159.66504,88.8908
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000345668,1,161.83742,83.76662
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000349386,1,164.16504,82.31305
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000355504,1,165.46335,78.45528
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000359538,1,166.69414,79.02407
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000365913,1,169.72888,73.22659
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000377262,1,171.84177,68.62474
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000384934,1,174.44806,64.44438
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000397340,1,180.87724,67.575775
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000406069,1,184.21701,66.76456
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000414206,1,185.10022,64.98955
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000427116,1,193.92056,65.07685
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000435973,1,188.1173,68.064445
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000443982,1,180.59526,60.784637
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000450734,1,175.09825,60.480305
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000459453,1,175.36359,47.04498
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000000023,2,251.96747,96.94113
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000012926,2,254.17104,92.18518
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000017838,2,251.919,93.97063
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000030434,2,258.57614,91.29048
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000035846,2,256.57452,90.99722
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000046238,2,254.78438,93.73751
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000059592,2,257.1868,95.877045
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000079312,2,263.6506,92.11233
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000096150,2,260.59604,86.99385
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000100401,2,261.10938,85.59408
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000112631,2,261.7278,88.87667
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000121588,2,260.9578,88.65005
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000000007,-1,111.500595,218.50427
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000009973,-1,120.61014,221.51265
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000016686,-1,120.43981,223.39523
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000028231,-1,121.054054,224.16602
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000038760,-1,125.60135,223.76176
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000052736,-1,129.23141,222.74394
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000062400,-1,132.60278,227.20714
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000000010,1,51.431763,193.6246
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000007634,1,56.234844,193.35338
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000015190,1,64.99605,198.41425
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000026467,1,71.45602,203.73608
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000033648,1,74.575516,204.60527
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000044670,1,82.31888,196.04216
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000065890,1,69.993546,191.00844
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000078403,1,60.278454,188.82024
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000086396,1,61.071827,187.49815
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000098552,1,49.033207,185.27818
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000107666,1,44.603737,186.12865
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000117111,1,38.876526,177.64029
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000000007,-1,131.51793,227.82764
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000012291,-1,131.51382,238.54729
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000021766,-1,132.99548,238.52365
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000028229,-1,134.91348,236.53098
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000038818,-1,138.30766,230.9009
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000049434,-1,136.32098,233.70105
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000057688,-1,134.13478,232.70622
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000068648,-1,132.7212,230.47585
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000081006,-1,129.57527,233.63293
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000089930,-1,134.74217,237.10338
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000101388,-1,130.94765,247.11186
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000000007,0,54.514694,207.52327
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000012893,0,63.585976,204.99615
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000020976,0,54.452686,203.74146
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000026946,0,51.307472,198.7377
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000043609,0,52.377056,197.16594
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000064022,0,48.361298,198.70633
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000076581,0,51.40692,198.20016
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000084871,0,58.700634,199.40282
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000094185,0,67.61055,202.50484
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000100455,0,65.46687,199.88457
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000105293,0,68.739044,204.6727
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000116733,0,65.94007,207.18585
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000125765,0,59.658413,208.17886
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000131899,0,57.953587,207.56493
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000140133,0,52.12358,201.91075
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000145801,0,51.576126,208.45612
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000155857,0,59.438248,211.21397
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000175893,0,55.22174,204.68022
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000183190,0,61.007874,206.40392
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000195075,0,61.382736,202.86194
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000206643,0,67.9554,203.18439
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000211784,0,68.481926,206.57367
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000226738,0,60.832317,210.4593
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000240965,0,59.410282,205.90567
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000000010,2,76.22432,193.83986
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000009322,2,75.32547,197.57701
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000021640,2,68.01248,186.44588
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000032928,2,72.8917,193.045
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000040504,2,72.11697,194.77829
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000050751,2,67.88315,192.11852
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000061271,2,73.059586,195.19312
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000072519,2,76.549484,200.97398
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000080168,2,80.204544,198.7322
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000084350,2,86.36582,201.26694
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000091583,2,94.62999,203.67163
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000000008,1,217.05055,98.02486
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000004584,1,221.9789,96.04848
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000010138,1,226.79517,94.935074
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000015703,1,228.13632,90.81353
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000020469,1,228.88348,80.32031
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000024608,1,231.35667,74.176025
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000034060,1,229.74094,71.3328
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000039962,1,231.90771,69.935814
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000047153,1,233.87236,69.04403
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000056852,1,236.7698,69.0912
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000070146,1,240.9182,67.88171
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000000006,1,186.53381,13.668584
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000004283,1,188.26263,13.703354
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000012552,1,191.0175,17.284988
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000015964,1,190.09975,17.669529
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000021598,1,192.01167,18.912817
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000025455,1,194.5878,20.568018
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000032265,1,199.76306,24.370718
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000036457,1,196.72055,22.247236
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000045460,1,208.05133,30.199547
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000048648,1,205.13612,27.656416
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000057736,1,215.68973,37.27943
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000061472,1,218.5611,37.00752
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000065952,1,217.04443,36.846394
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000070764,1,216.0083,39.68791
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000076291,1,212.7252,45.832695
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000079512,1,208.14087,49.721226
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000086708,1,205.71158,58.983566
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000090413,1,203.9815,64.04298
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000094921,1,203.20663,62.494434
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000103354,1,198.81458,64.92311
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000110848,1,189.60925,65.85053
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000118449,1,183.41254,60.991802
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000122378,1,175.7851,55.08739
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000134365,1,175.90422,49.855076
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000000009,3,109.48857,80.24522
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000007421,3,98.74295,114.57331
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000020528,3,108.78739,76.96865
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000027282,3,118.76207,73.30096
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000033443,3,110.88818,73.56573
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000040709,3,115.62735,78.395584
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000049813,3,114.60973,77.1461
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000053580,3,118.43597,78.68822
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000060822,3,123.07124,76.156006
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000064506,3,133.2048,80.968735
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000069658,3,137.88292,79.576004
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000075801,3,138.12373,77.233574
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000086241,3,135.04958,76.8036
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000091994,3,128.89107,77.00283
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000098154,3,124.18604,79.3419
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000102665,3,112.68635,75.85094
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000114122,3,124.48825,76.71937
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000120395,3,124.21664,78.37906
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000128334,3,134.15216,81.07512
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000000008,-1,210.19432,273.22882
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000006561,-1,212.14256,271.57294
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000016635,-1,209.41048,272.76282
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000026053,-1,215.69775,268.64838
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000034779,-1,214.10341,268.4568
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000043025,-1,212.65396,269.78198
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000048853,-1,213.70943,270.0784
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000057318,-1,211.9193,268.08716
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000068530,-1,211.33716,264.75476
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000074057,-1,214.64569,262.49966
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000079357,-1,214.49814,263.03528
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000083903,-1,216.83636,265.84204
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000000008,0,102.09282,234.5537
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000008018,0,97.93404,233.29633
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000013421,0,95.98089,234.84715
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000024000,0,98.52162,236.51431
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000029277,0,100.07121,233.36053
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000039615,0,97.9243,233.15717
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000049194,0,94.92455,229.3622
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000059330,0,88.2309,221.13947
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000073356,0,89.14173,216.46361
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000084998,0,95.18981,219.5644
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000093954,0,97.663185,224.43198
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000112039,0,95.33051,229.05302
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000128667,0,101.95631,231.60172
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000144202,0,97.12141,234.82509
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000159377,0,109.29942,234.50533
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000176277,0,104.377556,238.24686
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000189534,0,106.68528,236.3019
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000196416,0,108.93049,234.93222
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000000007,1,57.17665,198.60008
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000005149,1,54.961937,198.31195
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000016608,1,65.098404,199.8185
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000023037,1,68.047165,201.07504
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000029537,1,70.36759,200.11066
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000039144,1,75.29105,212.72906
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000043279,1,76.80663,215.80083
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000051659,1,82.359634,218.8263
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000054659,1,85.75095,219.96155
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000062218,1,93.10583,221.82256
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000066479,1,91.36086,222.46127
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000073996,1,102.2064,219.59349
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000082841,1,105.35155,220.39278
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000095585,1,124.94806,230.86235
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000103029,1,121.838,227.1856
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000111674,1,118.75596,226.37337
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000117117,1,118.85354,227.69974
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000000007,1,157.50948,240.5399
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000012550,1,154.18814,233.98921
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000021428,1,162.2022,233.18257
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000024710,1,157.62894,229.37729
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000032119,1,151.60199,232.60449
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000037327,1,152.39209,230.7693
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000041957,1,143.19205,223.96887
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000047475,1,141.32352,226.81393
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000057318,1,135.88972,221.04645
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000061498,1,135.70937,218.87633
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000066854,1,134.76437,220.48445
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000072354,1,128.8553,217.44913
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000076206,1,123.80407,219.66264
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000081897,1,120.72172,217.619
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000085696,1,115.05683,216.13171
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000091951,1,108.11256,214.49799
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000098032,1,101.18088,212.16037
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000120149,1,96.749855,210.41328
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000126422,1,96.619156,207.52264
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000135169,1,96.72914,207.80101
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000139107,1,89.04282,203.72194
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000148210,1,85.24974,198.50204
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000152679,1,83.93183,196.48372
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000159755,1,75.60441,193.4226
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000165962,1,69.77907,193.70415
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000172634,1,68.82824,187.17151
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000183808,1,65.7947,187.59451
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000188573,1,62.999313,189.82175
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000197230,1,53.025475,189.62357
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000202802,1,51.86758,186.62277
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000211953,1,44.515415,184.90793
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000219623,1,42.82551,185.1431
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000224286,1,40.50272,185.47354
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000230879,1,38.334805,178.07062
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000239245,1,38.635967,173.07361
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000250925,1,28.154434,169.6435
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000260650,1,27.6703,171.29463
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000271287,1,23.816729,175.23444
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000279225,1,29.241432,180.17427
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000289680,1,26.029453,173.85725
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000299753,1,19.962101,167.7366
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000307955,1,26.12185,173.81131
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000000009,1,23.364027,175.99591
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000007417,1,26.368422,179.16167
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000019654,1,22.797411,175.52943
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000031542,1,27.508064,188.00066
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000037220,1,29.040586,189.57947
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000049409,1,26.977596,190.35638
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000054837,1,28.522694,193.63342
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000067192,1,31.260618,192.98842
