site_path_timestamp,floor,x,y
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000094627,1,156.48257,99.78945
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000104950,1,164.50119,99.14824
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000116494,1,164.85997,102.13997
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000123382,1,165.44102,99.63718
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000133318,1,170.30806,95.28268
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000139510,1,176.68552,96.34882
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000149662,1,180.92078,93.39559
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000160515,1,193.33296,98.89521
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000000007,2,213.30263,76.75695
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000007523,2,205.08987,76.81978
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000012404,2,200.17838,75.969925
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000024938,2,188.00108,79.03596
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000035191,2,180.23743,83.884926
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000046104,2,180.36227,81.53508
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000061251,2,183.71935,92.41928
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000078571,2,182.66412,95.78514
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000090552,2,176.09946,97.95327
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000099188,2,170.69098,96.58015
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000111653,2,166.92424,98.311005
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000124671,2,154.78911,93.04779
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000133056,2,143.28653,91.98651
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000145097,2,139.3606,96.22671
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000152698,2,134.21689,94.18276
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000160205,2,132.10965,94.78281
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000171193,2,125.140175,93.197174
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000180581,2,114.43629,89.02617
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000188737,2,109.968575,88.89588
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000201980,2,98.963875,89.435295
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000214511,2,81.79903,84.9929
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000225230,2,74.41015,81.52575
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000000008,1,44.09614,60.441936
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000010736,1,46.540985,79.61221
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000027964,1,45.243973,83.930916
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000033841,1,52.628002,86.35204
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000047779,1,47.74604,87.68874
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000062511,1,51.485443,91.98924
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000074811,1,50.533836,94.18049
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000087635,1,66.21416,89.83231
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000000008,0,49.80006,46.3627
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000011659,0,50.383152,43.310696
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000019245,0,49.36947,38.92418
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000028396,0,43.880226,40.208076
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000052852,0,46.770313,43.152336
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000066895,0,45.76787,54.38255
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000081006,0,50.294003,54.71886
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000106803,0,56.3486,63.0517
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000124472,0,61.38923,64.72474
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000144061,0,71.47489,74.340836
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000157125,0,73.206215,74.11446
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000000008,3,204.93005,91.22028
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000004115,3,196.1412,94.45918
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000015115,3,207.65012,88.34187
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000024385,3,203.3302,91.49301
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000046580,3,195.52321,77.35201
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000053719,3,194.88358,75.82317
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000065755,3,183.44415,77.64062
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000084710,3,179.15794,86.428635
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000097213,3,172.53473,93.390854
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000118624,3,180.99783,95.88222
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000000011,3,127.09834,65.73397
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000006638,3,120.386635,66.555725
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000024862,3,115.12549,68.214966
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000038863,3,110.99804,74.24492
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000048573,3,102.11656,68.879745
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000059154,3,95.25823,73.07381
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000072740,3,96.116554,72.70026
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000088100,3,99.47282,69.47087
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000099939,3,96.91121,74.97724
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000110212,3,84.83267,71.73863
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000118220,3,83.083115,66.452736
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000126310,3,83.07819,64.533936
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,80.22078,60.04652
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,71.638756,54.486134
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,72.451996,59.68354
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,78.70659,61.434387
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,76.18272,66.32155
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,85.57315,66.44941
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,87.793236,68.62522
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,89.39007,70.11193
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,99.707855,73.691666
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,111.08713,73.88523
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,107.70041,76.59939
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,117.73956,77.65298
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,124.81284,78.807144
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,138.83229,79.25216
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,136.90439,84.022736
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,141.53172,85.9614
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,148.36816,90.64324
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,152.21376,87.60034
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,152.3744,93.03578
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,148.70016,89.859726
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,139.7824,86.75824
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,141.56009,85.43298
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,142.92932,85.44678
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,140.54272,81.69209
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,137.08156,78.63924
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,135.1009,77.57818
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,124.89783,77.353584
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,120.78827,81.878296
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,69.28798,52.591415
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,67.96424,53.677853
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,64.10813,54.034756
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,71.95915,47.165756
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,75.13078,46.44092
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,73.943565,50.41821
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,77.84083,45.589348
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,76.53195,43.55744
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,71.51877,43.37003
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,70.95755,45.071007
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,67.10979,39.039864
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,56.39825,38.032223
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,48.434044,37.43946
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,44.054455,33.88795
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,46.595898,35.342876
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,38.727917,36.168385
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,36.237904,30.064226
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,32.361675,29.754732
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000125674,3,29.645874,21.531187
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000129691,3,27.429897,22.196863
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000138016,3,24.21813,20.912659
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000142668,3,25.090036,20.587257
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000152575,3,24.950026,20.94526
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000156088,3,30.498116,29.775215
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000162481,3,27.41513,26.922163
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000166846,3,23.949215,23.61315
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000000013,1,260.48392,88.36733
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000007998,1,259.93515,86.88397
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000014704,1,260.35004,86.75105
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000032675,1,255.96167,88.27231
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000041340,1,258.01862,91.68364
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000051952,1,256.16483,90.284134
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000062095,1,257.36194,90.39337
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000074174,1,255.97932,91.49358
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000082882,1,252.39194,90.922035
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000086382,1,258.0024,88.164474
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000097034,1,257.41217,78.72188
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000108244,1,256.91727,89.70615
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000112488,1,258.09622,85.56921
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000122027,1,255.91832,78.16307
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000137510,1,257.6703,72.591644
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000142612,1,259.78406,70.59795
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000158414,1,256.32617,69.80083
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000172591,1,246.01346,68.81454
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000180453,1,244.23694,68.19193
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000188318,1,247.2518,60.094585
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000000018,1,98.44017,219.88089
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000010105,1,90.12814,219.14348
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000015392,1,91.381516,217.8592
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000023825,1,88.41466,218.74184
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000028518,1,85.41312,214.55028
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000036139,1,84.02606,213.9996
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000040903,1,79.32767,207.80527
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000054710,1,90.76649,218.75859
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000061644,1,98.24273,221.54802
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000068813,1,103.148926,220.93309
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000077586,1,102.25438,220.00049
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000094071,1,97.892265,221.82187
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000105150,1,85.97649,219.28072
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000115176,1,82.44385,212.92818
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000122082,1,81.259766,204.826
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000133784,1,89.6049,211.32893
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000143030,1,97.63519,219.98363
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000149404,1,103.06536,219.6829
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000158545,1,105.73873,213.23227
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000164146,1,97.11648,205.63629
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000170158,1,99.06588,207.07733
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000181366,1,90.0818,203.05751
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000187236,1,96.45415,206.84348
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000196965,1,86.990524,197.54105
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000200735,1,85.772484,204.70906
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000210550,1,82.46488,196.48975
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000216943,1,76.89999,195.59753
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000226413,1,81.26469,197.87051
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000232525,1,88.08179,197.62086
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000239252,1,92.08447,204.02092
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000244696,1,99.64491,207.29405
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000256252,1,98.55791,205.63501
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000265507,1,87.25085,197.89177
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000272487,1,85.73308,201.30061
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000283398,1,76.19622,193.59007
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000000010,1,160.64429,99.35013
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000014411,1,157.66786,94.003395
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000020284,1,160.39825,91.90826
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000035710,1,150.86658,90.20477
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000044643,1,154.12007,94.337326
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000058417,1,157.64188,94.327286
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000067248,1,162.85213,94.90147
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000079815,1,169.74237,104.27641
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000087912,1,172.17047,103.440834
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000100500,1,172.87093,104.78284
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000111282,1,165.38322,96.05929
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000117777,1,161.82375,93.415085
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000130730,1,162.16312,93.49841
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000135903,1,166.81834,95.80856
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000147495,1,172.58275,103.96453
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000151935,1,171.63565,103.849014
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000165018,1,168.49101,98.16568
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000176723,1,162.05798,94.899315
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000184314,1,157.64737,89.24217
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000196204,1,165.35107,95.390915
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000206874,1,162.4792,96.35538
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000219883,1,163.88695,94.96751
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000228851,1,158.15628,91.45947
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000235429,1,156.32437,93.22413
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000249345,1,159.92471,95.79
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000258647,1,157.09906,92.007034
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000271899,1,160.72964,89.87073
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000284900,1,159.50623,90.27145
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000293023,1,161.1205,93.69187
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000308036,1,160.82172,91.43632
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000321514,1,163.54814,89.049805
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000337342,1,158.75314,86.756165
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000345668,1,162.24669,83.444
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000349386,1,164.09526,83.16606
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000355504,1,161.48541,78.697525
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000359538,1,166.51363,75.68777
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000365913,1,168.09537,72.809784
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000377262,1,174.49744,67.30101
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000384934,1,174.71367,63.533607
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000397340,1,183.48843,68.034805
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000406069,1,187.7759,68.50875
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000414206,1,187.46637,69.54511
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000427116,1,193.59464,66.68782
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000435973,1,189.10106,70.74319
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000443982,1,179.93896,61.890015
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000450734,1,177.14696,59.22636
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000459453,1,176.01413,44.987324
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000000023,2,252.13521,92.66338
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000012926,2,252.45447,90.67957
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000017838,2,248.97324,92.70276
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000030434,2,257.63898,91.81632
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000035846,2,256.37466,89.285866
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000046238,2,250.5803,95.18862
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000059592,2,254.90794,94.65936
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000079312,2,262.67157,91.13842
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000096150,2,261.84793,86.40187
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000100401,2,261.007,84.65871
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000112631,2,261.5046,88.91923
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000121588,2,262.39423,90.08995
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000000007,-1,110.83806,217.4996
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000009973,-1,119.62428,220.40352
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000016686,-1,121.04615,221.99527
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000028231,-1,123.11459,224.20996
