x,y,distance,floor,site
176.3839017295041,104.47072292834903,9.916683745327024,F5,5c3c44b80379370013e0fd2b
209.75382908373462,104.47072292834903,20.465044940803583,F5,5c3c44b80379370013e0fd2b
100.10978206269152,99.69652322463415,36.06959429777853,F5,5c3c44b80379370013e0fd2b
104.87691454186731,99.69652322463415,31.38603447075552,F5,5c3c44b80379370013e0fd2b
128.71257693774623,99.69652322463415,9.337417040349848,F5,5c3c44b80379370013e0fd2b
133.47970941692202,99.69652322463415,6.630347567562667,F5,5c3c44b80379370013e0fd2b
143.0139743752736,99.69652322463415,4.886873608409511,F5,5c3c44b80379370013e0fd2b
147.78110685444938,99.69652322463415,5.85508261740511,F5,5c3c44b80379370013e0fd2b
171.6167692503283,99.69652322463415,15.735064612022015,F5,5c3c44b80379370013e0fd2b
181.15103420867987,99.69652322463415,15.117513251726876,F5,5c3c44b80379370013e0fd2b
200.21956412538304,99.69652322463415,23.335162572761856,F5,5c3c44b80379370013e0fd2b
95.34264958351572,94.92232352091928,40.31506430517898,F5,5c3c44b80379370013e0fd2b
100.10978206269152,94.92232352091928,35.55166427575235,F5,5c3c44b80379370013e0fd2b
104.87691454186731,94.92232352091928,30.789419607536,F5,5c3c44b80379370013e0fd2b
109.64404702104308,94.92232352091928,26.028964460962808,F5,5c3c44b80379370013e0fd2b
119.17831197939466,94.92232352091928,16.519611546172133,F5,5c3c44b80379370013e0fd2b
123.94544445857045,94.92232352091928,11.780047080620749,F5,5c3c44b80379370013e0fd2b
138.2468418960978,94.92232352091928,3.015288521094919,F5,5c3c44b80379370013e0fd2b
143.0139743752736,94.92232352091928,1.2941732658670122,F5,5c3c44b80379370013e0fd2b
185.91816668785566,94.92232352091928,21.207896338330436,F5,5c3c44b80379370013e0fd2b
195.45243164620726,94.92232352091928,26.522225407328715,F5,5c3c44b80379370013e0fd2b
90.57551710433994,90.14812381720441,45.1733356840628,F5,5c3c44b80379370013e0fd2b
109.64404702104308,90.14812381720441,26.19156651484283,F5,5c3c44b80379370013e0fd2b
114.41117950021886,90.14812381720441,21.470162826364476,F5,5c3c44b80379370013e0fd2b
143.0139743752736,90.14812381720441,5.0054171495992925,F5,5c3c44b80379370013e0fd2b
147.78110685444938,90.14812381720441,5.954381549210026,F5,5c3c44b80379370013e0fd2b
166.84963677115255,90.14812381720441,12.389787459897859,F5,5c3c44b80379370013e0fd2b
185.91816668785566,90.14812381720441,25.650465149635217,F5,5c3c44b80379370013e0fd2b
190.68529916703145,90.14812381720441,27.60520959979346,F5,5c3c44b80379370013e0fd2b
85.80838462516415,85.37392411348954,50.46774389141301,F5,5c3c44b80379370013e0fd2b
152.54823933362516,85.37392411348954,1.1719988779555786,F5,5c3c44b80379370013e0fd2b
171.6167692503283,85.37392411348954,17.045698108622794,F5,5c3c44b80379370013e0fd2b
85.80838462516415,80.59972440977465,51.44566328005142,F5,5c3c44b80379370013e0fd2b
90.57551710433994,80.59972440977465,46.8441083261649,F5,5c3c44b80379370013e0fd2b
95.34264958351572,80.59972440977465,42.27925973300073,F5,5c3c44b80379370013e0fd2b
185.91816668785566,80.59972440977465,31.978781553650816,F5,5c3c44b80379370013e0fd2b
90.57551710433994,75.82552470605978,48.36961388444764,F5,5c3c44b80379370013e0fd2b
104.87691454186731,75.82552470605978,35.432595387098324,F5,5c3c44b80379370013e0fd2b
181.15103420867987,75.82552470605978,28.944170652098848,F5,5c3c44b80379370013e0fd2b
90.57551710433994,71.05132500234491,50.303623879493315,F5,5c3c44b80379370013e0fd2b
95.34264958351572,71.05132500234491,46.08275050500562,F5,5c3c44b80379370013e0fd2b
95.34264958351572,66.27712529863004,48.5802520352404,F5,5c3c44b80379370013e0fd2b
100.10978206269152,66.27712529863004,44.706345306371986,F5,5c3c44b80379370013e0fd2b
100.10978206269152,61.502925594915155,47.75630084057343,F5,5c3c44b80379370013e0fd2b
100.10978206269152,56.728725891200284,51.07109940974486,F5,5c3c44b80379370013e0fd2b
104.87691454186731,56.728725891200284,47.8782280573661,F5,5c3c44b80379370013e0fd2b
104.87691454186731,51.9545261874854,51.628515497540214,F5,5c3c44b80379370013e0fd2b
283.9821010553473,240.0,29.081661554518316,B1,5d27075f03f801723c2e360f
288.8783441769912,240.0,31.516987998063755,B1,5d27075f03f801723c2e360f
259.5008854471277,212.01793721973095,0.6596368877952532,B1,5d27075f03f801723c2e360f
264.3971285687716,212.01793721973095,2.218633318736288,B1,5d27075f03f801723c2e360f
269.29337169041554,212.01793721973095,2.226346226688961,B1,5d27075f03f801723c2e360f
244.81215608219594,207.35426008968608,2.1758169491253634,B1,5d27075f03f801723c2e360f
269.29337169041554,207.35426008968608,1.635636771840034,B1,5d27075f03f801723c2e360f
244.81215608219594,202.69058295964126,1.2735459800522986,B1,5d27075f03f801723c2e360f
249.70839920383983,202.69058295964126,2.0314454962614104,B1,5d27075f03f801723c2e360f
215.43469735233245,198.02690582959642,3.721050433135064,B1,5d27075f03f801723c2e360f
220.33094047397634,198.02690582959642,1.0785850133265247,B1,5d27075f03f801723c2e360f
225.22718359562026,198.02690582959642,0.3487496689167317,B1,5d27075f03f801723c2e360f
244.81215608219594,198.02690582959642,0.9288172425026098,B1,5d27075f03f801723c2e360f
249.70839920383983,198.02690582959642,3.812236437814224,B1,5d27075f03f801723c2e360f
220.33094047397634,193.3632286995516,3.8728433404772167,B1,5d27075f03f801723c2e360f
225.22718359562026,193.3632286995516,1.526972608608726,B1,5d27075f03f801723c2e360f
230.12342671726415,193.3632286995516,2.875957513117388,B1,5d27075f03f801723c2e360f
249.70839920383983,193.3632286995516,1.5616844337894995,B1,5d27075f03f801723c2e360f
274.18961481205946,193.3632286995516,3.5617559513070582,B1,5d27075f03f801723c2e360f
210.53845423068847,188.69955156950672,0.9335220648489777,B1,5d27075f03f801723c2e360f
215.43469735233245,188.69955156950672,4.934520802615123,B1,5d27075f03f801723c2e360f
220.33094047397634,188.69955156950672,0.18323255503888933,B1,5d27075f03f801723c2e360f
274.18961481205946,188.69955156950672,0.6720659840324231,B1,5d27075f03f801723c2e360f
249.70839920383983,184.03587443946188,0.48315979915995305,B1,5d27075f03f801723c2e360f
254.60464232548375,184.03587443946188,3.137782101988611,B1,5d27075f03f801723c2e360f
259.5008854471277,184.03587443946188,2.134939777723228,B1,5d27075f03f801723c2e360f
264.3971285687716,184.03587443946188,2.6874025766166585,B1,5d27075f03f801723c2e360f
269.29337169041554,184.03587443946188,0.7023004916661959,B1,5d27075f03f801723c2e360f
210.53845423068847,179.37219730941706,0.9368339801766988,B1,5d27075f03f801723c2e360f
215.43469735233245,179.37219730941706,4.13376347861296,B1,5d27075f03f801723c2e360f
220.33094047397634,179.37219730941706,1.4747252336201169,B1,5d27075f03f801723c2e360f
225.22718359562026,179.37219730941706,1.1321163379858663,B1,5d27075f03f801723c2e360f
230.12342671726415,179.37219730941706,0.8348685989339452,B1,5d27075f03f801723c2e360f
269.29337169041554,179.37219730941706,5.3266055180168035,B1,5d27075f03f801723c2e360f
205.64221110904458,174.70852017937221,3.743144931271752,B1,5d27075f03f801723c2e360f
220.33094047397634,174.70852017937221,1.1331821249840996,B1,5d27075f03f801723c2e360f
225.22718359562026,174.70852017937221,2.7371463537805782,B1,5d27075f03f801723c2e360f
205.64221110904458,170.04484304932734,1.2458827040724008,B1,5d27075f03f801723c2e360f
220.33094047397634,170.04484304932734,3.4957692352779612,B1,5d27075f03f801723c2e360f
205.64221110904458,165.38116591928252,3.7148006968671434,B1,5d27075f03f801723c2e360f
220.33094047397634,165.38116591928252,1.1759313463269405,B1,5d27075f03f801723c2e360f
259.5008854471277,165.38116591928252,13.172680503697766,B1,5d27075f03f801723c2e360f
279.0858579337034,165.38116591928252,11.76393183680265,B1,5d27075f03f801723c2e360f
283.9821010553473,165.38116591928252,15.565526796617618,B1,5d27075f03f801723c2e360f
200.74596798740066,160.71748878923768,3.588274990028603,B1,5d27075f03f801723c2e360f
205.64221110904458,160.71748878923768,3.0546298661553184,B1,5d27075f03f801723c2e360f
220.33094047397634,160.71748878923768,2.2974101917089875,B1,5d27075f03f801723c2e360f
244.81215608219594,160.71748878923768,10.687440361630708,B1,5d27075f03f801723c2e360f
254.60464232548375,160.71748878923768,19.928543437743993,B1,5d27075f03f801723c2e360f
259.5008854471277,160.71748878923768,16.591542796981365,B1,5d27075f03f801723c2e360f
264.3971285687716,160.71748878923768,14.190071692228017,B1,5d27075f03f801723c2e360f
269.29337169041554,160.71748878923768,13.236745618894492,B1,5d27075f03f801723c2e360f
279.0858579337034,160.71748878923768,15.46490603697334,B1,5d27075f03f801723c2e360f
283.9821010553473,160.71748878923768,18.521847935011685,B1,5d27075f03f801723c2e360f
195.84972486575677,156.05381165919283,3.7131336106393364,B1,5d27075f03f801723c2e360f
200.74596798740066,156.05381165919283,2.002258494686856,B1,5d27075f03f801723c2e360f
205.64221110904458,156.05381165919283,1.7111959058407094,B1,5d27075f03f801723c2e360f
210.53845423068847,156.05381165919283,4.202561271962882,B1,5d27075f03f801723c2e360f
215.43469735233245,156.05381165919283,1.972457072094729,B1,5d27075f03f801723c2e360f
220.33094047397634,156.05381165919283,2.428538843558728,B1,5d27075f03f801723c2e360f
225.22718359562026,156.05381165919283,2.5062862853060386,B1,5d27075f03f801723c2e360f
230.12342671726415,156.05381165919283,2.1552097400424244,B1,5d27075f03f801723c2e360f
235.01966983890813,156.05381165919283,3.0736212218593706,B1,5d27075f03f801723c2e360f
239.91591296055202,156.05381165919283,6.161556583840953,B1,5d27075f03f801723c2e360f
249.70839920383983,156.05381165919283,14.755214796351812,B1,5d27075f03f801723c2e360f
259.5008854471277,156.05381165919283,20.50704371337409,B1,5d27075f03f801723c2e360f
264.3971285687716,156.05381165919283,18.61767128587092,B1,5d27075f03f801723c2e360f
279.0858579337034,156.05381165919283,19.58152991853539,B1,5d27075f03f801723c2e360f
283.9821010553473,156.05381165919283,22.075593902447537,B1,5d27075f03f801723c2e360f
107.71734867616622,151.39013452914799,19.51418152133247,B1,5d27075f03f801723c2e360f
112.61359179781013,151.39013452914799,18.453593429543233,B1,5d27075f03f801723c2e360f
181.16099550082498,151.39013452914799,4.090501398184586,B1,5d27075f03f801723c2e360f
186.05723862246893,151.39013452914799,1.0434060802427922,B1,5d27075f03f801723c2e360f
200.74596798740066,151.39013452914799,2.9038331052999924,B1,5d27075f03f801723c2e360f
215.43469735233245,151.39013452914799,2.2666922415241557,B1,5d27075f03f801723c2e360f
220.33094047397634,151.39013452914799,2.6170764748951507,B1,5d27075f03f801723c2e360f
235.01966983890813,151.39013452914799,0.6571386688469609,B1,5d27075f03f801723c2e360f
259.5008854471277,151.39013452914799,23.63604036457584,B1,5d27075f03f801723c2e360f
279.0858579337034,151.39013452914799,23.899980709514924,B1,5d27075f03f801723c2e360f
283.9821010553473,151.39013452914799,25.98277525805255,B1,5d27075f03f801723c2e360f
107.71734867616622,146.72645739910314,15.202999104409438,B1,5d27075f03f801723c2e360f
112.61359179781013,146.72645739910314,13.815318012410778,B1,5d27075f03f801723c2e360f
166.47226613589325,146.72645739910314,3.0219498417844655,B1,5d27075f03f801723c2e360f
171.36850925753714,146.72645739910314,4.06983761058659,B1,5d27075f03f801723c2e360f
176.2647523791811,146.72645739910314,3.042935997108131,B1,5d27075f03f801723c2e360f
186.05723862246893,146.72645739910314,2.6813859922748398,B1,5d27075f03f801723c2e360f
190.95348174411282,146.72645739910314,2.418581586050543,B1,5d27075f03f801723c2e360f
195.84972486575677,146.72645739910314,1.589788292272573,B1,5d27075f03f801723c2e360f
205.64221110904458,146.72645739910314,2.20862978253789,B1,5d27075f03f801723c2e360f
210.53845423068847,146.72645739910314,1.0437753016578106,B1,5d27075f03f801723c2e360f
220.33094047397634,146.72645739910314,0.6814087146456651,B1,5d27075f03f801723c2e360f
259.5008854471277,146.72645739910314,23.699331101840983,B1,5d27075f03f801723c2e360f
264.3971285687716,146.72645739910314,27.706246395080402,B1,5d27075f03f801723c2e360f
279.0858579337034,146.72645739910314,28.328106372055316,B1,5d27075f03f801723c2e360f
283.9821010553473,146.72645739910314,30.106098100248115,B1,5d27075f03f801723c2e360f
107.71734867616622,142.0627802690583,11.17849953421484,B1,5d27075f03f801723c2e360f
112.61359179781013,142.0627802690583,9.202754036255065,B1,5d27075f03f801723c2e360f
151.7835367709615,142.0627802690583,2.8872658136938454,B1,5d27075f03f801723c2e360f
156.6797798926054,142.0627802690583,2.5454086450304056,B1,5d27075f03f801723c2e360f
161.57602301424933,142.0627802690583,0.6745050746247707,B1,5d27075f03f801723c2e360f
166.47226613589325,142.0627802690583,1.518668726986612,B1,5d27075f03f801723c2e360f
190.95348174411282,142.0627802690583,2.257636717472124,B1,5d27075f03f801723c2e360f
195.84972486575677,142.0627802690583,2.2091077239664516,B1,5d27075f03f801723c2e360f
200.74596798740066,142.0627802690583,1.1743230122338884,B1,5d27075f03f801723c2e360f
220.33094047397634,142.0627802690583,0.244220180382335,B1,5d27075f03f801723c2e360f
254.60464232548375,142.0627802690583,20.037727441528094,B1,5d27075f03f801723c2e360f
259.5008854471277,142.0627802690583,24.66077764345891,B1,5d27075f03f801723c2e360f
264.3971285687716,142.0627802690583,29.372500410277766,B1,5d27075f03f801723c2e360f
269.29337169041554,142.0627802690583,31.832405311746253,B1,5d27075f03f801723c2e360f
274.18961481205946,142.0627802690583,31.957859335405924,B1,5d27075f03f801723c2e360f
279.0858579337034,142.0627802690583,32.82154646089034,B1,5d27075f03f801723c2e360f
283.9821010553473,142.0627802690583,34.367854810559024,B1,5d27075f03f801723c2e360f
132.1985642843858,137.39910313901345,1.3573443313020683,B1,5d27075f03f801723c2e360f
137.09480740602973,137.39910313901345,2.599312181757349,B1,5d27075f03f801723c2e360f
141.99105052767365,137.39910313901345,1.0943773673125086,B1,5d27075f03f801723c2e360f
156.6797798926054,137.39910313901345,3.9104431003597107,B1,5d27075f03f801723c2e360f
161.57602301424933,137.39910313901345,1.1836296458756126,B1,5d27075f03f801723c2e360f
166.47226613589325,137.39910313901345,0.25880492699198704,B1,5d27075f03f801723c2e360f
171.36850925753714,137.39910313901345,1.4721453787418834,B1,5d27075f03f801723c2e360f
176.2647523791811,137.39910313901345,6.170707019729167,B1,5d27075f03f801723c2e360f
181.16099550082498,137.39910313901345,1.3199067678169276,B1,5d27075f03f801723c2e360f
186.05723862246893,137.39910313901345,2.104082810311088,B1,5d27075f03f801723c2e360f
190.95348174411282,137.39910313901345,0.4820262354420597,B1,5d27075f03f801723c2e360f
195.84972486575677,137.39910313901345,1.4920403283053574,B1,5d27075f03f801723c2e360f
225.22718359562026,137.39910313901345,3.544250738938081,B1,5d27075f03f801723c2e360f
279.0858579337034,137.39910313901345,37.35673944938037,B1,5d27075f03f801723c2e360f
283.9821010553473,137.39910313901345,38.72236452599678,B1,5d27075f03f801723c2e360f
112.61359179781013,132.7354260089686,1.6868100744195542,B1,5d27075f03f801723c2e360f
117.50983491945406,132.7354260089686,0.6444848981139779,B1,5d27075f03f801723c2e360f
122.40607804109797,132.7354260089686,1.8096557398609974,B1,5d27075f03f801723c2e360f
127.30232116274188,132.7354260089686,2.121480323297778,B1,5d27075f03f801723c2e360f
132.1985642843858,132.7354260089686,1.1960046814754797,B1,5d27075f03f801723c2e360f
151.7835367709615,132.7354260089686,0.6665100734690224,B1,5d27075f03f801723c2e360f
156.6797798926054,132.7354260089686,2.7940294566847,B1,5d27075f03f801723c2e360f
190.95348174411282,132.7354260089686,1.3389760163060933,B1,5d27075f03f801723c2e360f
225.22718359562026,132.7354260089686,0.2802620535813919,B1,5d27075f03f801723c2e360f
259.5008854471277,132.7354260089686,28.83824853958392,B1,5d27075f03f801723c2e360f
279.0858579337034,132.7354260089686,41.92013622640088,B1,5d27075f03f801723c2e360f
283.9821010553473,132.7354260089686,43.141550197405856,B1,5d27075f03f801723c2e360f
0.0,128.07174887892378,114.38434223066314,B1,5d27075f03f801723c2e360f
132.1985642843858,128.07174887892378,1.1163666558656522,B1,5d27075f03f801723c2e360f
137.09480740602973,128.07174887892378,1.1968127386804448,B1,5d27075f03f801723c2e360f
141.99105052767365,128.07174887892378,1.7254629444182064,B1,5d27075f03f801723c2e360f
210.53845423068847,128.07174887892378,0.8270706528498005,B1,5d27075f03f801723c2e360f
215.43469735233245,128.07174887892378,2.36171729247949,B1,5d27075f03f801723c2e360f
269.29337169041554,128.07174887892378,39.56975600798984,B1,5d27075f03f801723c2e360f
274.18961481205946,128.07174887892378,43.774972344120044,B1,5d27075f03f801723c2e360f
279.0858579337034,128.07174887892378,46.50343459291719,B1,5d27075f03f801723c2e360f
283.9821010553473,128.07174887892378,47.60740447801171,B1,5d27075f03f801723c2e360f
0.0,123.40807174887894,114.68044511858008,B1,5d27075f03f801723c2e360f
122.40607804109797,123.40807174887894,3.1635349736501417,B1,5d27075f03f801723c2e360f
127.30232116274188,123.40807174887894,1.5913640045072208,B1,5d27075f03f801723c2e360f
137.09480740602973,123.40807174887894,2.577234408646725,B1,5d27075f03f801723c2e360f
195.84972486575677,123.40807174887894,2.236921579544527,B1,5d27075f03f801723c2e360f
200.74596798740066,123.40807174887894,2.906814330642304,B1,5d27075f03f801723c2e360f
210.53845423068847,123.40807174887894,1.2982865766468814,B1,5d27075f03f801723c2e360f
215.43469735233245,123.40807174887894,1.1686276624470933,B1,5d27075f03f801723c2e360f
220.33094047397634,123.40807174887894,2.60464183978484,B1,5d27075f03f801723c2e360f
239.91591296055202,123.40807174887894,17.341071887559792,B1,5d27075f03f801723c2e360f
244.81215608219594,123.40807174887894,21.600571920422066,B1,5d27075f03f801723c2e360f
249.70839920383983,123.40807174887894,26.08453629608212,B1,5d27075f03f801723c2e360f
254.60464232548375,123.40807174887894,30.69475124001523,B1,5d27075f03f801723c2e360f
259.5008854471277,123.40807174887894,35.05901137607748,B1,5d27075f03f801723c2e360f
264.3971285687716,123.40807174887894,38.51913946390255,B1,5d27075f03f801723c2e360f
269.29337169041554,123.40807174887894,42.26417306447282,B1,5d27075f03f801723c2e360f
274.18961481205946,123.40807174887894,46.22491685249781,B1,5d27075f03f801723c2e360f
0.0,118.74439461883408,115.16479933728213,B1,5d27075f03f801723c2e360f
112.61359179781013,118.74439461883408,3.4231587308547726,B1,5d27075f03f801723c2e360f
117.50983491945406,118.74439461883408,1.2811092909578299,B1,5d27075f03f801723c2e360f
122.40607804109797,118.74439461883408,0.9175749486343777,B1,5d27075f03f801723c2e360f
137.09480740602973,118.74439461883408,6.852407770522597,B1,5d27075f03f801723c2e360f
190.95348174411282,118.74439461883408,4.240795993315763,B1,5d27075f03f801723c2e360f
200.74596798740066,118.74439461883408,2.3686532573748296,B1,5d27075f03f801723c2e360f
205.64221110904458,118.74439461883408,2.554569332148637,B1,5d27075f03f801723c2e360f
210.53845423068847,118.74439461883408,1.8009276343112155,B1,5d27075f03f801723c2e360f
