x,y,distance,floor,site
207.48123439653173,101.32178217821783,1.7984988157408492,F2,5d27075f03f801723c2e360f
215.16572455936623,101.32178217821783,0.7812325215082635,F2,5d27075f03f801723c2e360f
0.0,94.00990099009901,31.91407630764159,F2,5d27075f03f801723c2e360f
38.42245081417254,94.00990099009901,0.43818232384338107,F2,5d27075f03f801723c2e360f
46.10694097700705,94.00990099009901,1.8012929313705122,F2,5d27075f03f801723c2e360f
53.791431139841556,94.00990099009901,0.8892642322381297,F2,5d27075f03f801723c2e360f
130.63633276818666,94.00990099009901,3.7820839613556343,F2,5d27075f03f801723c2e360f
138.32082293102116,94.00990099009901,1.6392548735257217,F2,5d27075f03f801723c2e360f
199.7967442336972,94.00990099009901,4.927095924027721,F2,5d27075f03f801723c2e360f
207.48123439653173,94.00990099009901,2.1710396892271415,F2,5d27075f03f801723c2e360f
215.16572455936623,94.00990099009901,2.434879349706179,F2,5d27075f03f801723c2e360f
292.01062618771135,94.00990099009901,31.384012803095615,F2,5d27075f03f801723c2e360f
0.0,86.69801980198021,31.195817922132154,F2,5d27075f03f801723c2e360f
99.8983721168486,86.69801980198021,1.5350363123332125,F2,5d27075f03f801723c2e360f
107.58286227968311,86.69801980198021,1.6163714813633245,F2,5d27075f03f801723c2e360f
130.63633276818666,86.69801980198021,0.7654489976082376,F2,5d27075f03f801723c2e360f
138.32082293102116,86.69801980198021,3.4510578599769244,F2,5d27075f03f801723c2e360f
192.11225407086272,86.69801980198021,3.898810010534262,F2,5d27075f03f801723c2e360f
222.85021472220075,86.69801980198021,0.33614287108369,F2,5d27075f03f801723c2e360f
0.0,79.38613861386139,29.844247552391987,F2,5d27075f03f801723c2e360f
30.73796065133804,79.38613861386139,2.2053864528311067,F2,5d27075f03f801723c2e360f
99.8983721168486,79.38613861386139,1.6572290028849805,F2,5d27075f03f801723c2e360f
107.58286227968311,79.38613861386139,3.4080987055191247,F2,5d27075f03f801723c2e360f
115.26735244251762,79.38613861386139,3.9335507160755077,F2,5d27075f03f801723c2e360f
192.11225407086272,79.38613861386139,3.241135336148866,F2,5d27075f03f801723c2e360f
222.85021472220075,79.38613861386139,2.5091355069937538,F2,5d27075f03f801723c2e360f
292.01062618771135,79.38613861386139,45.74283299887528,F2,5d27075f03f801723c2e360f
0.0,72.07425742574257,30.25072529914647,F2,5d27075f03f801723c2e360f
30.73796065133804,72.07425742574257,4.475624589877318,F2,5d27075f03f801723c2e360f
69.16041146551058,72.07425742574257,3.194232915779327,F2,5d27075f03f801723c2e360f
115.26735244251762,72.07425742574257,3.759238629719529,F2,5d27075f03f801723c2e360f
138.32082293102116,72.07425742574257,2.0337224554425384,F2,5d27075f03f801723c2e360f
146.00531309385568,72.07425742574257,1.0564821539755596,F2,5d27075f03f801723c2e360f
153.68980325669017,72.07425742574257,4.268998636742665,F2,5d27075f03f801723c2e360f
161.3742934195247,72.07425742574257,1.2393178333178405,F2,5d27075f03f801723c2e360f
192.11225407086272,72.07425742574257,2.941176751444148,F2,5d27075f03f801723c2e360f
199.7967442336972,72.07425742574257,3.4251351500389253,F2,5d27075f03f801723c2e360f
207.48123439653173,72.07425742574257,1.9814607128417305,F2,5d27075f03f801723c2e360f
0.0,64.76237623762377,32.34904733216601,F2,5d27075f03f801723c2e360f
38.42245081417254,64.76237623762377,0.8411440769038449,F2,5d27075f03f801723c2e360f
92.2138819540141,64.76237623762377,2.259180303339521,F2,5d27075f03f801723c2e360f
99.8983721168486,64.76237623762377,3.108298117861758,F2,5d27075f03f801723c2e360f
107.58286227968311,64.76237623762377,1.7590080622288802,F2,5d27075f03f801723c2e360f
115.26735244251762,64.76237623762377,2.84730494922271,F2,5d27075f03f801723c2e360f
122.95184260535216,64.76237623762377,5.003435558350808,F2,5d27075f03f801723c2e360f
146.00531309385568,64.76237623762377,1.9562490774444172,F2,5d27075f03f801723c2e360f
153.68980325669017,64.76237623762377,0.4385788856465932,F2,5d27075f03f801723c2e360f
161.3742934195247,64.76237623762377,3.542967773589929,F2,5d27075f03f801723c2e360f
169.05878358235918,64.76237623762377,0.4291979042801126,F2,5d27075f03f801723c2e360f
176.7432737451937,64.76237623762377,6.345966869680387,F2,5d27075f03f801723c2e360f
0.0,57.45049504950495,34.14737777111386,F2,5d27075f03f801723c2e360f
38.42245081417254,57.45049504950495,5.035698369523518,F2,5d27075f03f801723c2e360f
76.84490162834508,57.45049504950495,3.5366431584678764,F2,5d27075f03f801723c2e360f
84.52939179117959,57.45049504950495,2.952403285469188,F2,5d27075f03f801723c2e360f
92.2138819540141,57.45049504950495,5.4548695035474815,F2,5d27075f03f801723c2e360f
99.8983721168486,57.45049504950495,3.4049519287183965,F2,5d27075f03f801723c2e360f
115.26735244251762,57.45049504950495,0.6114845376445203,F2,5d27075f03f801723c2e360f
161.3742934195247,57.45049504950495,1.1521031009386575,F2,5d27075f03f801723c2e360f
192.11225407086272,57.45049504950495,2.0215280253368135,F2,5d27075f03f801723c2e360f
38.42245081417254,50.13861386138614,1.1003722062943335,F2,5d27075f03f801723c2e360f
61.47592130267608,50.13861386138614,1.2377695158635798,F2,5d27075f03f801723c2e360f
84.52939179117959,50.13861386138614,4.37923019401379,F2,5d27075f03f801723c2e360f
99.8983721168486,50.13861386138614,4.965530275795386,F2,5d27075f03f801723c2e360f
107.58286227968311,50.13861386138614,4.710645225380274,F2,5d27075f03f801723c2e360f
115.26735244251762,50.13861386138614,4.075239417121383,F2,5d27075f03f801723c2e360f
161.3742934195247,50.13861386138614,1.44082766399651,F2,5d27075f03f801723c2e360f
38.42245081417254,42.82673267326733,2.4529697513068873,F2,5d27075f03f801723c2e360f
61.47592130267608,42.82673267326733,0.1385876455841833,F2,5d27075f03f801723c2e360f
161.3742934195247,42.82673267326733,1.1089126511219234,F2,5d27075f03f801723c2e360f
169.05878358235918,42.82673267326733,5.1975384180295086,F2,5d27075f03f801723c2e360f
46.10694097700705,35.51485148514852,1.4956029980603498,F2,5d27075f03f801723c2e360f
53.791431139841556,35.51485148514852,4.513218048814182,F2,5d27075f03f801723c2e360f
61.47592130267608,35.51485148514852,1.5948485515224007,F2,5d27075f03f801723c2e360f
53.791431139841556,28.202970297029704,3.1410748578960863,F2,5d27075f03f801723c2e360f
61.47592130267608,28.202970297029704,5.385439764569124,F2,5d27075f03f801723c2e360f
53.791431139841556,20.891089108910894,1.6950320192026325,F2,5d27075f03f801723c2e360f
61.47592130267608,20.891089108910894,1.5602765340100353,F2,5d27075f03f801723c2e360f
61.47592130267608,13.579207920792081,0.45704384412845483,F2,5d27075f03f801723c2e360f
240.09863642747084,181.50915141430949,2.676345936954134,F3,5d27075f03f801723c2e360f
263.3339883398067,181.50915141430949,1.7415296260277517,F3,5d27075f03f801723c2e360f
224.60840181924686,174.13643926788686,0.16722060036198658,F3,5d27075f03f801723c2e360f
232.35351912335884,174.13643926788686,1.8271479117947171,F3,5d27075f03f801723c2e360f
240.09863642747084,174.13643926788686,0.2189670796992161,F3,5d27075f03f801723c2e360f
247.84375373158278,174.13643926788686,4.228863893541479,F3,5d27075f03f801723c2e360f
255.58887103569475,174.13643926788686,1.4175128890099182,F3,5d27075f03f801723c2e360f
193.62793260279904,159.3910149750416,4.46477684926499,F3,5d27075f03f801723c2e360f
201.37304990691098,159.3910149750416,1.9220783827901005,F3,5d27075f03f801723c2e360f
263.3339883398067,159.3910149750416,1.9728789517386798,F3,5d27075f03f801723c2e360f
201.37304990691098,152.01830282861897,1.3175145425698351,F3,5d27075f03f801723c2e360f
216.8632845151349,152.01830282861897,2.4249557939987842,F3,5d27075f03f801723c2e360f
247.84375373158278,152.01830282861897,3.0418483581392697,F3,5d27075f03f801723c2e360f
255.58887103569475,152.01830282861897,0.22437910606809858,F3,5d27075f03f801723c2e360f
263.3339883398067,152.01830282861897,1.7622974511531986,F3,5d27075f03f801723c2e360f
232.35351912335884,144.64559068219634,3.05386418413015,F3,5d27075f03f801723c2e360f
240.09863642747084,144.64559068219634,0.8963609760263744,F3,5d27075f03f801723c2e360f
185.88281529868706,137.2728785357737,0.7741844953443795,F3,5d27075f03f801723c2e360f
209.11816721102295,137.2728785357737,0.916271289313088,F3,5d27075f03f801723c2e360f
216.8632845151349,137.2728785357737,0.4474150658393956,F3,5d27075f03f801723c2e360f
224.60840181924686,137.2728785357737,1.758506579899558,F3,5d27075f03f801723c2e360f
232.35351912335884,137.2728785357737,3.167609208976337,F3,5d27075f03f801723c2e360f
139.41211147401532,129.90016638935109,1.7400787067713503,F3,5d27075f03f801723c2e360f
147.15722877812726,129.90016638935109,1.8659969981998064,F3,5d27075f03f801723c2e360f
170.39258069046315,129.90016638935109,1.535967490002998,F3,5d27075f03f801723c2e360f
178.13769799457512,129.90016638935109,1.19551310015677,F3,5d27075f03f801723c2e360f
216.8632845151349,129.90016638935109,1.0106872265451017,F3,5d27075f03f801723c2e360f
278.82422294803064,129.90016638935109,2.48377732947837,F3,5d27075f03f801723c2e360f
92.94140764934353,122.52745424292846,2.0475771378050203,F3,5d27075f03f801723c2e360f
100.68652495345549,122.52745424292846,1.5550587110416174,F3,5d27075f03f801723c2e360f
108.43164225756745,122.52745424292846,3.144925026880877,F3,5d27075f03f801723c2e360f
116.17675956167942,122.52745424292846,1.8688324769141582,F3,5d27075f03f801723c2e360f
123.92187686579139,122.52745424292846,1.1515663639327058,F3,5d27075f03f801723c2e360f
147.15722877812726,122.52745424292846,2.03619952689616,F3,5d27075f03f801723c2e360f
178.13769799457512,122.52745424292846,1.1853196619293132,F3,5d27075f03f801723c2e360f
216.8632845151349,122.52745424292846,1.1158214766135983,F3,5d27075f03f801723c2e360f
224.60840181924686,122.52745424292846,2.790463812363449,F3,5d27075f03f801723c2e360f
232.35351912335884,122.52745424292846,0.8310223349741164,F3,5d27075f03f801723c2e360f
240.09863642747084,122.52745424292846,0.8103994138027429,F3,5d27075f03f801723c2e360f
247.84375373158278,122.52745424292846,1.2208711152453078,F3,5d27075f03f801723c2e360f
255.58887103569475,122.52745424292846,1.0161254546283138,F3,5d27075f03f801723c2e360f
61.960938432895695,115.15474209650583,1.6555348640194194,F3,5d27075f03f801723c2e360f
85.19629034523157,115.15474209650583,2.291075171866699,F3,5d27075f03f801723c2e360f
123.92187686579139,115.15474209650583,5.0927255751049785,F3,5d27075f03f801723c2e360f
147.15722877812726,115.15474209650583,2.757163733330298,F3,5d27075f03f801723c2e360f
178.13769799457512,115.15474209650583,2.612287112960291,F3,5d27075f03f801723c2e360f
286.5693402521426,115.15474209650583,0.9321896134551874,F3,5d27075f03f801723c2e360f
30.980469216447847,107.7820299500832,3.082680051289596,F3,5d27075f03f801723c2e360f
61.960938432895695,107.7820299500832,1.8823883195753806,F3,5d27075f03f801723c2e360f
85.19629034523157,107.7820299500832,3.5871609150116757,F3,5d27075f03f801723c2e360f
116.17675956167942,107.7820299500832,3.4029618682263094,F3,5d27075f03f801723c2e360f
123.92187686579139,107.7820299500832,0.8936854472636399,F3,5d27075f03f801723c2e360f
185.88281529868706,107.7820299500832,1.1691104677759545,F3,5d27075f03f801723c2e360f
209.11816721102295,107.7820299500832,1.1191905872430261,F3,5d27075f03f801723c2e360f
216.8632845151349,107.7820299500832,2.5485056728325968,F3,5d27075f03f801723c2e360f
232.35351912335884,107.7820299500832,0.6228249455082345,F3,5d27075f03f801723c2e360f
286.5693402521426,107.7820299500832,1.5705693259628564,F3,5d27075f03f801723c2e360f
30.980469216447847,100.40931780366057,2.834756258037377,F3,5d27075f03f801723c2e360f
61.960938432895695,100.40931780366057,1.2772041569431616,F3,5d27075f03f801723c2e360f
69.70605573700766,100.40931780366057,3.080812616987402,F3,5d27075f03f801723c2e360f
100.68652495345549,100.40931780366057,1.309353832295168,F3,5d27075f03f801723c2e360f
108.43164225756745,100.40931780366057,2.275820002022665,F3,5d27075f03f801723c2e360f
178.13769799457512,100.40931780366057,3.0557665879237774,F3,5d27075f03f801723c2e360f
185.88281529868706,100.40931780366057,0.5101676191628962,F3,5d27075f03f801723c2e360f
193.62793260279904,100.40931780366057,1.0812393604120611,F3,5d27075f03f801723c2e360f
201.37304990691098,100.40931780366057,1.6100591107545548,F3,5d27075f03f801723c2e360f
209.11816721102295,100.40931780366057,2.9522890815822587,F3,5d27075f03f801723c2e360f
232.35351912335884,100.40931780366057,0.7069591831031713,F3,5d27075f03f801723c2e360f
271.07910564391864,100.40931780366057,4.238211067159445,F3,5d27075f03f801723c2e360f
278.82422294803064,100.40931780366057,0.8820245207356243,F3,5d27075f03f801723c2e360f
286.5693402521426,100.40931780366057,1.1565225052046926,F3,5d27075f03f801723c2e360f
0.0,93.03660565723794,32.87515480025862,F3,5d27075f03f801723c2e360f
38.72558652055981,93.03660565723794,1.6496947081879507,F3,5d27075f03f801723c2e360f
46.470703824671766,93.03660565723794,2.920469703908178,F3,5d27075f03f801723c2e360f
54.21582112878372,93.03660565723794,0.9207562485076863,F3,5d27075f03f801723c2e360f
85.19629034523157,93.03660565723794,0.1835573961110893,F3,5d27075f03f801723c2e360f
162.64746338635118,93.03660565723794,2.160940986756297,F3,5d27075f03f801723c2e360f
216.8632845151349,93.03660565723794,0.28467440483930767,F3,5d27075f03f801723c2e360f
240.09863642747084,93.03660565723794,2.963590527927437,F3,5d27075f03f801723c2e360f
247.84375373158278,93.03660565723794,3.353397959724606,F3,5d27075f03f801723c2e360f
255.58887103569475,93.03660565723794,1.3973443506744874,F3,5d27075f03f801723c2e360f
0.0,85.66389351081531,31.685818169471776,F3,5d27075f03f801723c2e360f
46.470703824671766,85.66389351081531,1.178421178149351,F3,5d27075f03f801723c2e360f
100.68652495345549,85.66389351081531,0.5691694297874458,F3,5d27075f03f801723c2e360f
108.43164225756745,85.66389351081531,0.37435380511188254,F3,5d27075f03f801723c2e360f
162.64746338635118,85.66389351081531,1.7355663758030333,F3,5d27075f03f801723c2e360f
263.3339883398067,85.66389351081531,3.9522077895579777,F3,5d27075f03f801723c2e360f
0.0,78.29118136439268,30.45791391431426,F3,5d27075f03f801723c2e360f
30.980469216447847,78.29118136439268,0.5656604551817368,F3,5d27075f03f801723c2e360f
46.470703824671766,78.29118136439268,1.456168866096544,F3,5d27075f03f801723c2e360f
100.68652495345549,78.29118136439268,3.387413473939287,F3,5d27075f03f801723c2e360f
108.43164225756745,78.29118136439268,0.933610096557418,F3,5d27075f03f801723c2e360f
162.64746338635118,78.29118136439268,1.9364034968037722,F3,5d27075f03f801723c2e360f
0.0,70.91846921797006,30.203605398956746,F3,5d27075f03f801723c2e360f
46.470703824671766,70.91846921797006,3.5546662793471597,F3,5d27075f03f801723c2e360f
69.70605573700766,70.91846921797006,3.6414230993916825,F3,5d27075f03f801723c2e360f
100.68652495345549,70.91846921797006,1.2136454947302415,F3,5d27075f03f801723c2e360f
116.17675956167942,70.91846921797006,0.5444503807697719,F3,5d27075f03f801723c2e360f
162.64746338635118,70.91846921797006,1.4432459197552154,F3,5d27075f03f801723c2e360f
193.62793260279904,70.91846921797006,1.7914111340362848,F3,5d27075f03f801723c2e360f
0.0,63.54575707154742,31.710326503648865,F3,5d27075f03f801723c2e360f
38.72558652055981,63.54575707154742,2.4339857999195273,F3,5d27075f03f801723c2e360f
46.470703824671766,63.54575707154742,0.9874422583309885,F3,5d27075f03f801723c2e360f
162.64746338635118,63.54575707154742,0.9034497252535197,F3,5d27075f03f801723c2e360f
170.39258069046315,63.54575707154742,1.3765832704120537,F3,5d27075f03f801723c2e360f
0.0,56.17304492512479,34.74975688588566,F3,5d27075f03f801723c2e360f
54.21582112878372,48.80033277870216,1.8392769817513097,F3,5d27075f03f801723c2e360f
162.64746338635118,48.80033277870216,1.2734334978239235,F3,5d27075f03f801723c2e360f
170.39258069046315,48.80033277870216,1.8153951436434814,F3,5d27075f03f801723c2e360f
54.21582112878372,41.42762063227954,2.1160385072234256,F3,5d27075f03f801723c2e360f
162.64746338635118,41.42762063227954,0.10432659045443089,F3,5d27075f03f801723c2e360f
54.21582112878372,34.054908485856906,3.716108813372037,F3,5d27075f03f801723c2e360f
61.960938432895695,34.054908485856906,2.448690482954696,F3,5d27075f03f801723c2e360f
61.960938432895695,19.30948419301165,3.283045930691104,F3,5d27075f03f801723c2e360f
255.58887103569475,196.25457570715474,3.3404382379977653,F4,5d27075f03f801723c2e360f
240.09863642747084,188.88186356073214,2.3293081251749,F4,5d27075f03f801723c2e360f
240.09863642747084,181.50915141430949,2.30541081083022,F4,5d27075f03f801723c2e360f
263.3339883398067,181.50915141430949,1.2537262781998435,F4,5d27075f03f801723c2e360f
224.60840181924686,174.13643926788686,0.5255935528677135,F4,5d27075f03f801723c2e360f
232.35351912335884,174.13643926788686,1.4943893417100527,F4,5d27075f03f801723c2e360f
240.09863642747084,174.13643926788686,1.7629933824895712,F4,5d27075f03f801723c2e360f
247.84375373158278,174.13643926788686,2.46752510685823,F4,5d27075f03f801723c2e360f
201.37304990691098,159.3910149750416,0.906374768694529,F4,5d27075f03f801723c2e360f
216.8632845151349,159.3910149750416,1.6727179098640608,F4,5d27075f03f801723c2e360f
263.3339883398067,159.3910149750416,16.60645579766252,F4,5d27075f03f801723c2e360f
201.37304990691098,152.01830282861897,4.157616503842026,F4,5d27075f03f801723c2e360f
209.11816721102295,144.64559068219634,3.006873835006891,F4,5d27075f03f801723c2e360f
216.8632845151349,144.64559068219634,0.6614340985004715,F4,5d27075f03f801723c2e360f
170.39258069046315,137.2728785357737,1.1134668466672886,F4,5d27075f03f801723c2e360f
178.13769799457512,137.2728785357737,0.7329863008564897,F4,5d27075f03f801723c2e360f
185.88281529868706,137.2728785357737,2.4406417542979493,F4,5d27075f03f801723c2e360f
193.62793260279904,137.2728785357737,2.631333346671073,F4,5d27075f03f801723c2e360f
201.37304990691098,137.2728785357737,1.1462750627067007,F4,5d27075f03f801723c2e360f
209.11816721102295,137.2728785357737,2.5166448532174295,F4,5d27075f03f801723c2e360f
216.8632845151349,137.2728785357737,2.60704368584424,F4,5d27075f03f801723c2e360f
139.41211147401532,129.90016638935109,3.0366745231888084,F4,5d27075f03f801723c2e360f
