ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
f935cb931490309dec5c85ddc56a4b66ed439d77,70b31cdecc36137fd3584021225abbe8cb107597,135.33732461895733,49.665268294422674,17,0,0,0,0,9,5d27097f03f801723c320d97,F1
f935cb931490309dec5c85ddc56a4b66ed439d77,86f0035f6c978590dcc4007ca555b9dc5cae0f65,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
f935cb931490309dec5c85ddc56a4b66ed439d77,60ea20ebb7e66bee5d64a8696a96d996779dd40a,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
f935cb931490309dec5c85ddc56a4b66ed439d77,d1a8f6024c6e452fdbd3dade80855e9681a5135e,131.65162697988114,24.460571897123888,25,0,0,0,0,0,5d27097f03f801723c320d97,F1
f935cb931490309dec5c85ddc56a4b66ed439d77,62849c7f85a91e9b2a92e734ace488f0b1bd37b8,133.82335493134067,25.13079498327715,20,0,0,0,0,0,5d27097f03f801723c320d97,F1
f935cb931490309dec5c85ddc56a4b66ed439d77,c7a7d89714af446201ac86a822b01373a9a5c273,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,55687c9c5bfbd4aea95685d80b3c796fd8162aad,132.75333609185213,11.183007333496276,28,5,14,18,28,28,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3dfdc759263f5bdc6ca96c35238582874ec9005b,146.48721266772202,34.26954942371558,17,0,0,0,0,17,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,921e48400257dc8880b578aa55a5bfd75dd8a2b5,133.14458964392247,32.557013216771004,28,0,0,2,10,27,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,92a18904e6131a58ae32e786965b8b0fcf3dcb2d,141.48934601829717,29.287544746886926,28,0,0,27,28,28,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fe091cdc81899aa28395dfaccb57d0472413b893,134.65187414558824,25.278521240808917,21,0,0,0,21,21,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,12173e4c8eba3201c2baaaa9e15c95b904ee32d1,131.71996874204132,25.239784820989005,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b6a44f0d027ba8325b1b5877136758e00e370919,137.46043182602105,24.660327575541423,33,0,10,25,33,33,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,48af44ddac5b2251c266a12e34260218f3a7e3e3,147.59922270715646,28.166683539108625,33,0,0,0,0,21,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b3d5f2bc17e8358de5cd400cb50ab4b953db25f1,147.30129287865304,32.73290629722287,25,0,0,0,0,10,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,45a9d80aaa8e8652606164c2ce5d725a2269c557,133.45049511481866,23.13606362636255,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7cb8c40f8304485c7381c79fe9d4c55bbc44f84b,133.14716363506008,24.372733622933424,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,79eaaa399e42cf25e2b3092a5832e7d84a7f675e,133.05758028162344,23.967732591371973,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,76ea638edeaf1ce9fa563a4e0d34cc76e2e8fe84,155.2632339393753,32.34020022457782,33,0,3,4,23,27,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,960e3e620b3cd2c1a10963416143284fc277ea5a,143.57699280583955,42.71259648042018,33,0,1,5,11,31,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3e3da1e2aba4b5a8bd88346c4fb6471ca757472f,148.08421849486652,27.196576761182694,33,0,0,0,9,23,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c3304dfb2b86ea2093ff68dd75896b33f6cf912,129.5876270270584,22.130889034888195,33,0,0,0,11,17,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e04c3f7449b4293a5b7b5156062915e81a358121,131.14785101506592,24.030269053212756,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a5195bc66c03e06bdc8f388026ed24943d1c7d2f,142.74328975787074,43.450311542406645,33,0,0,0,1,9,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5b56485132369dfb55ba15cd73e445ec51c9906b,132.05085146761374,34.968955731485494,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e5ec38997c48474ed496b6f60eab1d10b3a32739,132.48446686631482,36.710307703199234,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b413fa85e10d8596fd57f2119e9f14395fbfe8e7,127.84414143891894,27.024508206415767,33,0,0,0,0,4,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f672eaa6cf38c4e5b4295c87bd6f6545a82a26ce,130.51249044338422,28.4047937501501,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ba712c61d247601888fd0fd200274930bde57cc,138.07120242642688,26.598283425863304,32,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,05788054fe5ac58ab2510a76f2953204a46ae361,133.26962576593206,11.20634077020959,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a9b159be82b163e1f529d54adf1445cb4e8082d8,131.08928250192085,26.404886021955694,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,75ef3cd757ee38ef81c13c12101fd46d9ab2b5b8,121.60128924655275,72.60622848024036,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ff31e8f6ad955f5c605f1ec91e7d59978a21a532,135.21655619280733,25.87664815584778,31,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c5311d3eeb97536c7bd711e76846af09e50666d8,134.94981781048415,26.339276025443038,28,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c7a9bcda6b7c89c773d4dff483d205df6b72326,134.6833789019233,22.555210307209403,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,10fa5caf44aa24fa3f4fb0a8fe7ea91f5128edc2,130.2188627989643,23.9561255003012,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,83000c7cbb92369018521de727a2bb4a8c7eee4d,134.09893890947163,25.171938808455224,23,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7d14dee8cd2c0722a31bb82330c008e252a8ed81,130.31521514370363,28.567764955333452,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a5dc43cfa170d0e630707a0daab3a757b1f8cd31,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f8ba3ca20aee68d8b9aa09ed963eec5986f306d9,123.6579017916969,69.75562872924323,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c6033e57ed084fb08cd21fb1420422491bd6518b,147.24744317961793,33.693158124997815,28,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b16112bacb3797e357ce0604cae301d0b98c54dc,134.3993989687808,26.10314887370216,22,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7498be54ef381f2e57909a0850fbfb698c933fe6,131.76731163181773,21.707557011824044,28,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc91208facdac63a406ed5c3af6b7656261cd47c,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,15fbede3558174714720d69db9512cd9a116b6c2,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,98917e6d320377279e09867be48dfdd673629a3e,131.140615028802,21.499944832674817,28,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f2a1efd490fcc7cf281ebeb6ec2236fe41b12f92,132.83383740033213,48.62364365291514,27,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d33ea0881db62c059742d182d3f1c5194224ae8a,147.44994044576404,31.678619424549524,11,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,abd0d870f15152ceca60b6cd87874aa8b8118464,129.57125238414002,35.33219996483514,27,0,0,0,2,27,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cf5b280f532427ff61a72a024293420d9985b87d,132.36180125554594,24.40383496387372,31,0,0,0,19,22,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,abd4b88c45377d6eebd08bb7e63ff5522cca8091,133.4778197412124,43.62272238660513,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,624df551387571363b98101b02be1119c6e3ae38,137.2832159977338,26.99482137514154,13,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,29a06de8ea470a989567617500730d7b1db98bde,147.44994044576404,31.678619424549524,11,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1f2206bc8468edb504e9efdbc8b7a4a6b1e764e1,130.275878022417,43.655528779296674,9,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,74cc9b0c1cbaf00d93eeb651e43007ad55da43e6,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5958129f553fc00174dd9767f329430cfe5271ec,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,46d99813cc0009ec1b30de1f9e00f370df62bf2e,134.01288620374962,27.672083277485218,27,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ee78bf3b21112f6577078023fcde27e292cf6a6e,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9aa6a18b3aea91e2616e6b5239d74a12fcf63db5,133.86762348295363,25.25756727706236,25,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2488fc50f41893e6a9d9470ae27ad4254aa39ffe,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8337e261bbf67b5adab7758bdbeb25c2a7cfa867,154.2884027963486,32.47450152060576,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1fa156bcf60116fcdcd0cca70ccb1632217a24b8,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,713f884423e90e569b69e65ec902ee56fb48bf45,132.7990305634561,30.6439419545313,20,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d27a41bc3da68c4e8ffc6f5b18c63726080e3e2b,147.44994044569665,31.678619424439237,11,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,12afd628c2792328f7cfee60d8e111187bddf386,135.66419531411992,46.36459261188815,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b1ba9943e01344678d1c2b839d78745c284e0bd,137.2832159980148,26.994821374921973,13,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0da0a20eafbb0d2a35db0110de362759515dddbc,137.2832159977338,26.99482137514154,13,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d025af643183ba5b6fbf0eed6e492d19c8e44198,137.2832159977338,26.99482137514154,13,0,0,0,0,0,5d27097f03f801723c320d97,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b37afbdc2a9a323e84f6cb32d05ef5dff6dff7c9,137.2832159977338,26.99482137514154,13,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,e5fa4cdd7516def7afd90a7d2c418754642050be,134.84526908068108,48.34518377612087,33,0,8,32,33,33,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,56bc5358276ad17d9155c8c5133d129f1a11546a,137.67160361573193,45.946754144996795,29,0,12,29,29,29,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,7b2b2c99d758e1fc7e43ed8a75363ef2cc16308f,130.6950084327022,28.059691852997716,33,0,0,0,29,33,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,f6bcfcf3ee01f0e7481ad516acd62cb268e0aad9,132.06993149183612,38.6779087662871,32,0,0,12,28,32,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,0988fec8224be2d5341517874205ac5cf7840f7c,135.262634319993,52.25772891629281,33,5,5,7,9,12,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,3a9a02e09fd2cda1ca7109770768c54559c5d997,130.05948531219653,23.084650680097,33,0,0,5,18,33,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,3ead6c1ca7ff0efea2bc89df6713e3d67082f25f,133.02045863724646,10.368142757025117,33,0,0,2,15,26,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,961817df08bce9896b647f57b969bc0c8dc60e65,131.18062163400498,21.5163811098022,33,0,0,0,12,29,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,1c94f3c514eda48d0c02f5b12f0e50e353ae8b54,135.31454478652432,51.63135692461421,33,0,0,0,0,5,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,03d2c04236d0a08658e049cb913506491c1f2b7a,130.6524110192575,19.424916850504626,33,0,0,0,7,20,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,c17c1a09acf30263d070baf2c6d942fa6f82a59a,135.25390598596047,51.22913005085481,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,46f7a8a3ac5b82ae661dbb802dfaaff901db0124,135.3322214563421,51.023934191206806,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,9709d31bcac2ac235b42bee3cbbf0884ff403fdd,138.16894761274804,42.51486552582835,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,cd337f4dd081498f1ff5b1861512956ece1a7ff6,135.2859089561144,51.49376327362702,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,b3ea3ff1d03c7d1e3f67b02755b875c0246eee8b,136.49119165022842,50.544144666282676,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,5e06a893e1201f14dcf7a899f975c88486be5f83,133.65547714617526,30.187657030881795,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,fd1497d25d265cdad3276fdfa1d505b85d13af80,138.38506312177546,43.499693949731316,22,0,0,9,22,22,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,e5e38c6614794f958d30b39a511d6e79b16177ae,137.05842376290667,46.14996444657729,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,c949b79778541f73796b7fb5ec96e4d5f95b687c,139.10554779956246,41.6673823189669,27,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,3b073c8101725b2eecf7214e7cc4d15055cd9d8a,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,fae282f4701c802f171c152d38fd067a4a43da06,137.44016558001366,41.06897001610767,30,0,0,0,29,30,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,fcc5a8976d9b50e426bfd4fe83cf3a7f4526a3b2,135.4522761450796,49.407609926368416,17,0,0,0,0,6,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,1ee1078d037d79c188c59c332a7e9e4495c39aa3,138.57648858555117,43.44960599464269,26,0,0,0,0,10,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,a05ccbb3f99467c5193e91f722a9d8f29f086493,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,f25e2cde0ad629d568ce4a323ca3f0d1eb6c3a58,137.5708339345925,45.77888884002966,30,0,0,0,0,9,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,844c9c4cb4b35dff3aa73e157e9daa981ff2b21f,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,1d71c74bf3304faa2460191e229385eb24160203,130.275878022417,43.655528779296674,9,0,0,0,0,0,5d27097f03f801723c320d97,F1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,4d34ff4604670a3f8354f8fcafd3903769078b1b,130.275878022417,43.655528779296674,9,0,0,0,0,0,5d27097f03f801723c320d97,F1
a42a39000ad571ca0b669bc16e8f57c5e1eee0c6,1a6e9fb4ac0cf82f5b9a074acf34f4453cd1c5d7,133.48658322112973,26.74145615525534,27,0,0,0,16,27,5d27097f03f801723c320d97,F1
a42a39000ad571ca0b669bc16e8f57c5e1eee0c6,e9a46b74723e464a93561b52d807f866593a23a5,135.8735967751254,26.945508726735504,22,0,0,0,0,0,5d27097f03f801723c320d97,F1
a42a39000ad571ca0b669bc16e8f57c5e1eee0c6,3626e258488848f08ac1ac2e564419d5f4fea26f,139.12565642847443,41.72430316594942,12,0,0,0,0,12,5d27097f03f801723c320d97,F1
a42a39000ad571ca0b669bc16e8f57c5e1eee0c6,b23fb14f940932eb8267628559852ddec7f3e5a3,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
f5074b01f945ea572ce6a4dd267005780cc0ee19,a812dcbb3d08b2eb7222d23682e2734ed1cca680,119.50901030619634,86.87646555012525,33,1,9,28,33,33,5d27097f03f801723c320d97,F1
d2e4d9ab77dcf75c396c713565f56d6a6511796f,36ede757fb615d83b986b21b131f9f3bc7e40bfb,135.75333823128437,50.89560552068495,33,0,0,8,25,33,5d27097f03f801723c320d97,F1
d2e4d9ab77dcf75c396c713565f56d6a6511796f,4b3eb36aad39f009e114886b387b455deb67d758,133.3062622190036,25.472746789517835,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,5638844bd55d95b14f2fec8eaff2ec427a7fefa2,129.04128622705167,27.726526039884785,32,0,8,26,32,32,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,4811cfaa8f69b2981787feaac655c59bd2a95e3b,138.57870161131208,43.456164194023366,26,0,10,12,26,26,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,a2800f0f45f8d74f70722697bdd72066a4f27a1e,130.08176086127864,23.766442853762708,33,0,0,13,33,33,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,c18d2583d58233da5660655bba39af7301c5c399,132.93274847042687,25.706031682629252,28,0,5,23,28,28,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,e84129aefc6056982aa62f4f4ce77334d6dfcb29,138.57776912594687,43.438039823073495,29,0,0,10,12,29,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,e79524f5dd827c14e4534bd031e05704e47a7513,135.26254800445523,52.25794820659438,33,5,5,7,9,12,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,b95e02673d8a1c16f3d9469706cc20be21f16cbe,132.69407556932373,48.21140850780368,33,0,0,4,15,23,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,6168bceccecfd7a89189186112ba029bc7f60eb0,130.0910394107588,24.124345959829647,33,0,0,0,18,33,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,db9b4043ab3067386ba056ceec3b2010b9da51f3,135.15039228179936,50.360478899337544,33,0,0,0,0,6,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,ce86fe709f3a8f26a900f10168e7e926070a547c,130.4085888149526,20.852344509812692,33,0,0,0,7,29,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,880126b92a9d7ed7e712a4f0e1e33b1a2e45e925,135.25016746189738,52.136619801784114,33,0,0,5,11,22,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,09ea8b116114fe91f2acd1c95ca8e5d9266ab452,135.36557665480436,51.61121582206469,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,8b2e23622895481fecef1ff28644183ebccba9e5,134.58268604573166,47.40445715694307,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,3e658e8b106ba4445de8652f32e76f3f33d47852,141.2236601176026,36.25514739206928,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,32947ab537d85bbbe2e20c35c37529343bb2e1a0,135.2956392125148,52.0555475227451,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,42dd3a74a7697970a5d961a523a099ac5822f441,134.16275951202365,49.84431630762702,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,a75e509788a702f77ea08bf62afa2398cac7da5b,135.2350090729128,51.74389768887471,33,0,0,0,5,26,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,929496b3e433039d30d447f850902c01f3719263,134.70171728944715,28.25964110897562,30,0,0,30,30,30,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,406732608c2e46adebb3c3304e9b9086e4ce5496,138.42757799698,42.346551762305026,29,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,50a34aa19ad85db27600017a531666819c3410a3,138.3652579846064,42.84742549281216,29,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,7e5b889c1385f26ad07ae0aefb7b2fa02f145816,137.32628076897907,38.72269754913053,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,dde64cfa1284c2ad74c209e4d90c750940c96459,139.12565642847443,41.72430316594942,12,0,0,0,0,12,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,bb9b184ae17435146abedb35084398f3d95af60b,139.12565642847443,41.72430316594942,12,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,8ce5cde9433d3930f318759b3bc22a91dcf33d48,132.54060468507112,23.7828515510198,15,0,0,0,0,0,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,5cfeccaa2cd9880219b575e9d9d6f6e8c97dec94,138.55379747722174,43.262170256437685,26,0,0,0,0,12,5d27097f03f801723c320d97,F1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,bb352873ac915db0d86845e7da4b8c78cb044504,137.67798008128332,42.9270861551437,22,0,0,0,0,0,5d27097f03f801723c320d97,F1
9a0cfed571a7262b64f2190f7f9bb05e314a97cb,34d208f63756451cc5455a8f3f669d6f42ebd61a,132.99419068437012,10.463101356400921,33,0,1,10,21,24,5d27097f03f801723c320d97,F1
6d9f49fdbda80c5841b3c5bf46049248d45b3b2a,2f094f671d6c0a03104f6b1064d998179b8524ab,141.8301978027443,27.3243029566638,32,0,0,0,0,24,5d27097f03f801723c320d97,F1
a518d11d690548fb54d5cb3108cdf9685e0fea06,bc8eb891bbee4c951fbcd326c8fa061045ca06d7,132.1672522534032,14.811272946332872,33,5,21,24,33,33,5d27097f03f801723c320d97,F1
f605c1a455162a2d8dda3b8269ccfd8cd3303be2,50586373a9f2f45e1116bb78df8c4c5b69c2079b,135.77250722000616,34.89002888045573,33,0,0,0,0,26,5d27097f03f801723c320d97,F1
f605c1a455162a2d8dda3b8269ccfd8cd3303be2,41360dde3196baf14ba6e4984dd6d2209412d4a3,133.85528493217902,24.00928678630305,33,0,0,0,0,0,5d27097f03f801723c320d97,F1
d3d5dfdb2b5cf2828e268bc7d6fb3e8e74e4b44a,985a0001b918f935de7ad8770f1e27ae820e8555,138.49133783714987,29.529298042668778,30,0,0,0,0,0,5d27097f03f801723c320d97,F1
fd908b6d86aefb6716fa69db066024f84d98cbc0,17ac8bca8c0620344fde47d87cde3cdcb2996abc,135.2855863207989,49.65059831917765,33,0,0,0,6,14,5d27097f03f801723c320d97,F1
236079f7b2f0ea7f4f56d031299bdba7960cc63a,71f17c07a6e12f7e4e3c62fec0ec90e0c472fac8,154.9884909232134,32.30702382644383,33,0,0,0,4,22,5d27097f03f801723c320d97,F1
