ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
4291d00492758079d3444ae382de1200de6b231b,7f17f8256cf194eee167af018f4b1c05f07539e5,223.34275767870184,73.61770817051833,13,0,0,0,0,13,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,f95613cf6c5f067b44f88c329111b397dd22f5b8,180.2115410081982,48.47334940233416,30,0,0,3,26,30,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,27b64b28f129373ebbfd6326581403ef56ace284,229.8917646868447,62.432324382670274,53,0,22,40,40,42,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,d03ec45542203eea12663f108e2e83c406a7a5b8,200.0412813693286,53.59058518297213,11,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,cc076df2e9543aec206ecc0039aff7b934c53bab,206.46917636132522,55.64836274079303,30,0,0,2,21,30,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,f76c18653724d42aee8341f8680dbbd29e23db2e,182.1776825042961,48.46595259915428,20,3,3,3,3,9,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,57e359f8ff743dad626006b31317b1f3b43f2519,223.34275767870184,73.61770817051833,13,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,7acdc89d38b92981942ddb39ca54ba3b7f86510e,242.48425750302025,60.945722989085645,22,0,0,0,0,22,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,08f1b4c2d0be3752eb31b04e16895ad2e9078bdd,200.0412813693286,53.59058518297213,11,0,0,0,0,11,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,17eb8f80bb6fada2ec998a7716055341184b0c3e,157.63415809412467,49.917436769642244,28,4,9,15,16,28,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,5bea6fc598d0051a0ea42c421e9c80660953cd1b,156.46421772452757,49.564081475103265,28,0,0,0,4,9,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,8a7c6bf079348c1817b223df3b0fe715853c2964,156.85907649303616,49.623815334750226,44,0,0,4,7,15,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,472459e3b800f311c2bd667bcc8b92583c44d439,128.12115151760992,46.61807014101882,28,5,13,13,16,16,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,32707f4f608e84d2487575d4a3d26b58e2b8ee59,155.43027855392037,46.45213271698803,6,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,63717b83ba5f93e0211a8afceabdb5fa5a9ac686,100.92160555383647,35.955464294155604,52,0,0,17,30,46,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,340753e1bb21fcdab45bcfba325d7789758cee05,155.2175243945566,48.918272693774675,28,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,847e3fc7638de7127d6e5eb9d343bd2565e96556,134.7662805398952,50.61582091715233,54,0,0,12,31,42,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,23d3ce2fd57cdfcfb737b500f0149f951e88ef05,135.65143739199823,50.57504405526713,32,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,a06c60046506f59e94a4d125e59d2f52781a1540,136.87701519360664,51.93878595799049,28,0,0,0,9,10,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,9563eb06997aa164d7859b60ec6b87cae4377229,124.54144774515193,42.27936342041062,52,0,1,12,17,36,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,a559ea56bdc79dd9614235426a065613f59b4336,102.68862373795321,35.883893027039036,27,0,0,0,19,19,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,6155d65e3489cf32b85b55a16a8a44f61440433d,138.87471650044435,38.30201164673357,29,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,4f8f02771169d295ce76cd1680b308c7dc9c9a6f,117.53192816733608,35.640436048317845,48,0,0,0,0,36,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,7362eb0fc4b13b439f16c122177ddb096c2597f4,102.7661885260421,35.8832427034991,36,0,0,0,0,19,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,a46f0cbc1a65b92ca237749d5e8ce20aed126b20,104.93541040235638,35.99390234724093,36,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,e0304a4186d069b6e3015bd733f3f7f0d46dd862,135.93501956273386,41.732186530681204,22,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,f863e0241b79e6c5ea1ad2a19877369b04476ae5,119.56578591808209,37.74483549220722,23,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,71f1bea9dea5a762181e4546e3f522461055865b,141.80689299992474,35.69357490174781,10,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,538f86b524d98f90d630fadc8724d2c664dd60ed,136.62118779151945,51.02475308888497,18,0,0,0,0,10,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,627812c22d10c0f14f56a2115a251ae63b0c19ea,100.8172379663825,35.84854001549935,24,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,dae57cf7a53765a671a4dc69c50c7a1037c2f8cd,135.5305987979865,37.302910281705515,17,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,2572065cabb956e6a53fd3e0851af3a7216aeccd,136.58499418891228,40.033275909218155,17,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,92642f28c3bec5bf713e1b9a93ca19e7b1008650,69.37888078554657,30.213884465194834,41,0,0,0,8,28,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,45ba041191e985df421155a5b395551c1b3d55bd,125.40957238945393,38.17958501228916,7,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,5a24522a33a34a8aa06f69b93b3a0cb761073965,112.48777847464534,34.13396407854681,14,0,0,0,0,14,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,85c6b0bc21a5c0b65fcf1e0a590df5e00ce39689,70.7582493723676,27.114836580239032,29,0,0,0,18,28,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,568ccf8f32ba88be5b91cbf5a1d8d87ea7eaf1ee,95.34307776804972,30.781440203108293,31,0,0,0,5,19,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,663b14f91d719765edd84bf677a6334e52bb0869,92.91897628510023,30.632079343014677,6,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,a3074b7f1394adcf9e7f412c2ef221477bce45d7,53.03175751471099,19.49978421283935,33,0,0,8,11,17,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,84836af15ad1ba13200aab6f4fb7cc9840087228,70.99397706335854,29.88975525477021,23,0,2,5,23,23,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,1927bdfdf31ba198a8912697715af087ce99f954,56.70172715197164,25.074476575159192,7,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,5cb39754979cad6450c223c2e685b942401d9c0b,69.84556107149751,34.48353558986799,22,0,0,0,12,22,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,ec9fe19d848127551d939f3b2ea0143a14448f9b,71.54577494744767,26.91636187540378,23,0,0,0,0,11,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,17ef64db6a57f5d9ef9018aa8b44b47e8d245b6a,112.487775568491,34.133963113526065,23,0,0,0,14,14,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,8af5f69d28009866be5afa838bc4b41e84ecfaef,46.33253164625556,27.106222294006844,9,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,c9e60eb6908ac129777c540cfcbe5fd934267cb5,56.70172715196486,25.074476575196144,7,0,0,0,0,0,5d2709e003f801723c32d896,F1
4291d00492758079d3444ae382de1200de6b231b,03f9b17e98c532fa506550b7028bfa0b803484f4,42.57376334095263,15.641455253279185,6,0,0,0,0,0,5d2709e003f801723c32d896,F1
932c9b15c094f3e6a80f463460f4d215c09cad93,a789baf8763bcb6276aa4e88081e3bf951e707b3,271.0451187601756,77.90143601497479,20,0,0,2,3,12,5d2709e003f801723c32d896,F1
932c9b15c094f3e6a80f463460f4d215c09cad93,6f6702843fede7a3eb83f639508d41c6f35aa9a1,270.74173066436487,75.18717498447721,31,0,0,0,0,0,5d2709e003f801723c32d896,F1
6028b9d4b2dd7ac417b20146e62687e25766393a,6b667cdd0ec014f155675bcff2655e23710fe171,198.4321671716404,61.07295596387385,58,0,0,0,8,27,5d2709e003f801723c32d896,F1
5cb7fc34b977a68656b818dfbdc00cf4b3b17112,915ab87f2fd62fc793b5b82c8a465eec4a54d1db,271.01218164185497,77.9377566692328,20,0,0,0,0,2,5d2709e003f801723c32d896,F1
72d1f37109cea7c709427ecb2f7e28d90bafddbb,efd944eb360a9ece1b861bffdf504418bed2b415,270.2234437552789,77.28547418720404,20,0,0,0,0,4,5d2709e003f801723c32d896,F1
4532d0193c155cd4db82c6173d13ea9a046cee30,56c78a2a63a27ea96874744536e1c163fe38471b,270.0158885814249,75.80827695339572,4,0,0,0,0,0,5d2709e003f801723c32d896,F1
5eb593c4087293cf66f4daea56a8e7d3e20ba095,12c37de53f19eea45a9c835f3fcf4e7a693a1f33,270.44527186607075,64.43826663298432,9,0,0,0,0,0,5d2709e003f801723c32d896,F1
d2af3aa5e959fd8c6d9a7903158c26147e479d32,5ea4b4048d62028d062c6de5748334923c30d145,219.9170398027494,70.81549307894873,43,0,13,34,43,43,5d2709e003f801723c32d896,F1
1b56cd33abb481c8f361478ea8331e8b354ae239,872c63fa8919921aea47738f7a339504ecc9a100,270.01588858040714,75.80827695230082,4,0,0,0,0,0,5d2709e003f801723c32d896,F1
1b56cd33abb481c8f361478ea8331e8b354ae239,64aefe751131e348e0266c0f0f5580b739b56c39,270.44527186607075,64.43826663298432,9,0,0,0,0,0,5d2709e003f801723c32d896,F1
7c479ec32f27db08f79b92e87e24701f58ea8348,566b938f5d643d98fceb3e57d7beecd822f44812,194.38420169624635,57.86148240913726,39,6,7,16,28,30,5d2709e003f801723c32d896,F1
b24f0f9310129cee12dbfac05f9e89c6ab4791c6,3b573ebf48a2a3cf21d55ddc08d8cdeed34b5350,192.51616448244937,57.636937944644274,53,0,5,7,25,34,5d2709e003f801723c32d896,F1
975ecf7072e1b031aeffce0e00fb1ad52a16245a,36ed8e0341ba8533be1e6d39dd4ec523a2b58d87,258.0150551006885,66.59788349919998,23,0,0,0,0,10,5d2709e003f801723c32d896,F1
d1ab1ea5a551f6c18850e3ce1daee33bb90e1be9,599139f3758ae75d67b4b1faced7203468f5e096,221.81253556182702,60.01574059584645,44,9,12,21,36,42,5d2709e003f801723c32d896,F1
b1da4a15dfec2949d833629eec955e4f58e4039c,a8dfd9782a3741ed01252c86744c6ccfe038a2b6,190.69287684172158,56.78279302233277,58,0,0,0,4,10,5d2709e003f801723c32d896,F1
537c038629554337e62d10f8364ba14ea2c808b3,0d00a837ca86e8ad1c2273e596e177faf2397e23,270.0158885814249,75.80827695339572,4,0,0,0,0,0,5d2709e003f801723c32d896,F1
569468d7b3a44caf75be4d860faac6d9fd9958a6,4627da97b8b2c26b77e6bb1af46c22813b40cd35,192.73129802477044,57.73764384393649,53,0,0,0,0,5,5d2709e003f801723c32d896,F1
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,fef82a7735e512c31cbb84a9b1d3d5ecc377162d,261.492071433986,69.29907287782562,14,0,0,0,0,0,5d2709e003f801723c32d896,F1
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,c0df0146a2d8e2a51d2a86a6db625b3512bb8d71,223.34275767870184,73.61770817051833,13,0,0,0,0,0,5d2709e003f801723c32d896,F1
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,30a7dcdcc1a13fac39d789a92d3f1de5b6909f15,50.37035875995713,18.772205816228233,34,0,0,0,0,0,5d2709e003f801723c32d896,F1
c055019fcebe8596a5723fa812f2248006e4f5b4,dcd4d30f050473a3f9997ee57d91a8f11f5ac9be,270.2185796085216,73.24194875161297,12,0,0,0,0,0,5d2709e003f801723c32d896,F1
1da23d44e5d7e866b8f9e8bd6a888cf32b9f86ea,8e9fdf7d36c2702738bab8781d51b143b2e00a53,270.0158885814249,75.80827695339572,4,0,0,0,0,0,5d2709e003f801723c32d896,F1
1a2c957e5e04e37fd2e9e561f80c403737488e1f,c4777027c9a9aa1f714bd02fdae56f644e021fdf,269.1830798765256,76.94614265566294,12,0,0,3,4,12,5d2709e003f801723c32d896,F1
f418b01216faabcc0353498c7c200cdbdc449076,20af0b3d08589acc1dfde596d5c99c716101b3ef,276.8959904961515,90.39142652674656,12,0,0,0,0,3,5d2709e003f801723c32d896,F1
279a1c5bef5877ff584f0c052ac36b531b28b25d,91228b54b9aa025f37f4cd01d612c4870c77fda6,217.84368314920425,69.53940065669133,48,0,0,9,34,45,5d2709e003f801723c32d896,F1
32d28c3d8ca12715554ecb2b05f168f426c36d3e,748734fad472d02c191a186c54316b03bfab0ed1,269.2057706244248,76.87339219536207,12,0,0,0,0,0,5d2709e003f801723c32d896,F1
7342b074b2da397d87cbd7c6caa66c46cbf500d6,205ae7afc58298feffa8d72c0a4ae6656c28d9df,271.0193456903599,77.89397371049446,20,0,0,0,0,0,5d2709e003f801723c32d896,F1
608db13f27b94b213d2dc3f13b8a1de2951f9132,f156fd67d018c80588c7c990ff6f0992a5835a5b,231.912042523165,62.92932215859834,59,0,5,9,25,39,5d2709e003f801723c32d896,F1
93d5cdf0fbce4ae8d70e72b5109a926e1641df8a,73794020e3fe51b4bc8e08f0e221e960fd613685,255.5673521000324,66.33216625473338,32,0,0,0,0,0,5d2709e003f801723c32d896,F1
41329dc617c8136374b0c832c9bcaf2342507efa,6385f7096860a0815aaf6a427ce44bf9bf1dfbd1,270.0158885814249,75.80827695339572,4,0,0,0,0,0,5d2709e003f801723c32d896,F1
7bcd80a3760a9f3b113d43576703c45b27534e7f,9388297082dd4abc00b8656abd07030b0d952b95,191.52429619876867,57.07517812456659,58,0,0,0,0,0,5d2709e003f801723c32d896,F1
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,87075565f4bef66a3124cdcff1352aef63dd9739,255.10883359433393,66.25440954572858,42,0,8,30,34,41,5d2709e003f801723c32d896,F1
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,936c86f1dadaeeea5050d68f6870423e136140f1,253.0069924581092,67.73552833375646,51,0,16,31,51,51,5d2709e003f801723c32d896,F1
3c481a3c37509d92026396f14cbb9d0dfb873cb6,4de9a73bcec39c282214bc5083df89b5e6f464a0,198.61645466974073,53.017364232949724,45,9,9,11,36,36,5d2709e003f801723c32d896,F1
2d93d700b1bdb0792e34b456c0c49a04fb1de1e4,a9dcf688cc0dea93294b56962ea3ea4e8f339815,229.760861185489,62.113927973863305,47,0,1,41,47,47,5d2709e003f801723c32d896,F1
89e5b1907a83ffbeb884d40baf1a8dd28ecc1364,e3f8fe0cd519359319941b70134d4c77ae02d2d3,196.10593709037508,52.78925725598763,56,0,9,15,32,45,5d2709e003f801723c32d896,F1
66014e62b1b8163c7b6bb70e7f8fce33d49bff08,59638f4662d6d356610c3f0d38d7f91af5b6635d,190.62431587044895,56.75556994017468,50,0,0,0,0,4,5d2709e003f801723c32d896,F1
66014e62b1b8163c7b6bb70e7f8fce33d49bff08,c39ebe4e96b9fd6f3d5db616c5b59350bb0a0495,223.34275767747542,73.61770818392627,22,0,0,0,13,13,5d2709e003f801723c32d896,F1
5019d3cddc839387e2e413fbbf34eb3a4b8e09c5,a542413fdb438a92629f4673e9dfeeb4d12f4c60,219.04514819760462,54.82008346820613,54,1,22,24,39,45,5d2709e003f801723c32d896,F1
fbb969117edfa916b86dfb67fd11decf1e336df0,bc508c074880bc50ba00f965b1f9b50fff32dac4,235.91224311442392,64.99534117367277,45,0,0,15,29,31,5d2709e003f801723c32d896,F1
3d3da5d76b3777a56d0b6bce06c91f06f5c0278e,9354d1bd053b668a902b93dd44d509aec20ebb09,270.684014901261,64.01821508111146,18,0,0,0,0,0,5d2709e003f801723c32d896,F1
30b2f6cec51eee43273ff7e142687d4a3b715d64,7f17d5721bf815aaffec49576f4acc654822353b,235.8368439478515,64.31750864342969,55,0,0,0,0,0,5d2709e003f801723c32d896,F1
599dda9254b1ba6c0f5dae0c53ed0cdaa8b56686,a1aab16575e8aae996b00fabf23bc074c8f5837d,224.48908106519625,74.42088976926375,36,0,10,10,22,36,5d2709e003f801723c32d896,F1
04dc069d8fb27760944dc690c5771a7b73ccb19f,9eb27f46de977fd936e9d02690a95385d827766a,270.44527186607075,64.43826663298432,9,0,0,0,0,0,5d2709e003f801723c32d896,F1
6e6d7510b9161c7ab408383c98d5d957536ae892,77d67c613513766053d924a6a55419e65a07ab10,191.91961966173014,66.5555032544102,6,0,0,0,0,0,5d2709e003f801723c32d896,F1
d0be2dc421be4fcd0172e5afceea3970e2f3d940,08f5c3ad00809b55c5582c0eb34d3d6dd6fdbfcc,219.66432312503824,70.67307809771171,23,0,12,12,13,23,5d2709e003f801723c32d896,F1
3e6c9cc239affa0b93d03eea0a57cdf361a522d0,4f3e0a624037708fc70cd02c0edb72033af163aa,219.65332409001127,70.66589521308981,34,0,0,0,0,12,5d2709e003f801723c32d896,F1
8e7c9a9b421a4629e26af1aeb68a5f5af6fd90f0,d540082d1f8697509e54936ab46e717776cc527b,250.93194132980761,60.85844865655308,53,0,11,11,34,34,5d2709e003f801723c32d896,F1
84ae01d5f426617dc925ed8bbd03ac07de0e5229,46189d3a97e0ba4e6569814b66f9b14c0021d874,207.07672027537785,59.55545913298356,34,0,0,0,0,0,5d2709e003f801723c32d896,F1
90c0a24f6cfe6f73e421534114b67005b8a03155,9546d2dcad51c5988b55a8aadc6055a3c359a87d,246.3560494556731,60.727113287288326,50,0,0,11,32,32,5d2709e003f801723c32d896,F1
0456ad62f4b6612ab674be3a7b26aadc647d66e3,69f4944064d53489d4877e629261ed8a2d57a6d2,200.240119294696,53.69441737693819,35,0,0,0,11,35,5d2709e003f801723c32d896,F1
4c979ae50a06cc81ecd5423da27cac8324063c03,4fbbfa76236695689c9f9a00d92c6499f9fb8361,266.4150177674229,65.40493771725404,18,0,0,0,0,0,5d2709e003f801723c32d896,F1
586c70a8bfad42b350429a1def085858be189b18,c98009ada2c5c81c821143abd01272695c421e37,234.58294927257103,66.2081333131236,46,0,10,23,28,34,5d2709e003f801723c32d896,F1
586c70a8bfad42b350429a1def085858be189b18,1c93b5a3042749f397fa9ebac24165f02ea8fce1,232.31086058061393,63.44936615010623,55,0,0,0,0,0,5d2709e003f801723c32d896,F1
c776949b72baeeb67e134dfb1ca94fea1944d851,b7b83f9f5a3adb083efcabc724e8ae639587d79c,200.3979590767457,53.70413816015137,24,0,0,0,0,0,5d2709e003f801723c32d896,F1
f6f3217fbf6bde3c4d31b390cc909e0a07c5ef0b,7a602a48ee1ccccf1865b0596d7566ad0cd6e29a,270.7140016851412,63.6412780291928,18,0,0,7,8,9,5d2709e003f801723c32d896,F1
72da93f2bc6e8c0fc204dc1ce4cf10c003433c7a,dc55dd34efbc99ccf914d92d35c0d5be868d52fe,200.0412813693286,53.59058518297213,11,0,0,0,11,11,5d2709e003f801723c32d896,F1
395076749d147849837bc1d7b3b206fc0787f74e,6f1e19453217b244eecf09e2e3123ab711c7150a,181.70563428968416,48.249700270495175,44,0,0,2,2,34,5d2709e003f801723c32d896,F1
2f6082b5eaf8c1cf97424d7a0fd872037b91d438,73f07ef881927d53607429231b8470f3776585ca,209.1438143264857,56.03631517641978,36,0,0,0,0,36,5d2709e003f801723c32d896,F1
714cfba45decd1c2d71acbc5a6e09b88afa51848,a0fa392143ddf9eff375faee31e5d1477b847717,200.4009333919079,53.783451596448344,35,0,0,0,18,35,5d2709e003f801723c32d896,F1
ae4b15311957fe4d9d3054d67f158bf9482c02c8,faa3330f479033b527006be6f8e1c1a4b1e20df9,182.38538363287483,61.712586607685395,17,0,9,11,11,11,5d2709e003f801723c32d896,F1
2b8c2379f6be3e6d36eb265f215ba839331e376c,d7781fb8bba99c1bc0482f096e2d7a183b03f3a1,199.80963999250724,53.397334205333735,44,0,0,0,11,27,5d2709e003f801723c32d896,F1
28af4f91cf24f6ff376ae70be764eb2c0094ea2f,ff182f45be9fa97a06471dd0711fa658a053f653,219.73302560928133,70.71575008902471,30,0,0,0,0,12,5d2709e003f801723c32d896,F1
ed71a60062324a3d8e64aa527cc95dd81e87d438,2409256d4fa6de26c9bbbf6814ea662dd3178e8b,139.34042351968512,41.3391933775601,37,0,0,0,0,0,5d2709e003f801723c32d896,F1
ac2976a35c3b7082fa0dc2a113b59812fe6fde62,160b980154c340a92abba798f852d743b0b1d2f0,182.66865702002332,48.55952025556001,19,0,0,0,0,0,5d2709e003f801723c32d896,F1
56dcfe1641bc6ff0b6c5dc1ff0343fed8ceb770e,72fa19c5932ba8c4a954f4ada4bfcb8bb255728a,181.7965518769321,48.28762912041146,19,0,0,0,0,0,5d2709e003f801723c32d896,F1
43527daca41cb915b126a31bc07938aaee84366d,9754a07876b456fa07ed8a4f3694cc6bc49126a7,200.96798773165682,61.535037083469035,54,0,0,0,0,0,5d2709e003f801723c32d896,F1
f3319963720d2293ed504bb1f5c1c4a879147a34,0dc5be24bdc34c3196434e68d51ac14daa2fbf36,235.18055684523682,63.43683452957703,48,0,0,0,0,0,5d2709e003f801723c32d896,F1
f3319963720d2293ed504bb1f5c1c4a879147a34,f758956cb78e0bc2195cff565f31b68a4e6fd297,235.24643063224514,64.87437744574711,39,0,0,15,30,30,5d2709e003f801723c32d896,F1
d62a00c2c244b6f2bc49c616d097085a670a6273,c9dcb46ee4d7a17b9f142b11566d8f1b3f051f38,197.0940402510173,57.332118522135694,35,0,0,0,18,24,5d2709e003f801723c32d896,F1
92deb36461c42a2a1f3f7db4e9f5e4e067ca6b7f,c0692c178088397aab0716c6c5bf4b096e382544,201.02630339264456,53.775828303769266,36,0,0,0,0,0,5d2709e003f801723c32d896,F1
8257383f415659cfcad1fda5cb7a3bacce2f0d81,ff9e2d64dc1f2451b00cde643ee3e07548c9568d,223.34275767870184,73.61770817051833,13,0,0,0,0,0,5d2709e003f801723c32d896,F1
251482b2cd5247beacce69f5c11cf4933c38657c,45764411de16f6757f23d97afc0469e98aac8df9,201.35574017775554,62.050948110721805,35,0,0,0,0,0,5d2709e003f801723c32d896,F1
9545787a25beb5a21d0ca0b41be230c6b2c69dde,1d295f4c34f95d29db53e26a3454056306faf528,234.3118605654492,64.91277581455255,37,0,0,0,0,17,5d2709e003f801723c32d896,F1
716355b9c56bd9b405368338cbe09d72f8fb07af,a7aa80011ace448a0ceaf78ba519b3ec5c522e04,247.12092457224284,59.56795061267412,46,0,0,0,0,0,5d2709e003f801723c32d896,F1
bdb64d1e3a7585ced4e72095de4b996a88c95cd4,d757dd183de448a3c9d060c8ad8296a968bf3d6f,234.25291155705074,64.90285715127186,28,0,0,0,17,17,5d2709e003f801723c32d896,F1
9915426fbcf7b77927c25d01327f9070bfb6fc37,291e7ace922a6242be8ac355b378b71efa9972bd,205.59980061893975,55.15816023711165,45,4,21,30,31,31,5d2709e003f801723c32d896,F1
882bfb2c7bcc276bf82a25de7d1b6ea8ca569244,7837f050f186e4733aff3a311afb65fb775e000e,199.07210709157175,53.158054537920414,36,0,0,9,23,23,5d2709e003f801723c32d896,F1
882bfb2c7bcc276bf82a25de7d1b6ea8ca569244,5715aa2933d0474a074e637992e7ff1650a5bb36,112.48777847464534,34.13396407854681,14,0,0,0,0,0,5d2709e003f801723c32d896,F1
f2f0a89ea891c131d4096272504cf12f1980b50d,972a6f49ce10ac9970fe81d5874dd249a0be1140,197.1571850766,53.21003201669898,40,0,0,0,11,31,5d2709e003f801723c32d896,F1
9964d4d34a73e29f1e51a377b540b9beda1bb2e9,d7ecb548df0b16fb2730db0ed4a2ccf36363ee8a,200.0412813693286,53.59058518297213,11,0,0,0,0,11,5d2709e003f801723c32d896,F1
f17c224eea24726fad760a96c2abcb31f6d526cb,bcf6688b344ebdfd66a5ba842ef324c268eb0e20,235.44943692840758,62.57000566420606,37,0,0,10,14,25,5d2709e003f801723c32d896,F1
ab6c8a632fe43b0d8d7b25f6f001ed54c7501022,885fd2d176ba3cb76c3f4bd0f65a747ddb20afb9,234.31187446375696,64.91277300956915,17,0,0,0,0,0,5d2709e003f801723c32d896,F1
633771866da8d07fedc92367b58ba18b5d914d60,fa53969448528b5c0bab5e582dbcf9f6a6a2455a,219.88568490515794,75.17287667196837,36,0,0,0,0,0,5d2709e003f801723c32d896,F1
633771866da8d07fedc92367b58ba18b5d914d60,996a0f9c7a0751bb7609d481fbe8a6f3c13cf47f,206.74319099276076,65.90452210604315,24,0,0,0,0,0,5d2709e003f801723c32d896,F1
633771866da8d07fedc92367b58ba18b5d914d60,85f10a39faab549634ed8dda077d99b8200ce69c,234.31187446375696,64.91277300956915,17,0,0,0,0,0,5d2709e003f801723c32d896,F1
633771866da8d07fedc92367b58ba18b5d914d60,0da5afa93fdc048aa8e2ba98934713909a7f984a,223.34275769254361,73.61770809624574,13,0,0,0,0,0,5d2709e003f801723c32d896,F1
955e249d6be10a55c426dc02abaebe8441159b32,2e85d293ac780128c79a5578411398f648978230,215.76690351229627,74.28730298249269,36,0,0,0,0,0,5d2709e003f801723c32d896,F1
955e249d6be10a55c426dc02abaebe8441159b32,1451a2d6d42c67cd48dd5c0efe6d67d7a134a03b,215.2061442754358,70.93507641151743,24,0,0,0,0,0,5d2709e003f801723c32d896,F1
955e249d6be10a55c426dc02abaebe8441159b32,3d9c006133980ed69a16f29bce25247370d4a8af,220.17177463363336,72.29960974602943,24,0,0,0,0,0,5d2709e003f801723c32d896,F1
c39eaa9a3193091374b07f47b01e62b2330766d5,2503088107925eb6d2134602d5ba8c7ea8f10bea,223.84569356264865,63.57930253044109,47,0,0,0,0,0,5d2709e003f801723c32d896,F1
dd01903921ea24941c26a48f2cec24e0bb0e8cc7,3ebb7490e97ba73f138a96a2540b003e7f0cfa38,250.93140099849114,60.859452731451015,48,0,0,0,0,0,5d2709e003f801723c32d896,F1
dd01903921ea24941c26a48f2cec24e0bb0e8cc7,0e0c37d93a0ed25c5bf17192c43c3b6408a0d960,203.4787776366749,55.09597246229562,40,0,0,0,40,40,5d2709e003f801723c32d896,F1
31b4c352c158a47f9f24f482ba4107c31661d7d5,15bb5aaa1793cf99a9b2ecfe0309eb00e49a59b8,234.31187446375696,64.91277300956915,17,0,0,0,0,0,5d2709e003f801723c32d896,F1
