ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
68f396578963bbeac3b5f3366ecaa9926ee4c247,0cf12536480d56de0ea8d02500d5b8861801ff8e,67.34062551035566,81.08188638151202,37,0,0,0,0,9,5d27096c03f801723c31e5e0,F2
4c4cb46080472465a14864dc0500685ca46ed104,b5f3c753d97fa0832de1692dcd1a490ee7944bce,35.91782283193831,94.83938252260126,75,5,6,12,26,42,5d27096c03f801723c31e5e0,F2
47dbeddc6612fb496189c5bff801fb1bf842a776,d657f9112caf76e9c028737e691520e0de475169,63.02130931239224,87.06615708407827,67,0,0,0,4,17,5d27096c03f801723c31e5e0,F2
962abe830749d5eebd24b48d832a415179d41cb8,389f2de383ae109146b9ae533889939af738b382,54.077984848796135,46.533607748005096,92,2,5,12,14,26,5d27096c03f801723c31e5e0,F2
962abe830749d5eebd24b48d832a415179d41cb8,707c9003049beb4efe589b9db2987d232f387917,50.68094237378914,53.25241554891774,39,0,6,12,14,39,5d27096c03f801723c31e5e0,F2
402292149abfec9cbb37b31a9d76d2583b659573,201639f7c29bf7c9c9f40b2695b3aab30c9da274,74.17030538503147,76.83252021015663,35,0,0,0,0,7,5d27096c03f801723c31e5e0,F2
4aa483b03ae46a6f7c22a08692701e7468976274,3137717f183011f114b6e00c18885dc51d970af2,74.30844300907576,76.67515168274339,4,0,0,0,0,4,5d27096c03f801723c31e5e0,F2
4aa483b03ae46a6f7c22a08692701e7468976274,f8b4cef7c9ba15606e0e355e7a1ef20f4f6ea676,76.9192497077693,84.60241875116384,12,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
b166af970bb846c3f97e36d4530f59eeff79b375,80261b75862b410b80e50399c827c5e4a9a97d5d,55.010099187458074,62.486513677074676,54,0,0,0,0,4,5d27096c03f801723c31e5e0,F2
eee99d96536c02bd5957bf932b8d22a1302c651e,227f36c538cb59e2a9b4d487f93beac3328eb70a,69.89894480035942,83.41965849802186,26,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
72553df0a3e0e1285a9f3b3094d798b9b64b6ddf,aeb1424fc2a459d7cb359623c08a345d0cdd6855,63.83227253743768,87.3069757271635,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
4ba846fea67baee1190018a428c73b2e4655bdf9,d9489661b086e35e6134237d7cebe7142ab02afd,74.49979268851924,75.5760610132239,13,0,0,0,3,4,5d27096c03f801723c31e5e0,F2
71395838279e03c27520887eac4eaf683a45ff96,c57c17b662a217b215058c2c7c28c2d5a65f86c5,75.68952141510435,85.02473072320691,19,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
71395838279e03c27520887eac4eaf683a45ff96,6f458e05e76719763e77fc8c242efd6d5d3e004c,58.145242234163135,98.86523353935007,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
ea5e2ae94dae0ae5fed54949b8b81022d2b15dd4,b640568ce9b6be1e929f31c430fe30fdb3851bdb,71.28012046264737,90.52345641903482,30,0,0,0,0,6,5d27096c03f801723c31e5e0,F2
3a69aa1b60febf635d84cdca387928f10062450d,12c619c972020d8d9529ca4a0d62e4d6d63063a6,35.85025535065482,90.87527794043257,68,6,12,14,18,61,5d27096c03f801723c31e5e0,F2
d1980c5d01c1b507a2f791bc6d310be968f50ea4,a3288e7cc7cc40b6511f132f8182bc1481581d47,39.8215650110912,75.53741807878338,71,4,9,24,39,39,5d27096c03f801723c31e5e0,F2
b66744d67f43c4f1e3f2550178696f81a52db394,e3f06c56a441e62cc0e3419cf48275b1f1d9fb65,63.35902781328121,87.24379692124508,34,0,4,10,20,28,5d27096c03f801723c31e5e0,F2
179d0d79d38e07d935ab1849b4f78e34c6af367e,3308f26992d442ec3d878d90d603c336097e6d78,89.03574214868448,99.91756394156418,48,0,0,4,4,19,5d27096c03f801723c31e5e0,F2
670be51a3054bf910f09c58a6fac8a66d035d045,91838bd47f3d16baf15c740078a2a1af7ab41a27,54.856452267840936,63.449089710839004,73,0,0,0,6,16,5d27096c03f801723c31e5e0,F2
670be51a3054bf910f09c58a6fac8a66d035d045,4ba668a84d8ef44025efb2c655a6e725bc9239d4,36.50217671618531,77.3095607101813,21,0,0,0,3,5,5d27096c03f801723c31e5e0,F2
de26d0fcf01bf0dedc216e6ca4442c8ec3737a3d,fdc27e1060cb2d0474f350bf3f7659f79189790f,70.49762915241679,89.07003410244087,25,0,0,0,13,16,5d27096c03f801723c31e5e0,F2
fdffc81dc9d7013e50566ae4c86a3956d9ae4d10,0a88c89cfb7d851a1f725865383ab915d5b46aa8,71.6939021457777,93.23796547100099,19,0,0,0,8,19,5d27096c03f801723c31e5e0,F2
752312818ae5b835807491dd3dedfd3b1f5c50ae,6081a07a97e4f2f82c9c6d58cf87526fc75f6b16,73.14721919331332,77.37231674831268,52,2,8,17,27,42,5d27096c03f801723c31e5e0,F2
d130b2e0293163522da785b53a9d1d2dca7808d1,7f63ac1ca15a5a46601c830d8a542524e390ff16,72.2455638897083,78.10690082746916,24,0,0,0,0,3,5d27096c03f801723c31e5e0,F2
4560d62059aeb1c646da02adc3c0c1c1a2f83b63,5a749568c18991e11108f623729f19cc6140c9b9,34.758346956350366,90.7113540261196,32,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
77934a7009e3e4dbe641ba6d64d1088231958712,ff8439dfc0adff8485c2daa7468c01a8fd24b3eb,71.91925112912908,93.14245911108804,15,0,0,8,8,12,5d27096c03f801723c31e5e0,F2
dc3562a2bd1ab3bc0e4f0d087dd3d5e68f579079,07fecf1d7d337e9ccf2b2999ad1e3e1ff5bb02f0,89.38105629680818,99.33347585611423,40,0,0,4,6,7,5d27096c03f801723c31e5e0,F2
1edd9a3aec2e1df0199f401bc33ba236c8184c8d,985088e07d8da2f1e618b7dd12cae7cf63d9f040,80.04146743816128,92.43988460832597,15,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
671eb8e7b9cbeb3a6f79a396b5e97df91a001ef1,f38ddf5526f2e21d58864e6b919838d02c823142,68.86709759533574,92.63512693851693,25,0,0,0,0,3,5d27096c03f801723c31e5e0,F2
76bf3067d883a64affce1a6a7e9c566eb166723e,821364aa7ad7d930a4f22c3ac49d040e39e60bd8,76.35229225031456,46.7599231308309,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
306f39ac21df64368e0abeb557aa025ac7481a48,8642f47392a2e9a60809105814b15bd9c08ff1d9,85.06723286722936,114.5295951876275,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
7f1bef6581edf575626d3c7736cd933e2cce6e5f,f1228a301db0bb0c51a9de38c90f0f7889e7766f,75.72078651706188,92.7715828389186,29,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
36440d2b6b609dd0343f9565b2d30a83812acd56,0db113511b127779a358378ac9831e8c29169b4d,83.89638007979688,86.11311559678674,16,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
54df0cd71e66077f08e4193bf53c344002a382df,0bcc43d61af84bb38af6074ee5e3f2f6fab9b825,50.66925701127803,54.200752759951065,60,0,0,0,0,16,5d27096c03f801723c31e5e0,F2
b107cb033b9ba3d68e800a28031a976b891892e1,fc4237437e28056e837f1cad60bfb3aee3d31837,53.95213764752641,46.64729752403845,50,1,2,5,19,38,5d27096c03f801723c31e5e0,F2
b88893c96c5a1f5773a5e75467682d7cd5d37765,a570defc66fbce69ddbc071474013642b33d1cf5,74.50072410514673,75.57085493234749,29,0,0,0,3,3,5d27096c03f801723c31e5e0,F2
2ca5a6bfc86dda8575e5f4cde3fa07f7c814fd47,1af6175bb63b1979a4ad04963e1c8737047a770b,75.74963119569134,84.82997519297402,12,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
0f6bb04009e9f4d41b7d647f4fedbd65070c471f,626455c66879c9a2fad8177ee64f64e7c2088543,77.67480442272675,81.76589784982211,16,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
0f6bb04009e9f4d41b7d647f4fedbd65070c471f,653454741556d53c72a4bb65d60bcb7d0c2a20ae,37.50837415113674,92.16276038047367,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
bc634bd835328a917c9d87a0fb37b31a49136518,266badd4b8d4d15335cbe9c893498dbb70a69a55,51.19945918433469,64.90643482154374,16,0,0,0,3,9,5d27096c03f801723c31e5e0,F2
bc634bd835328a917c9d87a0fb37b31a49136518,80bfeb0c3e0e0da9255e38a775b5bb39bb4b1414,36.51783454032406,75.7730998894585,43,0,0,0,6,15,5d27096c03f801723c31e5e0,F2
a9ac84c25e881d2c8cb72e5058ce9aaf2f3fab89,b7ca4002ce99e857d7a20702f2ad314328b41d4d,37.29553886020691,75.60698511653096,55,5,9,19,37,49,5d27096c03f801723c31e5e0,F2
d3351e968d86bdffd76047bb7111da1ddb59210b,302f74918d1f4e852b07060d15ef26a97c426af6,33.931737679610094,90.0661675536994,70,0,0,9,18,32,5d27096c03f801723c31e5e0,F2
ee477497c7c910d13deb92a1caee80c000fe7c8f,9b139098aca2fb899b8eed532d51c296f216c4e8,37.41265234855388,75.45855139334547,72,10,20,35,46,63,5d27096c03f801723c31e5e0,F2
456227e031acfb9456d81c75d8c192c11305606f,437910738bb2667561a92bbbdfca42a7804fd37f,68.86749941775663,92.63591991042102,3,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
311d781b727e854356f71613f806b7972dedafe8,1ccf4b5e8f1cc0f4a2a4f90a56dcafa5fdaa2b8b,63.83227253743768,87.3069757271635,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
cd6924bfcc2ae9940c02480a334c2112995c43b0,772604673666c5d1a17eda0b2401fce939827976,56.65095077357396,50.541756545671895,62,3,13,15,43,49,5d27096c03f801723c31e5e0,F2
798f1961e71312a96ac91e3e2ccdfe477df1b64f,7803ee99b3aa4eb1803b7ebc64fdc6a34adf5320,50.80827929667402,53.06972267750356,21,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
372961b42bcf70fa9ee108276ba85faaf6e15c6b,62040b5fc9835dcf8a82d1892c2fcdd0219ad0e3,74.24256209425711,76.6302894006543,19,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
33719b78a66f62782b9f1c63bcf02e9b25cf88a9,3f76996a3be091f9c3ef23d27bf3b77211e7ac75,75.68958838716351,85.02482517249109,9,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
fe4bd25b76f80604bd3b7bb6c936642d79895df4,970110613c3b5339c0031a85feaa5494f72355a6,60.3930580250941,49.37912566418502,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
9ae851382b8d6543cfbf80c6f5f8a86a13a27db4,c161a521f0bc44c8cd777fae880781e43c1af16c,79.93425707093677,92.30234145226626,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
111c96892237dbbfc9bb6aac5b48a3942bbef1e7,0f78574b68083321f5a65b6d5eb61b11d18befcd,52.205575969699495,63.277681717707885,15,0,0,0,0,8,5d27096c03f801723c31e5e0,F2
112845efc1f58da7ee30a08b7da0e07b51923e1c,b60d08a9c044f2abfda8f5379898911dd84e8b03,79.31963214629147,116.31734075869521,22,0,0,0,1,4,5d27096c03f801723c31e5e0,F2
4a154efe2da4d911d11baf53099574be0193d7ec,004338b0a6463fc7a639adbe2c0c16871bdc8ea4,64.25534860352361,98.46360698491661,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
28955792136a701c81d4be6220fcb6fd220915a5,190c53c15d816456daf750545b5238a9bcca0065,37.79075778006229,73.3932439685042,40,0,0,0,0,26,5d27096c03f801723c31e5e0,F2
79b5cdc420a6ab3e54918c2cb458f7c92ffb6201,a19ee9c560b4b53aeaa5eae04de23fe7fc82e044,33.89045983814987,87.38762732826129,44,0,0,0,0,4,5d27096c03f801723c31e5e0,F2
79b5cdc420a6ab3e54918c2cb458f7c92ffb6201,1419cb04ffa133af7172b83ed016f7eb61690f84,36.98086111065489,76.99048220765555,10,0,0,0,7,10,5d27096c03f801723c31e5e0,F2
33499939b785fbab50fc145633a1c9971510110b,0922211c2f7138c73278f5cf1cb42999766db3ef,33.993852992113446,87.27479171250482,46,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
33499939b785fbab50fc145633a1c9971510110b,ecc85676ec2ec22c49b8539ae994656d0fec32e9,36.53119976501477,77.09360960920479,43,0,3,7,7,21,5d27096c03f801723c31e5e0,F2
669efd7bcb6ea60097204869da269eb44689c8c6,b321dac3d545b9563a6a3912ed51f36b55cac9ec,36.14401966385593,79.6792738762033,56,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
669efd7bcb6ea60097204869da269eb44689c8c6,b78d9571e047e6188934bb2e5949ba7762a92685,36.79984821273591,75.29741436445345,34,0,0,0,6,7,5d27096c03f801723c31e5e0,F2
21c8903d10667716a6e8c87dbb2cf1491f432d3b,2c6159447abe0c870595bd52975fabbdf3cb4ab2,64.25534860352361,98.46360698491661,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
bf51f846b5d60d83a9fc09e33d413993ddd6c1d0,1c623f00d25a81150842c3f4fab69d0018b5c305,40.97723699129569,72.32887096169941,43,0,0,0,0,18,5d27096c03f801723c31e5e0,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,f71b06152ac6bfac077649212be629b12c39d911,37.33598961690551,75.55751314552771,41,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,be737e194a997e8dbf4155c7fe2f1dd48ce195cf,36.49152746803684,75.79328503417872,12,0,0,0,6,6,5d27096c03f801723c31e5e0,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,3bdcb85772ee030e4575c956233a26fdd66bf288,37.349001621778534,75.54096902806232,51,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,fe20457728f9f520550b0d1c05fc2f1df8dc0a81,19.34099367985896,80.82094134859136,18,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
575e38c513fd17071d233990e697ae2788082114,95fbbf90ffbd375cfaa318ccf7aee920722bff1d,72.8660826014926,43.43639775079855,18,0,0,0,0,3,5d27096c03f801723c31e5e0,F2
0d98cf8050f4d66f933880f8053697b140fc8974,e35e27b72b49e0d3cfa58e527b7dcc525384a09b,58.145242234163135,98.86523353935007,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
fc782d9f67b1cf1bfec1bfd6e58d743007563834,8ef4fcb096443b82ba328613ef3df1382755da40,73.10114413120509,78.07830050094745,27,0,0,0,0,3,5d27096c03f801723c31e5e0,F2
a5b2eb8f21c86815272d7aba50f1e6bff742e76e,b309912c87331b6d43632e18e0cd95481104deac,92.16018749343671,62.700979402843124,42,1,9,15,26,42,5d27096c03f801723c31e5e0,F2
720ca7bbbd2d248f5079d0f4ad1c4634440b97ec,796ec5e78abb9b5711a37f53cdd179e1192a2a9e,90.14814277532774,80.16147365352703,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
2bfccc4f1957a17633776ddf692449982c65e042,f5b0187886b9329ccd444a32b523d35d6f133a88,94.52922092441646,63.097598648449186,30,2,10,13,17,27,5d27096c03f801723c31e5e0,F2
db68ce61c52f1fb6597918b5dfc273803900f25d,b7ec08c362dfb9a90d9aa3f971281f92fbf47100,84.80184936651929,74.05963968353925,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
70b3e0fd2c6c7f87d06a0299ac02d15ec68dbd07,525fd7905fcaf88c1b38dd1b28cd33da2dadeec3,90.14814277532774,80.16147365352703,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
24f3abf177de4824d94634871ac06cbd60ce2b96,9a86e10e1f6575721c5514297352399a0b19f89c,86.79024126034766,104.924623281763,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
e224ee5dc5b62d740f032fa6d3bc7c875accb5e5,2ba65df4afa4be29fe841317e2ba03016462a1cd,84.80184936651929,74.05963968353925,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
22849a1f721dbf974572dde363673b61021b4451,92571940bd67372f08471109aef2bcce0bb98798,90.30395772034863,78.85995260464964,7,0,0,0,7,7,5d27096c03f801723c31e5e0,F2
c3793da788b2549affb170c21f38ed1a472c8ddf,5e2f5f804191efff8fc1d8820187302abab3ee33,71.27823985213459,42.014723458810046,53,0,3,13,26,39,5d27096c03f801723c31e5e0,F2
eefe60fca7f30cc24db25b5dc4bdd90a0845d8be,7cb5a22f083aa75ee5624eabe40ef69fde645c97,84.61951982993264,60.191355364781536,19,0,0,0,2,10,5d27096c03f801723c31e5e0,F2
28cfe3171085b6d2599b9dd7785cd60c6ac44192,9ca7b64a266e9ebe97a47d9610c9206bf4d245d0,84.80184936651929,74.05963968353925,5,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
67eaa3483a11f6138ede9455100786bfa111520f,b369c13e82790f46c2430651f8aea32a79d88c47,79.96036484528172,53.43849503188319,20,0,0,0,11,14,5d27096c03f801723c31e5e0,F2
552540e6f8a77d742efb8e010749c91263cd212e,1444f9308afbe9c390dc72d33fd416231d5465ee,79.82473229197213,92.31480326739754,23,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
b6e7a22c25e9e7146913841b0995288c688f9bf8,89a54ca175f701d806e3d29ba3fc30b6d07b8c6f,58.14553612204507,98.86549717800892,20,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
27185c6d2aafd3e0cbce69c7d5bec51a19bcc6ee,d458ae32035e219c80cdb6357db0a6bcb5efb167,52.241719672111834,63.1613011911385,26,0,0,0,9,22,5d27096c03f801723c31e5e0,F2
b1ac37be15c510c472aa75884aa90cfe7e10322f,d6a52bf41e0fe5b676ec54a50c6a7701bf5d945b,75.68958838716351,85.02482517249109,9,0,0,0,0,9,5d27096c03f801723c31e5e0,F2
1712d1db67ee20d5ebf086320c3acc3027b5b684,df52337678c6504079af7205b5de144c169ad69e,74.59455406484653,76.38076930872903,23,0,0,0,0,4,5d27096c03f801723c31e5e0,F2
13e1764861d293fdf940ea63d5b403f277fa8f99,e61359e72c135234591c28aa8ab6ecd8cdd0f278,74.30844300907576,76.67515168274339,4,0,0,0,0,4,5d27096c03f801723c31e5e0,F2
d2e9ee3e1a61cc3a129f9e045377159e72bb31b3,c4798cee0406c8a1f1a7ad3d951be32ecafc9e34,66.33171927675818,34.42831402423814,33,0,0,0,1,6,5d27096c03f801723c31e5e0,F2
ab3376340d8138b9c65d61b7e1f0e75630bb8169,f2a5018a16b897712a05c9a257b3635e28357a87,55.52865887417673,49.21276336445667,21,0,0,0,0,10,5d27096c03f801723c31e5e0,F2
a2f7f0642bb996ad39fd5500b088d47d330fbdeb,ab01ffbed4c66b4d135c8eea0aea8ac31f661205,83.91273309041634,84.95028757604753,6,0,0,0,0,6,5d27096c03f801723c31e5e0,F2
e401411b70b4f6723db36a10cfb01958909ef083,33a585d08a1853dcfc6b8239eff484a3afa0b807,74.3084430090347,76.67515168286374,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
76d6b03e000a80b32af2017a9a304facf3e77165,b5f67330847cec96b5b594013641f25770535536,84.80184936651929,74.05963968353925,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
c48af56e80b0af1879885f6311d049ebe2412ac1,541e760193afe8e81d3ff269a6c6b468836d31d0,19.339669656289423,80.82219062382846,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
c48af56e80b0af1879885f6311d049ebe2412ac1,57d0cd50e77f90377569df0ba8a6ea7ed46d3dac,34.11157917568602,91.06183980516953,5,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
a4af37c71f55b673158498af498abac834501c8d,f0abeeb91819763ecb2bfd1b90393740adf7ab45,19.339669656289423,80.82219062382846,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
a4af37c71f55b673158498af498abac834501c8d,05b34f08bda1defa6baa61ec9a5ecb3514a0f78e,34.11157917424793,91.06183980450137,10,0,0,0,0,5,5d27096c03f801723c31e5e0,F2
5ee0df6f4c14a572e7ed1b14462374c4e96252e3,ace3e1f42ef30de2e01b2aa8c83daa3093d11ea8,90.44728445047119,63.01043330755132,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
c6bed1b7146804a85c69c9a3c2efa96fb17b37d1,00514bd9b06429fda67e338352ce55df8e746074,76.85856054832888,48.683089558820626,12,0,0,0,0,10,5d27096c03f801723c31e5e0,F2
8b3576a93ba8fa9ef2981055cad00f6b30328d5f,138f124ab07f9a28e93b1460b49e71b801958e94,53.50728417272509,49.80873194743781,17,0,0,5,6,6,5d27096c03f801723c31e5e0,F2
4d60aa0a45567800fb260214455debf500f67fb7,abfb5b444e6f534e27cfc983904fb5b5668cb555,84.25322648610383,59.433996658182075,10,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
a4ee8f7c7faa4d114e2fb07e3dc21dae2c6815e9,fdcbe90b9a5ba2c04282416fdf2a68aef142a785,82.26847573049811,55.61075689208784,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
f3d74170e0cf52117231e239150ab7d6a64ef317,997eba63b4b2f9dabbde97f097e13f7b1b2864a8,58.38442467492854,99.07985419997608,20,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
744856a1d74a3cc1ad6abf3ad1d7d0b2fb5a8394,d66d798a6c4e878a9e89010be1e19b799d0d6036,86.22306598271369,57.89777900135783,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
ce57955c211211d664443482d032e204b4376868,bf8e9716bcad879d3726248a145f3867804c88d9,87.07724218917792,106.00557449033998,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
4d0116e54e27eda996b9242ab74c13a5657168de,9e02ad7b795157be9daca75b1cf5c7fc1ac4b263,90.14814277532774,80.16147365352703,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
49958f43a058e80f76e100e70f88667dad5aa5ed,eb2b0ff308d3e32ab2b99f3cfc818422c064e0e5,91.00019981710973,62.519537398085454,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
6f39d002e7d8fafafa2b80a60bb1580223831334,4213d17527ec14a1442b683c6ac3880fef1f7e6d,71.75470605912466,92.83945255898655,29,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
f96d0a926ad3d895d8c83f3cfe364f582898387c,f4c28fd7808c985d0e7a718bc8d4438adf2a6507,88.502338499876,97.7790444923693,9,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
9fd5ab50e82a0935c5cffc4a584f0a4b02bbd29c,cf5c9ba7e459e81368268e41c094dd7388ad16eb,85.85343848295143,111.7632705819868,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
7d5652833b928ad3d9cc0d0aad3335045fa7a47c,c69e770d4985539571317a2d4bad9a3b88a1c4ce,87.15682116245134,112.28299064258195,9,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
cd876ee28a1a7b46a51e1b4f529501578035eeac,7e48dccc01ad14aa3bfb3ce48399272e2701f22d,86.0579769258717,112.24047549003534,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
ba74265bcd3ee3efbf5165a3d96f2852a0002303,0badb026cdaceab556e6646b201e504b11769318,78.83562073541906,122.26620194079003,14,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
20ffdb6e959d10c25d878576400e14ee5d3874e3,4d29a98261ab52472cb4867f357c0ebab16ad9a7,34.257436133473995,64.17599871241529,42,0,0,4,11,30,5d27096c03f801723c31e5e0,F2
c0dd5b1f6e873bfa52634919b1040e9959cec15b,f20704e1623ef2cb5f5e03417f63a8aaa403ee57,89.0391766271233,99.93536688216619,13,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
147fa2b582c3228185b5c7c57c1851fe1aa1430e,9088aea1f74776181eacf75e9274c324994837e3,87.07724218917792,106.00557449033998,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
3699ca03ab3ccb987bd7ae926a01d1189721e36e,ea28ff7d070f5ce7bfb854a7e1b8c4661201d406,91.03374327884421,79.92534143269847,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
9302db43be4003a46d3cc0183eb29b8e2683aa62,062919e52fa381be9b4219516a3dc6d11629fd23,76.92214867158255,123.61203999366636,19,0,0,0,5,8,5d27096c03f801723c31e5e0,F2
a157f474f5b6c925253a59bd2d2bff4b4e017fc6,77178c8bbcb707fb5a84854fe28e37140287a309,80.82060714065366,119.03690983246571,9,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,be8cb15b293c32bdaca8295bf289e44a7b18f8c8,91.03374327884421,79.92534143269847,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,8c99012424a8687acd6bc1f5afa26f28bd881843,91.03374327884421,79.92534143269847,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
f2666874322c2971886ef7e56a14523766c80945,d7c7bb0d8fd93fc2e10037fbc44fba078fa3e936,91.03374327884421,79.92534143269847,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
8ec6c48ecd54602b16eb5fc771e83a13eb5a1394,491a0c26029768637df60a3a6d9e9fa989aba6ad,43.81497177706689,59.33332980183941,36,0,0,6,22,32,5d27096c03f801723c31e5e0,F2
ae5704b77d37cfec86ac6e8a6ce3ed66a74ff58a,517b250fa06bccdebd4e60b6015236a2b2f19485,53.921480157255445,65.34123078909107,9,0,0,0,3,9,5d27096c03f801723c31e5e0,F2
957f16fc484ede9679e9b6f27815bde940733da8,d15aa2990bda83ededd3ecb063800552eab13af2,36.201797839955134,92.74823614208498,36,0,0,10,19,28,5d27096c03f801723c31e5e0,F2
e5f2c40689b7178f28644a540b3f939d400feac9,5261d97e13154421cf53639acd146a01daf94b97,55.80741373644063,47.83350000551368,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
851232735417e9df88c72854267bc3e182518da4,08a6621473806c9b58169de53c6351fca1629dd7,52.205462842638575,63.27749187082462,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
ba6b7f5ed93f8871cf70aa6979779a5bd0de93c0,21639a069c142be6a33f1404d3c213e35e13d9d1,36.24305888619938,65.25447302795352,13,0,0,0,0,3,5d27096c03f801723c31e5e0,F2
843724f02a8858fe1c7e4f270a828a313bf60dfb,db420537a6d0993d6edd2982befd036276c26723,33.994219893370555,63.73043836329925,17,0,0,0,0,2,5d27096c03f801723c31e5e0,F2
9106ca2738a34c7907318f30dc931bc9e6eed9ed,2a111fd9b3b9ffd1ca289efef98d8f387afd78a6,16.96542338327698,82.06597220367144,17,0,0,4,9,14,5d27096c03f801723c31e5e0,F2
a8358f87e67a55829423c3023af88ddf4cddf71a,fcfa419cadf7857dcad14134345f5065fa0f0d40,58.145242234163135,98.86523353935007,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
c3e9a4cc416908d97b5908b09c4372426a82c021,8a37e4d378b7b1c9cbbfefdf5bd1da1d265a966c,37.50837415113674,92.16276038047367,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
6e32b9380f091e0dd3d35a411fe84bd756b46a26,875ebf5a777e86f53c5c512f69982a3013bbbe80,82.26847573049811,55.61075689208784,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
3c3ba3f21d67af70f13014dc35d29aff16fb8b5b,d7b4321c96d4006befb29cceff4b48bf6ba5fdd3,82.26847573049811,55.61075689208784,8,0,0,0,0,8,5d27096c03f801723c31e5e0,F2
3c3ba3f21d67af70f13014dc35d29aff16fb8b5b,8c09f819be9eb43db899d048e3d94818f577a041,82.26847573049811,55.61075689208784,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F2
