ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
75f97899a92c52e2e5116448bfd1cbb0878d067a,65465e708554e8a78b2e828ed4241edc0fd3db43,108.06575132897402,88.90123012440907,15,0,0,0,0,0,5d2709b303f801723c327472,1F
7c67c956ac9115e7bf481fdf26ef916c30a8a393,9cf637f2d0fe67d3911d1b44fda839a19acd3fe6,49.50736315988594,45.75728993053068,16,0,0,0,0,8,5d2709b303f801723c327472,1F
d4ea290573b3dbc45a5ecd1f8b59512883ea3f62,641458903caee024b1c0c50a7a47ffc6b332526a,51.68002568586547,70.74452114210543,3,0,0,0,0,0,5d2709b303f801723c327472,1F
e8922d5230eb5fcdb5640d086956ca712f1fae34,05628bbdc7a1219f11f7ca620b2be4702d258e6c,64.33300068454797,65.69137530049453,4,0,0,0,0,0,5d2709b303f801723c327472,1F
e8922d5230eb5fcdb5640d086956ca712f1fae34,87e37172f51c590eb872c4c4da77681f64671a75,222.03128157510557,69.02391500918051,11,0,0,0,8,8,5d2709b303f801723c327472,1F
fd2698d61888e615f3876ff778d0ea2975767c20,b91179f8f884d25f485ce99dcdcdb0df2302e939,45.874411719963206,59.59698740799382,4,0,0,0,4,4,5d2709b303f801723c327472,1F
a37688ddec818ebb5f6fee945975259e24eb36c7,f3ce753bd5090c9abd68ffc7e8e76afc0e529708,56.80843881413101,58.3210106315662,3,0,0,0,0,0,5d2709b303f801723c327472,1F
67497f5f575852f988413a1bc018952b3ce0fd58,e78a1d13549c8d61e15e19d68fda4893ed2c46a2,50.19290784110998,58.610077698303854,5,0,0,0,0,0,5d2709b303f801723c327472,1F
6bd1d2659fe9f9db1f505c8140323cf05a370e3d,836082c46879be8ada948cc088f6db1072e45df8,61.56527315488514,109.95677686944488,15,0,0,6,11,11,5d2709b303f801723c327472,1F
ade664fc0909e704f8efa625c7ca3385fcfd93b8,d35412440710ec321b6775b28743d11520cb45b2,121.83716865144054,118.09757990322485,55,5,9,21,26,42,5d2709b303f801723c327472,1F
e23f1ac39a8537294fbfc5beb1e7eb058333fecc,0934d39917424e47bae948f35ac5dde06c9590c5,214.8571424027047,108.3234294051596,6,0,0,0,0,0,5d2709b303f801723c327472,1F
699de7f38f5252ca7673921dcd752ddcb6420066,006d040e93895f678369ae09f6ebfc9124f0560b,116.45285782475646,57.946814796647296,53,0,0,0,0,1,5d2709b303f801723c327472,1F
699de7f38f5252ca7673921dcd752ddcb6420066,14f532d66f5ccd09518cade5f62f8a483fa46995,116.06199977662105,58.01946812271868,46,0,0,4,10,19,5d2709b303f801723c327472,1F
4a0c3a2fd4ffb30a2a8a0d64d6ba6c5c687ab17d,cc02174ab5006221c1435dea23c7b01b23ca2a34,129.97473787094125,89.27589747788005,28,0,0,3,5,16,5d2709b303f801723c327472,1F
0858b75d3b48816bfa67df7025ba1646204e7b62,522b8a4f9292454f5761a610e87cdef371ab8898,103.1784402023638,81.95034637569753,37,0,0,0,3,27,5d2709b303f801723c327472,1F
53332854ee8174abdb03fada7379434bed179f47,3bf86927bc31fd93604f8accbc9de3324e0ef6ba,61.75251448316964,69.74499800130357,5,0,0,0,5,5,5d2709b303f801723c327472,1F
f5e32c23479dd34b6b2fd26f1322f92d116dd9b6,f50ae8d8828f2f5eff9a7635965c6cc8c6e3fff2,177.11473194311074,96.64240044162504,93,0,0,0,0,9,5d2709b303f801723c327472,1F
931973626997760907b198b6ab4ae0a749cafc7c,5db7a019746959bfee3c42ef3c5bd17fda202ab7,43.76710708037292,114.46804905282755,22,0,0,0,0,0,5d2709b303f801723c327472,1F
f3dd0b91b813f29797d71f13e8e604cf99a411bc,044d98e714f43c3fae885f396b119e66f99ea713,106.00353926733177,71.38224979210761,46,0,0,5,16,31,5d2709b303f801723c327472,1F
0daac6a9ae4023f999c80af62ce6b9ca4e93b1ac,b1ccffacc5c0fb644221d06c358daeec8c425052,100.36166731454152,111.1109654628382,33,0,0,0,2,15,5d2709b303f801723c327472,1F
9611372a0ed943b77eacd6ca13d6c49f0ddc00e6,46c2375f140d4e5fb7d7c1cab5bff3203b3e6e41,156.2218130963823,95.14278499257323,32,0,0,0,0,4,5d2709b303f801723c327472,1F
61197f7352d2e4a873845b0e10e196aa268339a6,8f98b29569bc27a3bd89b7163a0ac7c8a117cd64,117.44834493922187,91.61046534334066,29,0,0,0,1,8,5d2709b303f801723c327472,1F
621e7b283f8920da2689ad937b203a2c1439dc1d,dd13129da81e836b62cb678b61347766c1db3254,117.61453725118085,91.62225231497153,33,0,0,1,3,25,5d2709b303f801723c327472,1F
621e7b283f8920da2689ad937b203a2c1439dc1d,3081d49b4a8bc1b096af0370c33d705c4b2e0c78,123.76177830031624,111.54648956091441,11,0,0,0,0,0,5d2709b303f801723c327472,1F
3a3ee83377ed737c43df11ef144663ab3e94c03b,b73aa51405749256f23f8e46ddf890a8930b54cc,127.23153682664552,89.52964856042287,20,0,0,0,4,6,5d2709b303f801723c327472,1F
616fef1436c6d331051ab2ea9587d0f3541678c6,57d6574de8ed6cb98590dc48dbc8c52d05a54efe,96.2598783093306,85.24923656196817,5,0,0,0,0,0,5d2709b303f801723c327472,1F
c0d6c80c6f7633801ef615a3adfafed270b547f1,60837f5716449c05350fd8dc41c38aa0fdbe7337,124.65834193158045,90.19810298867239,16,0,0,0,0,5,5d2709b303f801723c327472,1F
8bc410fce334f8407a6ee57d3c013e155e69ffa0,ee2db6befb7fec881405911b98c08570e55389c2,106.66494840327454,90.96709867009982,15,0,0,0,0,0,5d2709b303f801723c327472,1F
8bc410fce334f8407a6ee57d3c013e155e69ffa0,2d035463accacfe3791b95c7f708cf4ec8a5f9b9,143.54479016082666,102.48333427708693,40,0,0,0,0,0,5d2709b303f801723c327472,1F
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,2a06a8c89a98505fb16d29016dd5cadd67dfd46f,106.72289054617093,90.86877358523594,15,0,0,0,0,0,5d2709b303f801723c327472,1F
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,c3b3fd4fdb5d8f6e023c5c4a507ccc93c1c2bfa1,160.04746744098202,93.89173001055947,26,0,0,0,0,0,5d2709b303f801723c327472,1F
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,2cabaa03466b5a4ca42bdc57c18d227703443f05,124.80909539923225,94.3316801826106,3,0,0,0,0,0,5d2709b303f801723c327472,1F
5c4906e53367ef09410e12963605de9437e13593,878694dbe94316e63697c12b4d08c6c4b2d35ad6,126.57882935711784,92.88263414557183,40,0,0,0,0,0,5d2709b303f801723c327472,1F
3925efa8fa84076848d48aa2257e64a53865e0c8,16728b2c204a05f566b70c7cab1a64843aa5160c,122.04344934505617,118.97090023087786,29,0,0,0,0,0,5d2709b303f801723c327472,1F
3925efa8fa84076848d48aa2257e64a53865e0c8,11f79bf1ad0a08a3b2248b26296b4841ff23a874,120.42241330740632,108.9744267692536,16,0,0,0,0,11,5d2709b303f801723c327472,1F
3925efa8fa84076848d48aa2257e64a53865e0c8,e58965be86711700034f7b930d111e4052cbe03c,120.28726140157839,112.35726246496148,11,0,0,0,0,1,5d2709b303f801723c327472,1F
773182ed1bf7b81c10854746149fa925b98d0a87,0031d9d497be5177f730cd4e70cf22c66e627fc9,135.866445633863,98.09544629415257,59,0,0,0,1,2,5d2709b303f801723c327472,1F
773182ed1bf7b81c10854746149fa925b98d0a87,c684455117efb14357dc858191e29df60cb79407,144.00780476613687,97.7263589915274,29,0,3,6,10,17,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,6ceab0c0735a39351070e79518160cd8574f823c,212.9293919764556,94.53632447046414,70,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,7a2bef7fc9e0457ecf106846cf5b2658922f6f07,217.36710868717768,90.90559902479542,79,0,2,5,11,36,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,0bc5ab66f5b0def847ae60af84b75296db644f46,206.73936253955634,96.94439809804793,68,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,a0e932d303afa53ef39a221049b047eee084f1ca,219.31037917798116,88.66749277129142,54,0,1,7,13,43,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,289013de150f8cd141248a710d0db0c1d63a12fd,219.6466640097826,88.2936389077882,63,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,7e46f06a84fdb5f8263357779728c4e689578b8e,200.5311933023303,95.12913497474575,37,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,52183113608cfcc4a7119b10a8e28758ee66cfb5,208.63124147203257,96.17789064626284,23,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,a0477a37b875033cbd305048c6c7ca5ff6b7ca0b,214.81696606956757,97.12415789840612,29,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,bf192389ed66bc7a7d6900467484dbfd3210434c,198.16814301892302,99.23266418083098,19,0,0,0,0,1,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,30f6f8f4265a09529158a5b5cab98aec086c4403,211.20914048870742,104.01335156733838,11,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,117378eaf493b1100e56ba39951b3c47ea7e6007,211.9610331022309,90.21541893462225,18,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,6a7b06cb43cdb8842fafec82f18a7ab8e690b6a7,209.32998814689694,95.96227546283386,14,0,0,0,0,0,5d2709b303f801723c327472,1F
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,f570dc3448e4c051b5fee2252191b828c295fbd3,215.4750707483697,85.24353784681918,4,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,ca0b46aee211e4c54d28fc5f5967ff719aa0f447,218.8383560496078,89.35315297777015,71,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,8b77b0992a13c9276e80b0822d2e027711df98c8,217.50282296778633,90.73317269498173,79,0,2,5,11,36,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,e46d798f3c974dd10c1c45991b45e063b9137b69,206.5339414068524,97.21375056769271,69,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,83b15d6d34a636bf788ea547cec8c1513c4b3f95,219.79963894556334,88.25024214845259,42,1,1,8,12,32,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,cb2aa2cedbfa44d06a8c4a794cab11138ae3fb8f,219.78442628117662,88.25687034278253,56,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,605991373787489c7290f6a2902eccb409879356,212.78976295215492,87.9420189593935,17,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,81e5c2a9aad267cfde620a9d6b7800a2b5631832,214.67010486178242,94.95244472028607,17,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,0c58dab190ca653a5c639a3c509b3e27b2587147,208.51787739640196,96.59669714520388,18,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,eb46b7171c34b30de4dba0fae417ac594b74f659,201.6092112968199,95.09019742316265,45,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,a0a2f8138db117a6c722533d9e63a24625ad2413,196.8951072954737,79.09034247530182,4,0,0,0,0,0,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,912a35c5dbf3ca759f2a7944c476a811c127b3f9,210.14632837625493,90.92582200695341,13,0,0,0,0,6,5d2709b303f801723c327472,1F
e75b5d9b518e620da0ee3d8382f2086778059dde,b53e6a0101fb4c1e2fefa1c086e3158d6cb1954d,215.4750707483697,85.24353784681918,4,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,8d3e673a86d143d4abec630b87ff9929f91f8c4b,212.8004687782818,95.08551659656972,57,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,7cc35eb7cd1a30fa071782230807e96877d7300b,217.50719685918804,90.73773804622907,66,0,2,5,11,24,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,bf535314ca4f84db3a134ee52b3998a7fb7c2524,206.73385740099974,97.09973483828159,55,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,b2005793a7395930f8f4373e0390e7c98ad2297f,219.79933795548018,88.25032519899528,34,1,2,7,11,22,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,8077bff21951dc48ec0e518a2848b6485c24567c,219.7882813911574,88.2552390057359,49,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,6a584c3c2209f254365a88df2b7033e5dafa0e43,201.73919054419932,94.48610492914396,28,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,f14dca6dc0300e4418037c0d03ca45c725fec644,209.53467950542435,97.59801473358954,18,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,197fac51338e310421844c7c40cc5304b13d5a63,215.2412120768579,96.20918947394891,40,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,0071e940cb251ee762636d0408b8c27a3c722a81,197.91882543965102,97.94847430492636,19,0,0,0,0,1,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,0811a53244c1c112cdae78679c0eec3a081d33e0,211.81279345740086,87.87771373232265,12,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,4154b0ff7738374993fe55d92350ec2356ba06cb,213.2327292592717,86.2792679511716,12,0,0,0,0,0,5d2709b303f801723c327472,1F
ce4ec3d7a25276adce2ab66212735c32a3946665,bed57ee7e8da89420e3d30f2745df8de9db789e1,214.8571424027047,108.3234294051596,6,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,bbc3881ff919df8ea3d1db1121d6fbe436323886,213.11557068769486,94.25901706197689,72,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,f245701252f4b6a9b5f2295a4d66827045bc27d0,217.13632333592705,91.18208376168732,79,0,2,5,11,36,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,fb5a6b5e253dda4e120719de98348fdd0434a017,206.28827990223496,97.07600644220521,68,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,6e7372b74b523b48b914eef58b19e73d420ede86,219.7998627314381,88.24963538267228,46,1,2,8,11,30,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,f26eb5c48ae5296e5d4cc0a5097e7fa2cb4e94ba,218.66448799655328,89.34910777046873,48,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,af980b5e46904b9fe0ec45144f352660d6fdfa39,219.7175572632853,88.27445930574748,57,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,5d43d002c6a7a0db3ff7e61c0d176ba9d8d75792,202.45635376708677,94.06728209275961,44,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,25cbaa93c6446d984eae7b2e2b41dfbd6e05b2d5,206.90718208675813,98.65515057552899,21,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,cb75f70f4e1dc1e5116a4a6e5dbf6ea4290a8281,198.0338118211434,99.28824649419626,18,0,0,0,0,1,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,448eebf7fcb4941088ccfcf0390359968faf2411,209.12276206324003,102.94396703673931,6,0,0,0,0,0,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,122e11cdf2086968e135c4f3f4745e217b5662b3,212.97776558525106,85.46692161672544,16,0,0,0,0,3,5d2709b303f801723c327472,1F
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,e5ccdffa6d3040ef099ae676aeada50faeb92e7a,209.62407907545463,101.62428152473939,11,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,6c3e01c7dd421bbf5a0d474bc74bfcec5628a600,211.79818372798758,96.63557475033873,71,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,fe27a7eb96cef1a7abe7fa8e2bac1c90d592710f,217.54677803317875,90.69666956253316,79,0,2,5,12,35,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,51dac402fb407e8a9e19e98406222efcf2c855b2,207.6417481726602,96.4315829998404,69,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,6aeb694eb4fd115d82b4719d67ae1e1a871dab48,216.84025357299103,89.17706999485259,47,0,2,8,20,36,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,2c37ef039aa8bd9005772a35fc757e2075797702,219.7431318963605,88.26641069343188,50,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,3fc400b1eef9002896a5b9fc06b4154d9fe523f6,216.1136373961874,89.20692869605952,35,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,34161c8c2933ca1d6c8292c15e9d40b6aa3b79ea,212.94752303920407,91.09647436765191,8,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,6d1a6ee6dd1a36b15c7c841b50f8319b3f22f5d1,207.78569291271992,97.59440132061218,21,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,6df7fd1222c9773d261165a04792e32b5fd34428,210.52975237979032,107.72185569419206,16,0,0,0,0,3,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,4fc2598c169c6941751b4336a7bfc1a295f04636,196.8951072954737,79.09034247530182,4,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,da323c358f1c3c18b23eb078230e9ddf9a9f95f2,212.8012336520669,86.93218782103168,12,0,0,0,0,0,5d2709b303f801723c327472,1F
bbec6798f8898847f8f4cf2f77356ddba622aaa4,4e53163b43f03388af8dcb963b3d9a80a75f05ee,215.4750707483697,85.24353784681918,4,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,f9f1a49e2bf51593be7de04fc8ba4ef81820f98f,212.5127728847829,94.93315670047292,68,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,5d3cc4f06013f8b8afd77cbcb548a5ba948dec0e,217.36609330101444,90.90348592046266,79,0,2,5,11,36,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,d584a9ce04cf21d637ecc0c5cc3d1362a672b853,206.79563010177156,96.95712718132752,69,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,528b4d4b1a0df98c6417f512c899e532ec3d6abb,219.79961845999992,88.25033686134647,53,1,1,8,11,38,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,53f5f483451b612a3238575c0743786d2dab40fb,219.78629450827745,88.2584608564566,57,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,a6a506c4a4419f65618e0e68b19c1dc71a79c62f,216.87535658534622,88.64104579597468,20,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,d41f21353a915908a75acfc5c909a3caace301b6,212.43408651241637,90.77277643603232,36,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,0923310354d7339d6ff630d5d765bb44be8e3e20,208.33556158460482,98.37308189997621,21,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,588a378aee79da6d04d52e008c1ed05586c61bab,194.19845336192967,100.3248905480808,18,0,0,0,0,1,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,c5d5bac2de97bc63573bbbe392e27d928bdbd20f,209.3565777380183,95.8075881128376,14,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,24d3ae38b46c7d2a5d16829215e2fda8d2bd2cd3,215.4750707483697,85.24353784681918,4,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,81cafbf80a09c9f67c7b000aee47c64857885cc7,208.4096986535038,99.61171408938841,7,0,0,0,0,0,5d2709b303f801723c327472,1F
b8fae28e6654aabc149345406e601e9024ee52c1,bb4d304c28dce053448842fae5f739c6dca829b0,210.04064524449043,89.41651532388158,12,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,2b5ed5b408243a8dde3087c1738c950faa5492e7,212.6699087862539,94.64104935764232,73,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,0d6b64a3cc515a296bd78e1740989a2c6601f8bc,217.54537811235576,90.6911383645773,79,0,2,5,12,36,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,ce9ca6108844649a364acb099d9fc88eb82d1f1e,206.73922588974133,96.99684040147919,68,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,aec114ea645b7fc45cef179f90f89a07a5e34de1,215.85237891373006,89.38582585563307,47,0,2,8,11,27,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,5fcc2286c5c5cbe985ba4bd0fef9c2cfeb15f4dd,219.78412246260493,88.257471496967,63,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,22792535facdd2df2d40287e86b5850d95446609,215.05719103372428,93.10250215882431,47,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,7f456c8b5421367b603c550c3abf75e9f0d8662f,202.56715009324498,94.10533643777607,44,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,caeeaeb27cfd29f5ea12e4ed155959134b0084ae,207.78828481597205,98.33711496269112,18,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,60734cae9373ecc4926ae44f88ebc43f09c4e551,194.20215113233323,100.32544657273469,18,0,0,0,0,1,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,ac10ab81a01ad45e06eeeb33a09ccdc60c48d39d,213.21961152863426,85.07572995314798,16,0,0,0,0,4,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,c5e9998143e2f54b47eeeebdf6118bd7766e537a,209.9033564503996,89.86369883652388,12,0,0,0,0,0,5d2709b303f801723c327472,1F
1e199a01d0137721fbd679b487d2d913ea8823f9,d59540517009994dc1dab2f86074c1b706881f9f,213.21121674252666,107.1898029772395,11,0,0,0,0,0,5d2709b303f801723c327472,1F
917c30df1b0c9748f3d925acefb5d9a333211dfc,5474b86e051be533b8744c96118c53f1512143e0,124.80909539905993,94.33168018249349,3,0,0,0,0,0,5d2709b303f801723c327472,1F
d6e32d07af6571f226f2595c7b00ed7f6aca1f0f,cdcfcc13d9bd6cc376d2a7ad1edd90e00174922d,127.23231807702416,89.52944256686138,24,0,0,4,4,5,5d2709b303f801723c327472,1F
8fbc956219f779573d234888603eaa5e41578c19,2154f084d9306ca72153330f97a73ee1e3cf7736,175.30249234409465,92.20560910564522,83,0,6,18,34,58,5d2709b303f801723c327472,1F
4b40e3910efd62faf642a4b6224140110af776e2,947b82a37321bdf85766bdc47c3264f0649297f6,135.8484435621817,98.09881026503139,55,0,0,0,1,2,5d2709b303f801723c327472,1F
4b40e3910efd62faf642a4b6224140110af776e2,739daf9a9f1a6e90e9d4516de76d27bd5e716265,138.02590066199184,98.31431051991208,33,0,3,9,12,25,5d2709b303f801723c327472,1F
0bbd0b9640d206f8f5674350e65990818d51fcbd,767fbeee49905074395db66e3a697e67a79957dc,135.83811645394016,98.10009296201956,55,0,0,0,1,2,5d2709b303f801723c327472,1F
0bbd0b9640d206f8f5674350e65990818d51fcbd,07727b86ba4bb2c1133f858eadb7531908e73c8b,141.45909439871429,97.09413198279508,37,0,2,5,12,17,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,d0b0e310b47391637d654afee329f9d640db7d4c,217.40737691662534,90.85301823092296,66,0,2,5,11,24,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,013cf0e1b602c270f31e34f553d608bc803bf79f,218.62015260502736,89.5774630579631,56,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,8252c0d08a2c46938ce015e492a90fc3c8fb3f21,207.05929107970195,96.91690258600181,56,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,e2e94f1e5415232605a58b61ad8b76f4b13017cb,219.58941697094082,88.42394641160391,42,0,1,7,11,29,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,676951e28cb6774765809b37bbdda248c9a8cac1,219.79493247511962,88.25298828337945,51,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,8c7efa59622ae15617c8699ad7207d20aa1a4856,208.32153927538528,100.45835638841521,19,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,bb6842cbf1407080dd1dc7fd11c80c03ae2d433d,200.08381778341908,95.26600254383881,27,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,e6024d3973523d2b54eebcc0f4eb08118cacaedb,203.64341294722576,95.51410322042227,19,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,fb022d3f804813fb46a31902a0914b2ab332637c,208.4096986535038,99.61171408938841,7,0,0,0,0,0,5d2709b303f801723c327472,1F
737c5bea6f3540ca472ca57c814cb8e4218682ea,53e7bf4cfeec95b915bf073e118a30ba15b5e9d4,210.28624296896496,91.23357918855397,4,0,0,0,0,0,5d2709b303f801723c327472,1F
