ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
58936a5f08fbf1ab4903f4087c29342955a4da89,aa99da42253ac9256bd31dfad7616e4b6d021289,98.50130877343524,95.77905900674824,2,0,0,0,0,0,5d2709d403f801723c32bd39,2F
baad9231363b6aa1db363fa8b6ac0a3f3aeb3af1,6f61519c9f6065a51072e7bfa7bfcec908eb7417,71.95616850073964,70.8619182415045,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
9cb3b427b4fed693909a7fd9630c07b9047cff9b,41184e05fe2f40aaf8265f2f2f9499bb5284c45f,101.11740396854763,77.5418925423635,44,0,0,0,0,0,5d2709d403f801723c32bd39,2F
61410efec8d6eb8236a6291fc114f84dc743c39f,350891c9fc98ee70ea337f2691bd18a19683e51f,65.755850527668,49.15335000867535,17,0,0,0,0,0,5d2709d403f801723c32bd39,2F
61410efec8d6eb8236a6291fc114f84dc743c39f,fc032ede7da4a5dc16d795e3313bb8b4582e3e8d,94.67272763199234,58.25175087551634,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
63c6353b10a02b2963b7883993150ac5d9cabb33,0453f631f8a8b88ef1e5a99696dfc53a8c6b6540,99.03326952406553,62.88585068842401,24,0,0,0,0,0,5d2709d403f801723c32bd39,2F
dd01903921ea24941c26a48f2cec24e0bb0e8cc7,a9a06bf89173740c5d9bbc1e56ae9fc95d125840,93.66776986620344,43.91075190348896,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
3384728be590eed9bd040d15518fad158beb2807,8821c43c4693565491ea0f6d4a2d8685d3c8ae74,89.27323818997698,92.63164676907216,22,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e3edb67a8dabd7e3cd238a7365545f7b6ac5ce61,22bc1b99970bb1f78b7437ba52c3c02970d7a028,100.8728881080565,78.99367211879033,21,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c8de613e2376a75500356938f4ce2f8a88c1d19d,8d9d3f1d14ca3bf3181296e33b8c5f1cd11c4cf2,105.78583840080478,86.92610769629614,6,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b06a295f925ed089a56739b0dee3e43d595ed6b3,8622f24136d60d9d6a26e9a51c6241a860cb8fb9,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
cf5463eeb3244d4ecac09589cbd5e906f93dc337,b81ccf25ff7aa3f83c4d414523691d00c9b1d494,83.82956679044263,78.67898829017496,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
14f3217a1508e271451473b3083c7d6b6dbcf169,81fac4810cbb2d9533f0d8922b2f29513782d095,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
206a17bc440040c47fe85d128d9f3624e06c1f18,e3ed7eb5d0299d73f8af607f87763347fb935cdc,105.38589036562371,96.27145777409173,22,0,0,0,0,0,5d2709d403f801723c32bd39,2F
935f74cabb2dfddcf2f8ee2b992978130cf40628,f9f635af9c86e9c6087c51182285acfae5c366a6,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
db5a7af79b028cbbff533db74531391119cae894,e80ff01b045504b22a3a0dfe5925223105d4c536,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
9fd8375a1dd9c97cc486f63eff83492652f5db3e,d37525056d73add69142c7a0b5586bb4d8ce09d3,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
31fb9f38feb65b1accc25e0538d508d715d951bb,09016f0cc74f14b8615ad2ed39263044d1da851a,71.95616855461864,70.86191825108243,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f385c8708043c6cd1763e5d8d26fcf26ccd25518,a8a498fe26b997b2783901622cf50fc504588bcb,99.08165970646364,102.26932852731848,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
0519155e68fd8efd3e6a1cdaffe16f61854a83fd,365c9a496806633ff8d9859f1f64bb348fd8ba7d,50.43910314144338,57.70226190284869,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
09010326c5ad0b47f351cccfa1e80cacdff6ddcf,fabca955f0a6ca7b9874913574d70cc0001f97a2,94.67272763765546,58.25175087597341,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c83913e8483def6bbb928d3868eebf6d04b72aa4,6812f8d3a008bd2eee863de6d58c4c5d2035110a,53.37572273491764,52.835544883985065,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
91a8f12af7dd6831d66e06bbc9fdefa69d7db5fa,3b1b08dec29407ce99933314a1459d421b969cba,71.20785614729762,44.816471391430305,18,0,0,0,0,0,5d2709d403f801723c32bd39,2F
0eb7d7b5d3dabf9c9d5f1a7c99934dd7d9bfc39f,43212d3598a5515a7e7fca7bfe23a81b5932cb5b,82.01880415611852,41.29320600770549,24,0,0,0,0,0,5d2709d403f801723c32bd39,2F
a044ddd96ec037488cb24a27782e29c473db31f5,5334718f3bf12471b89d427d14a23a6ab6bdb31b,54.94522280318034,56.26652372651653,37,0,0,0,0,0,5d2709d403f801723c32bd39,2F
70a66c4e00b7ea8545a2b99ac6d99dacb14723c6,2e2fa3483149649ab465cb0d248f8f9cfa91fdd7,86.6383262777295,45.68744833322196,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
3da27ab588f262480f2dd410a03b9600b2b1b205,932c7b71a58a8ab6a3a2de82939e8b9bcb236a71,83.98705164986852,37.84449715117983,39,0,0,0,0,0,5d2709d403f801723c32bd39,2F
0224cde4762444069a91860390c5ab1d3a5a1d00,e49e9087a4cfa662a603c25437640a26892ec991,58.247005006007726,48.30690634630869,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
77bb52412c9cf7de70827ce04047503f3c21187b,95cd0c71de4df4fbaa67bdae83fdc78fa250be08,58.96819672464907,94.8270249546238,16,0,0,0,0,0,5d2709d403f801723c32bd39,2F
1f70a5000af15d8a2446cfa92c090d84cce396e4,1af6b58dcd74327e1efc8dd8dc10b992fd10b3ae,73.1222333484193,41.103407938962825,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
d3d8a18827d45af0de1e77ba7aa31d9bed319b06,9abc738c8b33f8c295a91a28c84e8c187df73b9a,60.77641133889553,47.887230071412176,17,0,0,0,0,0,5d2709d403f801723c32bd39,2F
250e091ef5965ab7bd0082a0f0a3f1e48be299f6,d913a2652fa7b254e15b227f74db70b47128db42,88.88108845272431,42.38668237984596,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
9ee8f7d8ab101defcd9ad8dd699513da414a4951,213cc41ea5cbcc68b28132b3b8bfc09c83419606,104.18916248212344,49.35514576714588,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
025a0cb2dc7ec5d5b8eb6a3a89b10b2f4c7fd4b9,38e008d2ec43f49b1a1024dfcedf2c98273688b7,83.82956679044263,78.67898829017496,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
2e82994a4e32815ef34e41989219f18411bc2fb8,0bbcd857890a6d9e882feec97b53b37c6a500271,101.65810656915825,68.03734956954223,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
5e40eb7645388e65c3268e3d0903f3199122cb48,298e1870fda64fe8018ec79e835cf308f81181fa,104.18916248212344,49.35514576714588,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f715e1bd65602ed2c220cbc497636bb7127c01ed,35319c4946234390f0a46b56eab5ddb5ffa8855b,69.7704572749844,45.341811407471646,18,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b6343db0a3182b2071f4c1bffc6f36e13d92d529,000466c4e21420389c450f9d5fd40d4df77384f1,76.61507064829564,44.689953785082,33,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b880402aefea52fe1b61eb930d560aa4797ed812,9e49b9270c957f536881a18c465fea25f5213e81,78.81594101211569,20.56189877451101,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
d57c923e6ccfd43f3846ef8b09f49433324225f6,2df6353c75557d5db10dab7191efc927134e2b9f,99.98680603080037,97.71696921082248,4,0,0,0,0,4,5d2709d403f801723c32bd39,2F
d57c923e6ccfd43f3846ef8b09f49433324225f6,d79f7fb4cb436f63cb0bfb190350d5eb2eff3b00,62.66287342393195,98.59988483428062,16,0,0,0,0,3,5d2709d403f801723c32bd39,2F
42e28cfaeff78a34c191fa282fff367e03a68f8e,6eed82dc06527de193142387b9a72ca8127eeaa5,50.93544266790866,49.37443291588692,61,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ce1e0b4f7704d80bc9fbce8a3f275e52100a50d2,de8eb3a192f46361198f58fd66a5f5766dc6e72f,76.87533870614455,41.08820759635544,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
84dac4e4c406bd7025b1d07a2bc8cc131752df90,d4a67cd3883c0fbe67e2c5b8f2ef1b3ce20ba5dc,46.211368853247,67.68257866910747,32,0,0,0,0,0,5d2709d403f801723c32bd39,2F
4af302dc6db7b61d614bacdf8a85eba136c02752,71cb0c275bcf4352c5d30f06957e628e86105ea7,101.02117010164122,79.09140317975205,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
5cd293ded55b7f3e52633567d354a64165798e5a,955eb46cfdee70adab1de9ce909f0cb059fd29d2,101.65810656915825,68.03734956954223,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
a510ca5ee8316265f66b33f39761e4c28d45824c,588f35babb83fab68a9c539567140ba5c17284c7,88.43532228601241,33.77161424816492,16,0,0,0,0,0,5d2709d403f801723c32bd39,2F
6a108fa408d221ff19a3115d53a1c1c1a34068d8,f5b6f51b093ed1a0fc5fc976e8deed73823b8f08,68.25029772727983,14.659991000786665,7,0,0,0,0,0,5d2709d403f801723c32bd39,2F
6a108fa408d221ff19a3115d53a1c1c1a34068d8,a35ed464ebc66f4f54f15dfe6ee80ca70f972e84,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c2213f2a2c0a5e8596df9c1b5b6a2cf5e3a2223a,e917f496cd78c8e06f07399457a6873369ee01a9,78.81594101211569,20.56189877451101,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ed42785ca24ae8fa2d9fd131401e44c3c86519ae,ff435c869f9353d4b7ce39a7b979503e83b6f16d,77.29401883287566,40.75064326410682,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
7fb44abc6cad9aaaea1b6c8141f17f358bcd4f4e,21f6bdaeb45bf9cc7037779d6937038fd828c4ef,68.25029772727983,14.659991000786665,7,0,0,0,0,0,5d2709d403f801723c32bd39,2F
12295e4916109bcc03e2f1bed41f3b40753b0e63,339ce31c140cceaffeec9a4c9dfda5b0c4e6080a,81.80948582383881,40.218891839174596,19,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c4b9120bb9bc3bfc05ccbf41df1f1b8c8769dd73,84f1d57eea04fc31efe7aee4d5a602869fce33b6,93.59564044964917,43.90534650328253,56,0,0,8,27,44,5d2709d403f801723c32bd39,2F
b17f4787f2799f2665e5f119fc2f47d569212c4c,fff62d53bd41aeb9e51e9d792536da349e1d8828,49.02522583912431,62.84452042854238,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
deb5864559bade5a3f50063c22cca3f162c6f340,d82d1ebe9113c192282ca8573526a19005f78785,62.65431148790592,96.49042194732282,73,0,0,0,0,0,5d2709d403f801723c32bd39,2F
622ef4409147e870a5fdacb6111e8332759687f0,bb2b3b6fa60d7b1718b3be38a1831cf233281c05,93.66776986620344,43.91075190348896,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
cd70fba0523f0f12cc09b7243509f0fbafc3e3ee,6990f22ee7a2665c3cf95e85ef39cf4a531d6ee5,101.27738175787569,64.37584615540291,22,0,0,0,0,0,5d2709d403f801723c32bd39,2F
755544c67d2eedaa41abf336c2a33e86594ccd96,900a627df0b5ef2c6b5fbed5e0d5bf9897bcaf16,108.17202310943871,48.500209542874785,4,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f897ac51680c5f3d186dc4f6a5a0d28b96fc8b7f,5b3e65de5cc5e1de6c54de2574c59dd2356d06b7,49.53445990795756,62.478879054566356,20,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f1ec6d55d1034c6d48c69d313500539f5a957a47,adb3fe67504a37bee088fa1fe11cb8b1c27d7288,101.33887173925129,64.56394736632764,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
6a3236f5f213960de5c415fd15c6d1cb5a46d04e,051facc6a84b8dde709e11721a4a499ad8bedfd0,99.36032431755665,73.37238281939244,18,0,0,0,0,0,5d2709d403f801723c32bd39,2F
6b3fb0190a10fb2cc876b2d1a41264a5ffa4ee76,d49ec1a68b184847a03f160d4d977412e0893227,93.66776986620344,43.91075190348896,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ae77101d6ae6c41b622451f2387cf5640f9573ff,3663a42a42253b2b70990b87b5589ff84895af63,93.66776986620344,43.91075190348896,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
78a81aa7ff61c9223d18daf9fc5283cd001e32bc,487e9dd9ec0a9c3c9815770d096f50f5aaa3c146,101.2055928472506,77.20716394081812,19,0,0,0,0,0,5d2709d403f801723c32bd39,2F
36e3ef04795da27d2b67567fc47727d1560bf4b2,06028150b43acb7e11121888ab434cdd5f679f1d,106.30168745104795,88.77027535108266,24,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e9c0d45d61bb15afdfa71ee2878cfbe4f1f6e4e9,5518cb6dbaef19af09086bfbc74db35269b1c033,99.07749093771515,102.26892387079349,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
3d7a5b54e80d0831e4bae2a71626d269c0645ef4,86e9643eb4639bd4755dffa8f03c81a91b65b04d,64.07496296458505,99.48711589816807,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
d19acb255350be86c75663634cd86ed9686032d9,21d3f6623fe836d463a49b77745123894017a2f5,100.60514376735046,96.16896781453022,25,0,0,0,0,0,5d2709d403f801723c32bd39,2F
64506c1490b4021c08db63bfccc442cfdd03dffe,994b4a017350a9acb00a46d99ae7e3e527c829ff,99.08165970679389,102.2693285273067,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
da0116376221dd2097ef4a20134fd17ecce27f36,ced03217fbed231ac145b86832947341be0c73c3,86.6242408300609,101.65221548483204,14,0,0,0,0,0,5d2709d403f801723c32bd39,2F
8393e8e13cf2a84516f7146cc2f58dbc8f771a3b,75efc9830e2653b4911e0fa7ee961251bb4730d4,89.20000000000002,101.94,1,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b0ce7e374aa2e09be446ee43e0970e75e3332d93,79a7456634858c42d09ca658bbd538c75c8e1f41,85.83420241847836,101.7307505462575,6,0,0,0,0,0,5d2709d403f801723c32bd39,2F
2239e29847134eebab5f66e489c0bad1a8882b5a,d6cb7fd0ebc615562b13f8fae0302eb0e7cf3bc1,92.07218939071073,96.63662614136786,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
36b07a21a4ce050ee1b455050446ed80b9059abc,9ed7e1a8713bfb9514730e609b5b7604957bdfca,47.79996969772027,61.064919819248736,12,0,0,0,0,12,5d2709d403f801723c32bd39,2F
80ba619dbb919b5410f0707022182281444fcb1a,f3ae6b28fde00af15f93bec7a280fa7f6ec25909,47.79996969772027,61.064919819248736,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
03c342a614e0fb0e7b273bb21c094392f520ac28,fa0d8c168b62f11f34fdf314d81cebdf1ca9ebd0,62.03078284637203,99.37002699312966,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
20326625535710ce49459b5c86254f193f088eed,049668316c517fce7bb39df36d4f4de711432a51,62.03078284637203,99.37002699312966,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,a4fb5c25194280e5260161de614713db79ee7904,104.82261628263862,95.59949766923371,9,0,0,0,0,9,5d2709d403f801723c32bd39,2F
b11372b4505caeec125bd4340f18e22885812469,061ac2c5d1a9c1d28bd404200b24df8e31f9f0f4,83.2590798281835,99.52954457091478,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
44b403873e88b178b35fe0c3db7c0596c5695d9d,fd9680adc77a7fa3ab82f101f4c5058824353720,83.2590798281835,99.52954457091478,10,0,0,0,0,10,5d2709d403f801723c32bd39,2F
18de4277aee3a8ed77d3b3f6fc62ff8bb82a7b90,fb5ba2db65a1a5cae0335501a42db014013e44fb,62.774552318917465,98.09047280830538,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e3a2dca745113a7f70bf0e029735c8224c610534,68a2c95c32a09744175b6db869d67d60340f8570,103.91015485476068,90.97497275566367,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
347ce3ec5fad762ba91caad764c081e03db0bf41,b632ad977b777acfa3c4af0140962d7d3019fcb3,48.166521113035,63.16214542183065,26,0,0,8,11,12,5d2709d403f801723c32bd39,2F
3c01bdbb26f358bab27f267924aa2c9a03fcfdb8,fffcccea4ac3efd9b346e5f55671fa4b7ec6088a,47.79996969772027,61.064919819248736,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e2415cb7f63df0c9de23362326ad3c37a9adfc96,38d0b981e7d64d7ec1472c3a3f3a29914f7ac323,47.799969697444205,61.064919820754504,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c52595c29c2ec0c5bb1e65248641ee4e6219eef4,5798c63342b02e8fe875e3a3efbc375b56c594a7,47.799969697444205,61.064919820754504,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e8922d5230eb5fcdb5640d086956ca712f1fae34,a60288df23d9bd0a6ca94d3fd418e6a5fc21cecc,47.79996969772027,61.064919819248736,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
a27dc95d71925a5da40c71f56f73b61538096617,4c0c04f26b40f9536f37642d7740659ecacdd445,47.79996969772027,61.064919819248736,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c8286ad0cbc2f65d0bfa6f635804a818bf31e5cd,64791f6c196357a9914136366bbb8d66372b3d82,33.32395871704645,42.14854917963083,35,0,0,0,3,4,5d2709d403f801723c32bd39,2F
870ad2d4741266e27def9559e569e51d385ff6be,3ff4ba1ff6ddda3b9f6f165aba74807802aaea9b,53.37572273491764,52.835544883985065,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
d8e3be25c0564533f0730f58dee91037524ecb91,b59b6c04491b169643b3736fac92463267eaa5e9,53.37572273491764,52.835544883985065,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
c963441c739b7f5d7ca1a09249d984dcdc24de98,98736cb17d29bc4593e8f00d4d4fc1fb50c7f118,53.37572273491764,52.835544883985065,11,0,0,0,0,0,5d2709d403f801723c32bd39,2F
2e501c46919fea92fcc6d8c5d5e4f425d75cf61b,d927e89b38efb99f825d389a9f8261ec34f78b4f,24.4235337065236,35.18333642693517,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
04ecd9a5844718ee18b05f33337db1411d9092e2,caeeefb7464b3a515247e4778f2768fe19c5b8bf,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
23011c87534c5f268cd806d37ce460e1e051ff8c,e43fe5173ef34ffcba191ef636569d9cb8c1f526,24.421421162131445,35.19246765659394,13,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ca4055fcb254ea7dc087f26f4b2e2c24f619b5ae,51247bf80a5b8af2dbacf24f62d723d3bf7bfd81,31.457351037569666,39.6596649664761,4,0,0,0,0,0,5d2709d403f801723c32bd39,2F
a94aaf07dee6557839408c8a10f64bcfbb9b4523,5c8167f84a3a17ade8d3416c98760ba913a97cd5,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
fd615fc0472d3c16c7cd1cfaa428096097ce4f78,91d2270372d63b4c163829a5d821515d47362195,31.457351037631597,39.659664965921415,4,0,0,0,0,0,5d2709d403f801723c32bd39,2F
fd615fc0472d3c16c7cd1cfaa428096097ce4f78,a0de5a13eeac378b640a62b0d0a45c9252e2d6bb,31.457351037631597,39.659664965921415,4,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ebc38225a09287ae57f26d865cccfc88b192da85,1132378621e415b054b9a6246133d99402d7acee,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
fbe095e1e66736a27c12447acafb8eac9d42ad6d,a59f8673eede4e4c3930c56716c9cf8dd65ca2de,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
a588c905a6381e29a00dc1f994faa007c40883f4,f8ddaa1226df25471de3aff8f5fb56241ca680f9,24.54671883179109,34.87114829545659,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
5e46be14f954ec817e07073db24362dc36208163,6dae1569cb1cff88480a6615d411b677d751904c,85.8912696705319,42.53513739284544,46,0,0,0,15,15,5d2709d403f801723c32bd39,2F
d7a7698286e0379d56e1e99abd178b9847562c0a,7b8baf0c220f356aab06ddee611d6ee475c3afff,82.02203797235822,41.292407084163685,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
ee7f305751a577297d8cdb81ffadd887317f0f22,32fc7a662d8f3d68c33aa2e563eac74185a4d7f2,103.54157383758884,90.73624046546159,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72de2a6be9a935491b1603828dcac4ae64922729,1c05dbe07589df281c1a606a02ae4c5cfb1002af,82.02203797158363,41.29240708377109,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
4b2ec81660853ed57362fcc6e04493883d43e7c7,601cabe07cf85efa5c516c1e1defad06db6bd0c1,102.72856115067145,100.46337896928411,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
284c01e1b13c43b479b610df12c71174166187fc,afe3170c6ee692420d2fbeb39c64622fd44c7bda,103.54157383758884,90.73624046546159,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
2ed053c67e3bfb649da5804e5ec62c63dd1b721a,1283a383df30d129cdc00a9a53dde9e6a6f67c80,77.29401883287566,40.75064326410682,8,0,0,0,0,8,5d2709d403f801723c32bd39,2F
d0d6d28436e6ed3c629a71cf6a62746c47db5856,a54dddf413538020fa2bad87a491fad6497306cd,103.33480198191904,97.87240755850914,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
67cdab32a2f1b06affbe35cf6dbaa8c9862492c2,2b5e0e53ce2e19fdb163f18b0367708552a1f6ea,108.17202310943871,48.500209542874785,4,0,0,0,0,0,5d2709d403f801723c32bd39,2F
913fd41b01de2d6e0a3a905064173f6897b1ef38,37164baf0ce7ba1eb74779386fadcd0398012568,103.07808736794563,79.33999052932482,24,0,0,0,0,8,5d2709d403f801723c32bd39,2F
9cc7cb20ce321357c37923545ec43c8ab1c4d8c3,ba0b1c7ae4abd9ac8d6b17e0df6059c6eaf7a46a,103.73384002497238,89.2284267428217,18,0,0,0,0,6,5d2709d403f801723c32bd39,2F
fafaa39bd0406e8ba7b02873f6af3d4ab02177ce,0ae3bbce0186d513718f98de0a9631da52e15a24,101.30982391151667,75.27061141937507,25,0,0,0,0,7,5d2709d403f801723c32bd39,2F
3aac995a42754c5ae788a1dd7bfbc85a3b9a0873,cfde1e2c0295d2469fe4371376d4b1e51f42eb62,103.54157383758884,90.73624046546159,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
6a052216bd5bc86a9b7cab2d226cf4cc1117e860,3b4411e66b12e7d8b87f7333c8546008a20682dc,104.82261628263862,95.59949766923371,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
fed282de7f17b4b9f4598c08298049453d6718ea,dcde09d5cd1c836df11eac88b4c07cf1db94906b,104.82261628263862,95.59949766923371,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
4d86e0e68cccd5227fb42f90dd7122c0d82da63e,31f40b6d7f5cf89ed86f64e1410c660e2a269533,102.72856115065503,100.46337896930575,8,0,0,0,0,0,5d2709d403f801723c32bd39,2F
7280b3f1c9d09be0b3a80fa59e784e7b7820a9ba,19b462c341780023cce36499b3d1ad0a5dd7892a,70.89382430469635,101.8546388918252,14,0,0,0,0,3,5d2709d403f801723c32bd39,2F
87a8f86c0369d4d12a3bae64f5b120d1c9c48263,10394d575119c1c9051604bdf1fd6418279ba38f,101.02117010164122,79.09140317975205,10,0,0,0,0,10,5d2709d403f801723c32bd39,2F
9869f2a32e4aafd562db12e4a44693b8e33700e0,0cfc83f78cfdd0b039d07acdbf5b5636d23d05bc,101.02117010164122,79.09140317975205,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
11a66e98d434cc8cf2243a686dcf9a7e5804610d,4f32282342971b17eb8611ac5f145d0b8768f62d,101.02117010164122,79.09140317975205,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
86311ab8649d7a13d25471763d058fe2cf3171c0,cd7a86a853de68f0b19f1b60452d98f30f693b1e,90.39540440342323,37.61478368139641,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
76aacf7f2d28fd400c8a41dd27ad4f25222d2424,924dc14e3debf6c05d981d8989870f273c30da6b,85.83420241847836,101.7307505462575,6,0,0,0,0,0,5d2709d403f801723c32bd39,2F
91f60e258774bba2c1dd7b144f1468646da18e9e,757fb6ee378c0719b459871672590bd327731c01,101.34810736888264,98.79509324395607,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
baff2047e97c1f0dbd57e716ecbf27a25e3c3fa2,2f0cf5bbc2befa3da01e144483f97fdcb7cc9466,101.34810736888264,98.79509324395607,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f2bf92a72a97b4b2aca0dc5831b023793bece33b,b07b9ab871046ef4ec9c1adefb01192f3aa1ec53,98.5215906321498,43.270454056053545,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
28b92b56ee64b92ebb72d865f172ef00c708df83,d2afca99c0545dabc201219e4988f7b5125eeb7a,90.3954044011237,37.61478368044654,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
d155bfd1cd2596d870c36ba80078a7d73ea44927,04fbb0681cee7aafabb1d85eb06c92ec33514629,78.81594101211569,20.56189877451101,9,0,0,0,0,0,5d2709d403f801723c32bd39,2F
9acc52301b86dac0159d2cd9c9eb69d9d43302fb,75df7c8888ddbf148407aa76c3d6b72406bc4c27,60.77641133665064,47.887230072335115,17,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b777bcef378793809ae3d0d60cbf34e750cd555d,89fdc8858e427d5118c6a863d922d92d288f590f,85.83420241847836,101.7307505462575,6,0,0,0,0,0,5d2709d403f801723c32bd39,2F
902f80f55913d94f219f8bed1ea7738f8cfbbdd6,18e0dca5aaeeba163f4924042ea97dfc704ea978,101.34810736888264,98.79509324395607,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
e9b3f3802e5fed6f0e16e6797049e8655f42ec9e,8a9d8a5fd60d8c58a60cac6030bbbcd13b8ca709,101.34810736888264,98.79509324395607,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
f83423729c64cdb1fee4033c60b355e3361c95e2,df2d4f3e8b53b6bbe20df0ccc84bdf5432d67889,101.34810736888264,98.79509324395607,10,0,0,0,0,0,5d2709d403f801723c32bd39,2F
5084508b911672ff5a3b018b215faa0e5c7e2c45,77f643eef9adf5a94e9c1bce1cb273cdb4b9033d,91.37964412035507,112.30733564602922,9,0,0,0,0,0,5d2709d403f801723c32bd39,3F
798f1961e71312a96ac91e3e2ccdfe477df1b64f,ec097c076cbcdbbcda43d0eb6372101151a914e0,48.038060684518236,84.46890110966889,35,0,0,0,0,5,5d2709d403f801723c32bd39,3F
