ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,a85e9070a2192c916c918f6900b4c305bd88c2f6,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,61d404949de2dc497b301352de14bfc4b5fccd74,23.680772652398325,119.47412832143681,16,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b67a659657981fbab12c94748c464d1a8edf19d5,72.90665142496134,145.0877564709054,95,3,12,29,50,66,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,32e90e3160c99164ca129bab95f1265f6330de72,32.911788539879716,117.43034299463712,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f92d41280958d6061efb5100c2f9bf64737e9363,63.8350984307704,123.63069459184698,77,0,0,17,35,47,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0b7ea30d1b579ea6e677e158011272690360d3ea,91.18314387909075,117.80234173057556,92,5,5,8,13,46,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,60becdd5ab6b6ca6d7b21abb33568797035c81a5,23.17455576382808,119.57065987320064,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d0ae5b3a21077059162ba330bfcf773d898fd969,89.78332894351672,139.26336593531812,99,0,0,10,24,30,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3c28f523e213c17402941059f3ebfe7d3488c6ba,77.23764670334586,136.35510266873047,211,2,8,22,47,63,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c02a9f0961601434effc4fd210f2f22896708367,74.47433982320368,141.9791484506618,211,2,8,22,47,64,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fd3e88dbbc37091a268710e38abef0bb318b0981,89.89577134911039,138.44530504630228,93,0,0,8,25,28,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fdd38783430b8bf5ea9949fe7b77c2ba3a8dadb0,53.447671348275385,124.28983016948209,135,0,5,19,29,31,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b190c0c9bba6c4623f61473c3a1a4db76be15a59,53.412881246502884,124.30226108018992,133,0,5,19,29,31,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7dc274e97de26b0ea27e8656a0a92991c98eab18,50.20509917554037,113.98207174658098,23,0,0,0,0,16,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,de3c4dc15682673d584903b1bcfb0635caf97998,101.62119994718562,131.9591880030797,214,0,0,2,8,31,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,695d20a3751d4147a93aaf8636bac59ec2a7fd98,104.13543956241537,131.9596030660218,211,0,0,2,9,27,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b34056d1c5ad61ee6101a53ddfe6b1bed5a3f89c,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c8674021d1b75fc42e52c95ffd0945d0f8a9080d,26.03576703255642,119.00407509137905,16,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4852ce645005562aca01dcac1eba89ae0296623b,91.18128534323517,117.79795929699867,103,5,5,5,11,56,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b46bdaa98be44f2d9c65f779109acd08c77bda39,74.25391843204264,124.48525686044505,171,0,0,0,13,28,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1a358c4ca2ee188fb8fc02ccfcbf25b8bef1e7aa,76.41859097780537,124.89798091054232,168,0,0,0,11,31,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,00c3e6c19af15f078967bc8f5e6336a8c82f5810,105.0750535968292,128.79070331607036,97,0,0,26,56,71,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e013bb3d00a7aeb7a520c474f184fa58e660fbdf,119.0418991980765,110.81766435489477,53,0,4,24,26,45,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,84a9dd276bd761c92e2a0af0b339dee647c787ff,85.31296563956553,127.21307378727718,149,11,14,16,20,24,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,813ca4b2005bb2cbbf131b6a06cd70cbffe8827a,75.20427184245455,129.2132121274499,184,0,0,0,11,20,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,78b32bdb18d5affcee6125a733abb494d2191dea,102.19433168155977,130.44038590418427,154,9,14,16,20,23,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9c354ce4313f7ce79737a7f6ba47d9d5d41bf1c3,91.36242133262033,121.4407237856543,191,0,0,0,8,13,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ffad915cc7215f3296b354b221448f86127ef4dd,147.3459473182791,126.60149895542632,219,0,6,27,47,89,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,40f205d35726b9ce1a041ea1adbe4d4803305cec,156.03243560895368,96.02207688632537,96,4,15,34,50,85,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,805b58927933f3f6f399f52813e27a5cdbf623ee,50.856551340593846,114.54772306802754,50,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,28fae89a6dd11e17b160ad3a55734ec65f6f90a1,150.68607855021017,137.23419320840037,197,0,4,24,58,86,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a273a0a465372521f5224fd24b14ef302aa00a64,75.80173631499177,130.76411726497528,184,0,0,1,13,29,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6f0b283eb252a0efc4355c70f9a2630189d35f90,91.35938008147266,121.43946975432766,183,0,0,0,8,13,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,86ea9335f472d309ab52dbe0e663324bd0c8fc12,147.95626352501702,127.60266042305717,226,0,6,28,44,93,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,06d79982380d2d62c29ffe5245b4e3a0c18cb7f6,33.71412022176902,113.54992003802212,11,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c2eb2940738dc6b5c0f51c408a523f4f490e3979,151.92502484511172,137.15580780155312,195,0,4,23,55,89,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf956cf1ac3d2f4da1895e6171fa1a251bf41f29,100.55346221074913,125.43165403858796,61,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,00f962a4cf53dc2d9711a9055fcae29fd708076f,79.95552154134597,131.49712319857704,27,0,0,5,16,27,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4970677a2ce8172e653c39bdc193a660bad9a3d2,115.10239609162865,108.09186885332032,109,0,0,11,50,71,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e8608ef6540513a7a0e3dd4109124b489010e0b5,92.5301023908408,130.33724120728996,77,3,3,8,18,47,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a3e0d512ebb4cbd5e5994975c0fc69df2ef943c,51.1003478007699,114.33967728525981,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,de7529fddf094e966162f925c3a5d09b863d7ba1,143.24555688136468,126.5787841557506,103,0,0,25,49,74,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5dd15ad0d111a4522abbba5f70c050a38828c6a5,38.49824176843473,113.48258477938585,25,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0785b39e5716469634d370ebbcabc2f18218aa65,132.03528133092723,140.41857922450677,57,19,33,39,39,46,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,13b5cc1a93cd5e46c5014f4068a35a554e0a244e,132.0062849658084,140.35143289777136,61,10,32,43,43,50,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,23e71c0b7119552a076904d507d50a9dd94cfffe,123.70778349841832,120.88000687111285,80,0,0,7,45,60,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cdd73e9fb3964520a0f4ed0b38806dba79cece21,156.23538254753592,95.4309441629901,87,4,16,35,51,80,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,618491d3877dc7c5a1e190f8b916b5681b99b954,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc055502ccb3737d828866e6dfdc060c75e9edba,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,230d8430f72445d7175ed20d4ca1f0f0731d7912,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a28b2f14c9d760c0adf872deaea58164b65aab22,51.08612350406875,114.34288877614063,28,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,777a5d50c832718eac8805eeca0bd2a39b8a6258,161.50267172788975,107.03400407094442,70,0,0,16,17,27,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0a47ba6c2a72643cfaf6e54d1e8381db95545c44,148.00638041690445,140.71455619853893,180,0,10,12,32,42,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d28deee392212d35a083228e565b377b339b9e1,33.71412022176902,113.54992003802212,11,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f68e6ab0d5d2faf9fc4e9d25843262f22beaa82c,92.53333192788068,130.35344714448846,73,3,3,3,12,23,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7dea23b8836cbdf811f2f207db2bdac72b53de89,33.714120222176575,113.54992003780794,11,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,073f2c2798918172146eaae2b7ce78131abfa29b,87.59822943734706,127.93117567248085,26,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f21fafa87a2c438fcbe0877219936c9772f76f9,87.81324605715477,127.91620892296946,22,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,29d3db63318da3a7a1d25bf127693e1c46e31e4e,73.45294776131415,145.20211708315063,93,6,13,24,44,62,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a73223302148d3ba501ff4af1317ecccb0e2ca6,83.38192172583696,132.44875006537876,30,0,0,0,6,14,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6034f7f02439551bf83e918bb4a1078f7b01c645,23.17455576382808,119.57065987320064,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1b3fd5a6721414d839c603fc807f501891725779,86.95779866904385,128.6785750279181,35,0,0,6,16,18,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,53ddc2727ec6949a8664d5d41cfe19d85947758d,94.17516784943861,127.11311609788832,21,0,0,0,5,21,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7933f99ad5c8fe0bb005813546417d4b3323dfaf,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cbb8af98f1338a1c20dd8a047e5f421caa09263a,23.174555765642378,119.57065987314185,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d32527cfacb305b2b623fe335b494820ccbad5d4,83.15337463874091,126.70189970503021,99,0,0,4,4,8,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4d6ff25873e0d332d8f6da4530d0c1e71b77b453,32.911788539879716,117.43034299463712,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6217214abcadcfa7c6c633e5b3cc4da9bb699181,90.33485727748358,127.32861869791681,26,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cc19c5f2cd7a47bab4b46b476f8ed60ec6930baf,88.03166506793156,127.9063552024564,33,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0613632d48ff84f0011991beede507acbe46205d,91.73091420585128,126.86934268744416,30,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8dd9d464ed7745118813dcccd17c6cb6642db99b,62.532677956662845,123.37476931985124,83,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,165db7fff438613af3878ad4ec8a0e1e5f5ff97d,55.81167724334363,122.6594659439641,82,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ce22cef7a4db9619b599e1604c77e5e29f963a8,88.03325868871563,127.90558964014657,33,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f07c5cc46bcf5784df0e29b003367ff90dbe09d,117.27747813224701,104.85033898541603,34,0,0,0,11,23,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,56d891e727df93d9673b51acca13447a64074fbb,86.75973017028612,125.81360496086948,159,0,0,2,4,13,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,73d2393b67847bcda41063307776e6a91562d6d6,33.71839529757135,113.54970379411412,65,0,0,0,0,11,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0b749169c5a9b851172e0a5f5853b254c8b69f24,85.30930961681646,126.1952892166015,160,0,0,2,6,13,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0711a73ef67c156bdf1ea09c871d73b3a76c24db,87.66182102060503,129.33600477446018,23,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a7dd414fb44a99caceacbbdf9be1ee6c7be894ac,33.738694930651256,113.54867690369426,66,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,10d0cd184df374013d799cdb8e2817cc0a3f614d,83.61914417437988,128.12119341967542,27,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9d9c3fc8fb16ca591d9ccbc94fbc23deb88c8673,98.21792424736066,124.18764239375345,65,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2a0e1c4e9832d6eca1bd805c6709c2108d4ba717,83.15325849268825,126.70191072850983,99,0,0,4,4,8,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5470ca047423e3edd6914ded7e9c6d01cd3371fd,53.481456107227714,124.90734093958815,16,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0b8a245dabba68f72d6de2a348760e37379eae68,90.22326039811938,118.61402458759143,55,0,0,0,5,26,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e05c36b3c63762f72d574b01feef8026dc62a76b,88.8729867435777,119.89336748642062,55,0,0,0,6,24,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,da1af012b79cd6f48a11231de360906a7e486b5a,79.90517563162823,131.6137967112089,30,0,0,0,8,10,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f33249f69fe796fd831ae66bfc74f12c31fa8f13,55.75355640133108,132.30660931276088,32,0,0,2,2,3,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,056470bb9b904e28bef2b1793ba9d878447dfe89,55.75355832852383,132.30657403604255,33,0,0,2,2,3,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d6d8f427575be81e42481f5ab79f17f736c6d2d5,55.176955481204836,128.23704540766656,31,0,0,4,4,6,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,142aceceb4535ca87e29df7594de483e8d567128,109.28804748854031,121.45858064700819,36,0,0,0,2,21,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d22d9f2ba5b8f32f93686a5d8a5c7d23747b32c9,102.92527864670168,127.27697826323104,136,0,0,0,1,4,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,02accd82ce66435bee82168f36683e971d6f5139,113.80120772789155,129.31188760604,105,0,0,0,1,11,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,315b19d263d7ce263dbd8ffecadbf18bf112cbda,86.10661125070894,126.20642037399932,141,0,0,0,0,3,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,54968df6d2b46651fcc0ff3430028ee844eb4b11,85.9162883473174,130.94219009741383,127,0,0,0,0,4,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4740b6b9492c28d8147fa75ee275c6e69917a03a,152.53705208945144,136.03855154410257,178,0,0,0,6,22,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5265376c4b73e5a68e2e54c80285d7c26b2a89e2,117.52125845508893,105.1344575628976,189,0,8,27,41,55,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,430aefdd1b5ed9ff7df1eb1897dd05a9a73c2859,117.54077890848778,105.08332422880784,189,0,8,26,37,53,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5dea66e14d24bad44a63aa68f961cbd15988fb5b,91.13892113508406,119.60459353432118,116,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e6a4687ab1e1c664269753b5b6561ffb4318defa,59.17958837926947,132.6167217749479,51,0,0,0,31,40,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c58c6a35dd9f3f0eccaaebab5c0231bfc9d52c28,60.753635937627294,125.2601470932076,34,0,0,0,20,33,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,299fc32d19b9749d69d69b8ca1018a1310545f38,55.176933017645304,128.23720332917577,31,0,0,4,4,6,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7d6264baeb74161c2df8ca258bc90a5a6802610d,52.96935387324868,139.8980274295717,25,0,0,0,0,8,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,16937b6b4306026f984650943c1bc1b3118486f1,153.31525396488442,136.64027522549318,171,0,0,0,4,7,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,559799b89100c5e2cf7ab711b5d6a7892cc53d2a,55.317900350461834,130.9675995073451,50,5,5,16,30,33,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4b2b773276efa72bf11f6e6c928c809fc3ca26ee,53.94890617047349,130.60023423314746,5,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a81b6b85fe9b043b1d92d4b180dafeeb2c77cf0b,143.57959683609263,120.25825133149783,178,0,0,0,0,18,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1934df52a6e7417938320286a3285d564e8251b3,98.00979165296098,126.84878832006135,39,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bd9680cb31bf1b534acb9e989c8b9fb604a22e1e,149.24775193785183,69.61649428780551,201,0,0,4,16,59,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5422987a6c3d52e73b69982ba66909148545930f,138.80420491437414,87.17261315473095,221,0,0,2,26,55,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b063996067ab9d11b4540049401948a1a15cc84a,138.1963172309123,86.65450195038134,202,0,0,2,15,49,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ebadbae75ade98cea05d43a421e60c3c95607a8,150.91946340587162,59.51740000879775,194,0,0,9,28,58,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,30bfdf10b361b95f21da567f4ecadc3dfd88406f,91.43858283441129,123.24954744193151,137,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b05d1c8775a35469e1254bec1c0a24dd69ca479,126.65774587965906,131.69627529592475,121,0,0,0,0,2,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7df08e8ebb736b6a1eb0ee3b503cd8d0e2212548,101.82130790794723,144.94492678110387,138,0,8,9,10,13,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d599251cd8937295d7acbcb3c752b49d5e1e92cc,101.82167386047038,144.94399100712846,140,0,8,9,9,10,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,754812d3ff889df8a4b158ee6fa36c48fa17d064,89.04697953585178,127.95571269195196,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,81e3954b5c21237397b16ddca4197f7ad12d8db3,81.34383725063928,131.16571584784643,17,0,0,0,11,11,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b8f8b20262c2d6749130867a0682b3e1046b0abc,83.45673922163603,132.44507629273213,9,0,0,0,0,6,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,90a517af13eef2ee4cde0e328a636dd158c8410f,83.44355450234431,132.44150289874486,32,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f5906bd5971d85421e638ce7610dd8c614a99e72,153.37471134740716,136.75681622242325,161,0,0,0,4,12,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,58382b469e324cf969c0140d08c2de080adbe12d,142.2504362851043,128.62508728671685,179,0,0,0,14,55,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,30ad5fdf649b0346308b3a76a6cf09bbac949f83,135.96490835797252,122.85880675415767,177,0,0,0,14,58,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,55092c4517fe150f821abc1f4dbc2e2be554c4b1,143.39730340471104,130.7401707753844,35,0,0,0,20,22,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3118f0e3468ff83e6c763af5fe3041096d14c6ad,116.93740933185575,133.06757490349113,50,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d0532e73ded6005df6bdd71ff52869dd4b9da251,117.05040646231258,133.03822976517966,56,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0cc1a5bf092161370cc260341e7da2dd8f6fcfd3,93.98568450528614,125.51756259195126,112,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f128cdbed1f9df0e8f37ef66737b7024cc549e5c,121.38663817678169,118.14961633528904,49,0,6,12,24,40,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,10f62f4b91e59e868182e635c4f0b4c39a9982bb,83.60021363531308,132.4729375119039,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d8a521bd4f2c53b85f00215ed7ec90b0b048acc1,153.28156646465052,136.55625033849418,168,0,0,0,4,14,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,25772e01d9cd23bfc46e3eed4524a5fc9b205a1a,168.98984979629995,94.1611606865646,173,0,0,0,7,28,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4645898fc56cdc39e7c478729bf153612050e69d,168.24551367571885,94.60802297381882,165,0,0,0,7,32,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,829b3a1d36cfa8b05ee2343be79d98e625056b3b,70.66648598347378,142.78248568232752,28,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d6ada1d05a77cac34e9c8da36c85c6bc5cf91233,153.2452585653044,136.37515328895657,170,0,0,0,5,13,5da1382d4db8ce0c98bbe92e,F1
