ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,8a04ef8aa06723e62965005663200055773e0072,37.65281734858866,189.23241752707446,93,0,7,8,13,22,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,ffb9f8b05c4d2f905e4800f2587552f447213ede,38.50166673717074,154.17881260281405,68,0,0,0,2,31,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,6314782eb432e42d89010e924f2ebb2c1b2241c7,41.26829264222724,164.72706161907445,110,0,0,5,13,26,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,7d9e4575b157f6a598c14d5ab3a1b438700a5d6d,47.82087649353545,127.95215079919224,48,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,c648fed26d5cf096d00331f8decdc5ff7d1dbbbd,35.16602677833807,169.24783571239604,52,0,19,20,20,27,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,cf0e5bf87ffe437f32fcf569d1f32559fdc42739,41.48961622690395,168.06419645572552,49,15,15,15,25,26,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,f30f4491171bbfa881c536885e798ab5bfa1f4d4,10.820217217260598,183.8746593424652,50,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,d6460515bb5b802ef614609d8cbfd9a8312d13f3,16.78304530086024,179.6419032986727,44,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,2f573716f6996cef339e34b969f89ddb26c865f7,8.325713560844637,179.78013518118652,41,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,f161920c3e5aefc42073ae85ace484c23abd157d,31.25398459117278,147.00790019663663,39,0,0,5,34,36,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,f731c6c3b190c25d1deb595d6c4e29f97c2b194f,9.728475893470607,179.4359008648142,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,fde792a1990756d362f99c70b549978228e67dce,8.746255592596107,179.76831982941636,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,171c466910f578bad40bd11aa804a23083f71d26,42.087497572313644,134.04809215775578,61,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,bdc79657ce7ecff99d4017be2f9946502cf7409b,11.596045801614258,178.72969284221352,41,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,d2b9915dc73e4d333a718f8c02edae5e2a4d94f5,34.51329646036907,178.79809505553877,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,050afb05e8a91053bd958571453801b9ce056add,10.980386739904995,182.79595449918443,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,246d59e0097cf0469518924819dfe3b9121954f5,33.81393792064291,154.18021051967645,11,0,0,0,4,5,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,6de412aa81f39d814f36146c5de5ee7fead6de0e,28.589825567508264,129.7550105038348,19,0,0,0,10,19,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,a1ac303e0d2d875d48e4730c791ef59a22700ea8,43.72640511392291,137.96110281665142,29,0,0,7,7,11,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,653a96997890f46526cfa1932c527f45459cee29,42.20668885772898,133.9077614734646,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,1a515734ca09fb53596e421c9057d12b330bf89a,41.7312142193001,134.13749277176734,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,9acb196de1aed76dae5d34ed5a7434330c54c66a,41.75860862783388,114.53012360556859,13,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,de10fe15284fc9c189fbc1211bd9929d47163795,38.60955245682305,112.78489929384634,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
37bca2bff5fbd6999b34386fee2bc6137e729012,6d06b84f759a1dfd68504fc63fb451e66587e129,109.23173485033249,126.4693982783807,20,0,0,5,12,20,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,c2c115a1bb9a088318e95f679d851b0a5219f0dd,109.11533168701555,126.48444348240444,31,0,5,5,20,20,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,e29bebaa7719eb107100eedf2d79c3d1304ec7e9,99.0008746274209,125.560029514039,46,0,1,1,3,7,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,7aac79cfc443361b4348466e78c6014475f791ba,113.93794624590284,111.05357420400273,27,0,0,0,9,26,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,7db49e4b8e7df82a669626596dafd4f4848614e7,110.75750301934629,125.47442037040004,44,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,fb044e9ae4751b81f57c3777101f52d373a6ffa1,110.68772315591266,111.78725614753355,40,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,b26966b3c45d31fdb542eeaba68721d708768911,118.03529499548942,114.22707050078692,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,a3ff135802a5499e3f3dbec2bdb948bcc10936d5,70.78662436162054,135.22004255209245,84,0,0,0,0,21,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,7a8cd11f0f6ac749b7fc60aee2f03a5d16704840,88.29843237703597,51.241672967888164,32,0,0,0,9,9,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,7e61faf357b644eff763cb5d6fadb786bb37de16,86.80789042055396,50.33535744854469,36,0,0,8,22,22,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,2137a1ff96520d63c23aa2858cee655a7d3123ba,77.64404042847569,71.77107202098652,38,0,0,8,8,8,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,5fa89600ddb9b31618b41d053d6de3dccdb72d43,108.97799018756322,41.57119749081291,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,95df62e5f469ff5824784050f2e5b5bbba228907,107.06194493438525,42.136558238099,52,0,0,0,0,22,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,8665ff7a65c072a103e4f614a9a918f71518e6e7,79.58600266102201,79.15833325953464,34,0,8,8,8,24,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,0a1756f6f639e18ba1144bb5e4f7e2b5f3665224,60.95067511267113,91.36107286958827,7,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,d7e30d137c4a1e0ded8f837a0c6377d8c4a14a08,66.54084799390235,133.7864030565865,47,0,0,1,18,18,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,0f5c9dff2627c30027973515f232980b8859f715,37.65279290399681,189.23241486065106,93,0,7,8,13,25,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,3140c9f1805b755b2386315ab100ed907a390808,33.90789291768672,170.9097873795061,34,0,20,20,20,20,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,1e2103d0a8c72ac50d967f1f79bb1204ec8e64e7,26.84592423736706,156.10279350477603,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,44af605ea7edd8124b1a4b955e6026671dc560b5,43.72769034025812,137.9615210675643,26,0,0,7,7,13,5da138764db8ce0c98bcaa46,F1
61bb65531115bd583c84ba851e7b57deb66022aa,a2969c82c007dcf59ce1170f8ea269df690a5346,41.75860862783388,114.53012360556859,13,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
bbe23eb7b949b2add2ac3c568c8ab409a5873851,68ad9af790a45972ef1ed27cb8da96d71e8241e5,112.57626844087295,125.59612111378136,20,0,0,0,5,11,5da138764db8ce0c98bcaa46,F1
bbe23eb7b949b2add2ac3c568c8ab409a5873851,e3244090a52f10f35575c2d4119c16b612a19811,115.64295855402507,125.5566990288884,12,0,0,0,0,12,5da138764db8ce0c98bcaa46,F1
bbe23eb7b949b2add2ac3c568c8ab409a5873851,26e41498d77c8e8eab11b930194fb33680771054,112.91401227540503,125.78166360270222,12,0,0,0,0,8,5da138764db8ce0c98bcaa46,F1
f7bafaac3341ce9c60980961d8965e6a26f980e6,2a9625c2dff7cd9e09fedf99a3a0e16a52787001,109.62706536306614,113.4164574687983,40,0,0,0,0,18,5da138764db8ce0c98bcaa46,F1
beb671637c8f5a09cf0bac1cb872a3f6b1c4d1bf,8af9ca09488afc10c1b44e698c09f0f921fec930,115.89410033117278,111.34153684699169,20,0,12,12,20,20,5da138764db8ce0c98bcaa46,F1
beb671637c8f5a09cf0bac1cb872a3f6b1c4d1bf,51600fe9ee946fcd6bd15f68a1ea490a0e939e63,107.78471247422573,109.72134518580401,35,0,0,0,4,5,5da138764db8ce0c98bcaa46,F1
86e0595a74562fafa517f4b86252a6396d8aa379,25e6d5fa71dcae893b98fedb818c2b6ee30859a0,91.41864211075064,111.72185367707722,111,9,15,31,54,62,5da138764db8ce0c98bcaa46,F1
9dd911415d7b2de0dbb4026995e9784d22ce21d0,b11bc1efdb82c5e08ccf9954f5b45035ff7ff570,105.09608499544768,110.02700479869871,44,0,0,0,9,31,5da138764db8ce0c98bcaa46,F1
80d305c58f97edfae92a3627f5a66d9bef4d8d46,4a04ec4bae02df665305853684b3c4e732c0fa12,108.39103697896061,119.51135210409275,88,0,6,14,29,67,5da138764db8ce0c98bcaa46,F1
f99b48b15ff20337dbd3af1b57148899d051582a,3323824023b77a7f93528e66d01c70e128ee92fe,105.11849744779883,113.87979870113341,79,0,0,0,6,26,5da138764db8ce0c98bcaa46,F1
b14f17fc32bbaa4d207c025cbf7a091c9983a779,a61f83d932e67d93aba07342f7671a28393be216,91.6805145144556,112.85984160303866,128,0,0,18,32,79,5da138764db8ce0c98bcaa46,F1
82dad869ff7a1e71af6b15444d3ca47d3297614b,3e1026e67474a4ac2eb617c7ca4300a2cc7429cf,84.27870341765103,121.44221440305174,73,0,0,0,10,40,5da138764db8ce0c98bcaa46,F1
82dad869ff7a1e71af6b15444d3ca47d3297614b,015c269a7006f8e194a4ce6ba0d722696fae7546,60.29996232994495,153.47639230338328,108,0,9,14,41,63,5da138764db8ce0c98bcaa46,F1
82dad869ff7a1e71af6b15444d3ca47d3297614b,e3c7c30603387696b5dd2bbb93369670e808d040,72.36890031510822,131.4528309531188,109,4,8,18,30,72,5da138764db8ce0c98bcaa46,F1
82dad869ff7a1e71af6b15444d3ca47d3297614b,a878f2c4a5f302eb2065310d0e9d7389e2988513,75.14486159608221,143.41118024104904,28,0,0,0,14,20,5da138764db8ce0c98bcaa46,F1
82dad869ff7a1e71af6b15444d3ca47d3297614b,2951ae2486b519968cb761d1b720e574290f36db,84.66897210267665,137.23104827265814,37,0,0,0,0,14,5da138764db8ce0c98bcaa46,F1
a54471c80f6ef18d980ab7f45b9790fe9c337d7c,8d5e7ec0fc7ca225e3264b2c492ea5249330fe56,104.01489092430414,110.88915446218718,38,0,0,0,13,19,5da138764db8ce0c98bcaa46,F1
ddbedf4cbb7da194f6ef62c1ea9d6b12bf9f60e1,b175e0ef110bc5115fe0e4442881f149f5b95cb3,118.03529499548942,114.22707050078692,15,0,0,0,0,15,5da138764db8ce0c98bcaa46,F1
4b4a128a2a3fecfbb428e9b02a5809d0d69a582d,e434b14a70b0568da1615175443ab6d13c773d59,111.65295497076421,110.93956261423338,54,0,0,0,0,10,5da138764db8ce0c98bcaa46,F1
4471f30002d74c37000799c8191fa909320132c7,dd89ffb6472d8ff26cb7254899a00bee6ebdb4f5,115.44726452795491,126.59419275030552,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
a6ce0a964934f8308892be2d35a6b69b7e623d9f,39f9e99e24202895ff3cb891411cb3804220923b,106.0701893519393,116.30997791037777,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
26244e5ad5c550c1b889c108abde429c46b28b01,589e78d19a5fe2ce1f2c5f54e1eb8a1927abadb7,116.59737487939425,117.13758366015318,50,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
b03f033090badc8f0602e90ac9a9ba91eee03a6d,6d8f433e12ec17605285799b39db579c5b241b9e,128.33598147356628,117.9397407226553,17,0,0,0,0,6,5da138764db8ce0c98bcaa46,F1
c6a62713dc00d4743e73b9b7c2497b083cd9d7e7,d4936528c002c0855fe84f5795909542f66e4db2,57.60743840631545,154.52377285512134,116,0,6,11,21,42,5da138764db8ce0c98bcaa46,F1
f3a1b22eebecbfa13a68db2b894192f66e99e30d,1540d31e8d9d16d47dbc00f3e67993d9205bde1b,117.49521319607787,110.48293125485048,61,0,0,0,0,4,5da138764db8ce0c98bcaa46,F1
530420bc3cef177b94b20cc3a92cc22426c195e5,45326c437f7cc4d325f0f10f429ebc4a2118790c,120.54310891915337,115.19959557793531,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
91227f020b351a278091bb1d20935dcddb1607f6,dc959f7b6c01a5290622c2da483433e926588a4e,108.5869535321307,109.71604378067379,69,0,0,0,8,15,5da138764db8ce0c98bcaa46,F1
91227f020b351a278091bb1d20935dcddb1607f6,38a059d09f2263e42cf9136510da7fb169a460e0,93.24880082651242,112.7980743313163,64,0,0,8,11,28,5da138764db8ce0c98bcaa46,F1
670cb31707129542a7d6d2059ea5356b614bc5fb,b9d690a5fe8ed652cb79f5e20d1f271a7d1ea085,58.35117349434654,158.63597456277384,135,0,0,3,6,15,5da138764db8ce0c98bcaa46,F1
670cb31707129542a7d6d2059ea5356b614bc5fb,52fab3a945f4c12b589f6843bb01c1c382f1f1ea,58.35081986564228,158.6249431268416,130,0,3,7,11,17,5da138764db8ce0c98bcaa46,F1
670cb31707129542a7d6d2059ea5356b614bc5fb,ae665c66c49272c78abf8f353033e1cac609fe0b,91.29137520267872,114.24181222065664,77,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
670cb31707129542a7d6d2059ea5356b614bc5fb,59d8a782d225bae28300d263c99af24e86dc9b4d,91.5453058779979,113.75686891810987,62,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
670cb31707129542a7d6d2059ea5356b614bc5fb,11672908b921df3eb095eb03907b2be2c0ba93b8,90.85718789963806,115.00292336677764,59,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
bfc79e088f12590d101ca06473c9820624317acd,8741384ac71338a8f3ffb2ea92cd6615b349e42b,108.52512627716719,109.72959583849136,69,0,0,0,8,15,5da138764db8ce0c98bcaa46,F1
bfc79e088f12590d101ca06473c9820624317acd,1da9e4442ae63b8d107e15e41817845667c1b9b7,93.22649480438476,112.78634590810677,53,0,0,8,11,45,5da138764db8ce0c98bcaa46,F1
8d33caad5ae4f0581f517b9114b6cc52dcdad6e4,5428e97097904aa5cadac9705389ce444ce26332,121.20580465474562,113.08608065159034,20,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
51dbdf5604e7936833464180dd1ca4030bc8db47,bd2621f09f18c421d4ddb6d507e9eab2d519330c,99.5126661231848,94.66927243459541,129,0,0,6,9,26,5da138764db8ce0c98bcaa46,F1
51dbdf5604e7936833464180dd1ca4030bc8db47,449500209944f5a0abd80552efd5dc65ec7f6f9a,104.02929506510702,87.81815514510315,98,0,5,18,48,87,5da138764db8ce0c98bcaa46,F1
2a5152f875f4b9e20f23ace92302a7dd82b20a2a,69bbfe9c3907d0d2899af2d24d32ca8063a2e3f4,112.97141828973238,113.7744353521572,26,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
2a5152f875f4b9e20f23ace92302a7dd82b20a2a,924ef7e60f8c4ad0537d2e4eba85045eec9a4770,128.33598149780042,117.93974072578237,6,0,0,0,0,6,5da138764db8ce0c98bcaa46,F1
81c2ea242ad6449858b8f5269f3773cbeccc7d67,485443f330786d920838b1bb7996e24dc40cb35b,115.44726452809935,126.59419274898319,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
6c62684bb1515cac8255ddfb6abe4ac61e8b1884,038698f31c79a0e628b75a4163e009712cca0861,109.9574719300106,115.02565490456637,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
085295ef9b1fc62d9f7b40bf22bd8900810d64ff,59f9ef2cbfdfc58b4dee802a54f514b875201ffd,115.44726452809935,126.59419274898319,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
b377804cc47d1b5359564601ee6d48d82834d929,be1e4ef2c4e7f4bfcf55e3e28e33cf1dbc6a315a,116.30614894139174,112.0303470366167,20,0,0,0,0,15,5da138764db8ce0c98bcaa46,F1
93757a48c961f26107381085710e1b379c34f6db,06309333793c6cf9783b8622c67a01e0941f57ea,127.11355045179565,113.6895125297133,20,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
a3143bd0cdcbad840796f85207e57321e766995f,01627092d22dbe49578075c48d2131d39ff61200,113.01657331735278,115.00558086872137,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
a3143bd0cdcbad840796f85207e57321e766995f,cefbe8bd206c0c0f558cf303c646088d3dc3e8c2,128.33598149780042,117.93974072578237,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
843aa5635deb88a3e926d2d3b55b0797d260da1d,e940677bf18a8a91cba350cbffd1e519acfd1c05,118.03529499548942,114.22707050078692,15,0,0,0,0,15,5da138764db8ce0c98bcaa46,F1
9b5cdf416bfe52a76b2f2b80dcf646e47898797a,72fab1ab057312d370f7b79ab8f930d355d88fac,128.33598149761258,117.93974072678033,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
c15abdea3872f224f0521da10428efd083cfa6b0,3b92442e2b8bf36b75f998e1b8f8033016dbc969,118.03529451964353,114.22706967476545,23,0,0,0,0,15,5da138764db8ce0c98bcaa46,F1
7661f5d03d3acbce089552aeda45db0e152ec960,d4ead54f1d6261c8fdf68d412a399dcfeb8d982a,118.03522442578513,114.22694839542189,23,0,0,0,0,15,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,a3b8901460333d56de95fa6102e4641cc0cdcddb,106.39371025738143,85.41291569904814,111,6,7,26,35,41,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,ed4d26319646a9876cd10f6e4d1a7f35368bd4c2,106.39708755105096,85.41783330493432,78,0,0,6,7,26,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,244dec6fb3a97acc0ba24eccafaa03fe904b3c79,106.37074019214674,85.41467934342839,49,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,b40e9943c83186f690a179be11be7da227c104a7,106.43233693279547,85.45082431159975,85,0,0,6,12,33,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,89dc86bebaea1c6c1587e3fc1b701340485de98e,107.83737254271469,88.10068244182611,56,0,0,11,37,42,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,86943da8ab04f70a554cea1ce5b0ffb9115c0692,108.2758798377762,82.07175578128508,60,0,0,24,45,55,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,b8d6f5059a6c6d01e59dbe0adeb342f341d659fa,103.12231243515953,103.54770326144596,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
3f2509658fd4ded0de8adf5ffd9f4d40692e37fb,561eebd305c30801671aab4a3df682fe4d176ec4,108.10956567618909,72.06998335110593,43,5,7,24,35,35,5da138764db8ce0c98bcaa46,F1
736f5971f11c79715859eb6953faadd54bf72b25,9431cc21b056e09de6a611a6818591f439f475ed,114.37880600310281,114.46935402349526,26,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
8365c8d8c6f6c12f3369f8a1517067a5ce55c353,c5d1eced6a9a1c7d2478feb1fb5d4f9a8f2ca9f6,82.16610552337335,138.51610106677632,73,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
f3d29d09cb580d50abed2be1eeaf24131864fab6,8361e1ddc14c23b689a314c673c3ac24f85ca06f,118.03529499516351,114.22707049521782,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
eab05c43d64643ad3a09cd1b44cc988d9cbaeabf,c79e5c701fe9c50c94e8f9afe87c603960439009,96.58409328559256,105.24219803408398,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
519f28707273366b49f6940433cbc2bd1d077312,b5870f36e437875f42632193e22d50efb74e192e,118.03529482045627,114.2270701945229,23,0,0,15,15,15,5da138764db8ce0c98bcaa46,F1
95661a6038e5cfd71e9f30375bbdc8d0964da45c,cc1bcfbb49526c63d458cebde467acb4d3b80df2,108.37156076269855,80.43908995149903,84,0,0,25,33,52,5da138764db8ce0c98bcaa46,F1
b8c494bc42beefb4b62789bef999ee6a22c63b5e,1320a9041c4a2de055d0a26149b742ee18421475,57.75331875386664,154.33982732873775,59,0,0,0,0,5,5da138764db8ce0c98bcaa46,F1
a6a02e5b6c70b8b0f4df899c42ac9a6abeea3922,f18e3c47533d6a321b1a203d0ca9a5fcdc49ac97,57.7396769961104,154.43651384095617,83,0,5,13,22,31,5da138764db8ce0c98bcaa46,F1
59ef203657cedd784e03d1ed9aed72fddaefa4e6,db1af3a9673bb788e138c6a4d41e3c494824658c,105.57553945835062,85.68368650079141,121,0,10,37,50,78,5da138764db8ce0c98bcaa46,F1
5983944d7097347424dfe47702c50fc36278df9d,b3e815c76b3b2aca46dda159b6d7e30633daa71b,82.7561091428985,138.3595257631562,49,0,0,0,0,14,5da138764db8ce0c98bcaa46,F1
7dc74a44a08ceffd931fcb77cd7e7e4c007d7072,899070d20cca7399c67bf9e45239a06899de9c17,72.86226012277835,128.727977946576,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
33a4222e1b3aaedf6f1cd2d977d5a89e0627ad6b,b68d86f6e90d33386ea4cf5680e280f4cae51711,85.36602198955732,136.83696807895475,45,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
71c1e9af5ae99296e9303cbea1fbf3348c482ea6,43d807f7ea8608eab3df94f64348905d5b7aacde,36.21718419579257,113.24017849205333,134,0,0,0,21,31,5da138764db8ce0c98bcaa46,F1
73ee4958bdb5a056029ebd39b8abbaa3dbc0f333,77e5ac7db21c3d2c8f475153022fdd4673747c5b,101.68334637006332,89.00363147006985,35,0,0,0,0,16,5da138764db8ce0c98bcaa46,F1
0018ca9915cf52c925e32730c9109dcd65749e5d,aa8c882b70b1fdf5262c888275241f87349c8b7d,120.06160466252632,115.57897224531206,26,0,0,0,12,12,5da138764db8ce0c98bcaa46,F1
12b8df6d9c316b31534fc97c657565d76d821009,ed57c5be01eb0efcab3ceb000cf95fa8bea2b29e,33.44063810576309,113.40725707171414,102,0,19,24,31,82,5da138764db8ce0c98bcaa46,F1
0d0e928bd2ae2d23ad9582505de4b1da2b6bf93b,7e76a8f4fd3a96a1976f5e8880d5883766b38b52,81.0743902425966,139.47650215559736,88,17,17,17,19,40,5da138764db8ce0c98bcaa46,F1
0d0e928bd2ae2d23ad9582505de4b1da2b6bf93b,45562c3daa0394b88054859c0a2367dc8872f90d,89.31459900860415,135.31180686315327,123,0,12,12,12,12,5da138764db8ce0c98bcaa46,F1
4dccad92ea111b91248d395becf91940e4393cd9,9b7dbadf87af1baad28939723da388d6a21dae9c,128.33598149780042,117.93974072578237,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
3db69bd57e88bdbef701378ecbdcdd4abd82078e,6755c851ed0c6ca548957eb77adc330092b0a715,99.69677115330254,73.87078281757192,67,0,0,0,0,11,5da138764db8ce0c98bcaa46,F1
370b2b28362f187cb6ae4b25e89269584d41eb32,d5b9930f5c062ea01bb824a9e04afb05c7fb412a,110.02734176976995,68.87750284550216,10,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
773182ed1bf7b81c10854746149fa925b98d0a87,cedaea09f653ef0d30445e5ca2a1ef668a48000f,25.824833535361122,118.83095210313257,152,0,0,0,14,22,5da138764db8ce0c98bcaa46,F1
773182ed1bf7b81c10854746149fa925b98d0a87,56b3476285834e5a1406662bfe115655b919aab6,20.992515737713642,117.1019817049575,65,0,0,9,11,29,5da138764db8ce0c98bcaa46,F1
0bbd0b9640d206f8f5674350e65990818d51fcbd,fb80426a7596e39917035c03de6838a13a21af1f,26.237557219050533,119.65595377200671,152,0,0,0,14,23,5da138764db8ce0c98bcaa46,F1
0bbd0b9640d206f8f5674350e65990818d51fcbd,e2db8884700d6e54c3901f1711824ebd2773a5d4,25.4588910352209,110.14866419992678,70,0,0,7,9,39,5da138764db8ce0c98bcaa46,F1
8a85fe387e2c50917fb2e7b7087aebd0c843e48f,fdf0f4c0ab162dfa2fca1931c2428957c8a63fd0,128.87905205373542,119.39988909623679,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
4b40e3910efd62faf642a4b6224140110af776e2,d05bd083414fc2e1bdb9f2e2acf30a05a9d48363,26.354940757019488,119.46624490477781,146,0,0,0,14,23,5da138764db8ce0c98bcaa46,F1
4b40e3910efd62faf642a4b6224140110af776e2,82444bfd49a4c29e7eb7e388192336e92d921b1e,23.28100660084457,114.27878704063252,78,0,0,4,9,29,5da138764db8ce0c98bcaa46,F1
2ec474bcb14ea1c88f46e353f0e7c9b7798cd63d,0ed9dcdd797eb7a20d7f79d34097212cb71b4ba0,128.33598149780042,117.93974072578237,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
de3a1e0d48378683c0ca487854d14236a940d083,25f3fe358574f1a6c57867175ade027f9dd2abda,109.49503819709884,69.4016668046131,94,3,37,42,46,80,5da138764db8ce0c98bcaa46,F1
038691d6db9a3f86d6c5009b2749a1e34641d5c3,cfe97dac50a63911dfe55daed7ceca856a8d04c7,118.03529499516351,114.22707049521782,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
887fda71d0f613b61e0ebc6e7cde22849d2d6417,37b604167359b03ace7596220862f35ec2b05c87,118.03529499548942,114.22707050078692,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F1
