site_path_timestamp,floor,x,y
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000070854,-1,87.301414,67.101654
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000077516,-1,82.170845,65.47324
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000085084,-1,75.36283,63.91385
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000000007,3,114.2321,91.10161
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000007832,3,105.776054,89.393524
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000018762,3,102.48587,87.67657
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000027307,3,103.124016,88.78253
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000036019,3,91.96045,85.66199
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000045778,3,94.99543,85.8396
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000051965,3,87.152824,88.85423
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000060053,3,84.46938,85.10939
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000071711,3,70.36298,83.48178
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000086966,3,64.15202,86.11354
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000094094,3,55.104866,68.50329
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000101508,3,56.910255,70.5094
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000112517,3,47.653,64.342155
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000124177,3,47.776676,60.165833
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000137923,3,38.53629,62.820732
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000144909,3,42.154022,55.98801
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000152234,3,41.618534,58.301525
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000166590,3,37.825558,46.06895
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000175151,3,34.69751,37.190594
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000183746,3,37.538105,41.34685
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000205572,3,35.84588,49.282738
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000215377,3,32.57901,42.860188
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000231233,3,31.880676,38.128498
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000248479,3,29.43146,45.43852
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000256157,3,28.959019,41.18394
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000263247,3,31.522985,44.019527
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000272684,3,28.556818,44.460434
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000280584,3,30.240236,49.604805
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000288839,3,31.18248,51.345047
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000295050,3,31.397715,56.39241
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000302037,3,31.491528,60.08684
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000308155,3,31.896496,61.05374
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000314001,3,32.340164,61.585285
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000323098,3,30.45712,68.07991
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000331262,3,33.85562,79.596115
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000341895,3,35.57687,84.7341
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000351675,3,36.063297,91.16964
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000365821,3,41.350327,91.51952
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000373861,3,46.613842,93.549706
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000380642,3,49.991673,92.50331
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000388898,3,49.32803,92.43019
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000399056,3,64.67499,93.02826
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000411537,3,66.131386,90.31836
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000421749,3,69.10794,92.705795
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000436995,3,75.77578,93.20527
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000447908,3,91.98155,92.941345
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000462857,3,98.18516,95.80854
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000473660,3,110.71677,97.74893
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000486901,3,118.17307,100.02246
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000494770,3,128.23872,96.55527
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000510068,3,130.74704,102.52309
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000520480,3,137.48187,102.878784
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000532476,3,144.01706,102.335
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000000007,2,35.555847,55.779972
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000005421,2,37.23609,59.053326
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000014220,2,36.488678,62.006256
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000024285,2,38.61796,66.59345
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000033129,2,38.181107,67.90702
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000040015,2,40.81005,79.98107
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000048100,2,42.391243,80.69858
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000058559,2,40.356953,91.37772
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000070355,2,48.871517,68.80504
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000078507,2,46.71098,81.00445
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000089436,2,61.835533,87.60809
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000095595,2,67.83267,87.69126
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000103684,2,72.00158,89.74942
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000114640,2,86.139275,93.44812
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000132706,2,91.8396,93.4731
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000142226,2,90.96057,90.97714
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000149058,2,106.85239,98.463295
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000160377,2,102.21868,93.58866
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000168789,2,121.166214,100.579994
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000177487,2,126.186386,98.98243
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000185311,2,135.76389,100.61782
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000192836,2,152.0951,107.155205
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000200826,2,151.35362,102.33363
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000211405,2,151.2161,97.75331
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000220904,2,182.52371,102.31041
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000231231,2,178.81595,98.206024
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000244184,2,193.16614,96.49172
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000262427,2,190.55928,101.81069
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000272886,2,199.22987,100.823875
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000283670,2,201.12819,104.287
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000293133,2,204.63286,98.90487
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000308707,2,213.01292,85.652336
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000000008,0,164.55565,113.665085
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000006702,0,164.33322,112.008385
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000014969,0,163.58087,109.49684
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000025001,0,157.67809,110.55465
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000032526,0,156.79344,106.75568
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000056609,0,157.87238,118.58514
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000069406,0,158.12505,124.09388
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000075568,0,157.68187,124.08818
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000086377,0,157.88168,124.05947
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000096549,0,158.71779,123.33335
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000000014,1,40.10547,36.084126
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000014386,1,39.343414,43.510056
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000024832,1,41.70998,50.892033
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000049284,1,39.301147,51.797123
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000058837,1,43.297092,54.219143
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000075853,1,43.08435,37.79748
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000088271,1,40.98841,33.332542
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000098427,1,43.801193,30.469778
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000103758,1,42.021442,36.40445
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000121988,1,41.341213,42.50492
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000128649,1,38.28507,46.53205
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000136976,1,43.275818,48.582523
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000000007,2,39.02569,96.33472
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000008606,2,39.23776,96.70677
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000013525,2,38.160458,96.147736
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000021264,2,41.468575,94.32823
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000032902,2,37.08436,86.233635
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000045649,2,55.917435,80.49025
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000057321,2,67.51235,86.08576
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000063766,2,69.51026,89.460846
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000068942,2,71.44015,92.61413
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000077243,2,80.88898,92.736916
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000087976,2,87.40583,88.50792
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000100713,2,94.43777,94.395676
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000109891,2,105.535675,95.18059
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000117138,2,115.311874,97.17232
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000125429,2,125.219376,98.78292
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000134306,2,146.27623,101.58033
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000142946,2,142.34576,103.31608
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000154239,2,156.0554,101.336464
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000164963,2,154.92653,98.052986
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000172470,2,166.47354,98.20218
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000183189,2,175.97314,102.041176
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000195715,2,186.21965,98.0814
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000205576,2,196.78099,98.35221
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000215458,2,199.32489,96.18991
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000237512,2,206.6106,105.23308
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000247856,2,208.56035,111.189964
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000256237,2,208.06267,115.06343
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000264158,2,208.71503,118.4224
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000269851,2,208.4709,119.01424
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000278953,2,209.07693,116.84752
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000286167,2,208.79051,119.46485
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000307335,2,209.41847,114.30694
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000317284,2,208.61505,120.32868
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000339517,2,207.45386,117.72721
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000000012,0,134.12949,91.29425
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000007343,0,133.55612,93.39624
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000017457,0,132.38095,91.58391
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000026426,0,132.46848,91.88407
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000035580,0,129.32051,94.213104
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000045822,0,125.502625,95.27109
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000061917,0,137.99477,95.163124
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000069958,0,137.36357,95.03179
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000080825,0,141.61601,96.11708
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000096934,0,138.15994,93.656975
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000000007,3,188.7832,72.663315
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000009598,3,186.37636,76.21899
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000023635,3,177.94868,85.93472
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000035569,3,178.77412,92.48504
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000046512,3,179.85495,104.81593
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000058135,3,192.99704,107.73001
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000079038,3,206.88364,92.23356
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000000009,3,146.93619,97.53006
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000006016,3,147.49219,100.51633
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000017152,3,146.05757,97.10264
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000033641,3,127.4008,97.19874
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000044127,3,122.170654,94.420334
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000051886,3,118.393524,92.99885
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000057743,3,116.61034,98.729095
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000063519,3,116.60577,98.467354
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000071191,3,102.85351,94.62538
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000080698,3,100.02281,94.94068
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000088517,3,92.229095,90.75091
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000099553,3,89.42043,90.40295
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000108028,3,81.208916,91.38434
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000116864,3,71.36686,83.91815
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000124846,3,66.8078,88.738106
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000131496,3,58.74026,91.9294
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000136341,3,58.428406,92.97236
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000142419,3,61.11241,91.12952
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000147383,3,52.60976,94.526344
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000151159,3,51.35373,93.33531
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000154639,3,38.972263,88.797455
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000161062,3,34.68351,82.5563
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000165615,3,35.77469,83.67058
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000172466,3,31.008945,71.54558
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000178154,3,38.152565,67.11763
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000184162,3,31.90203,59.44357
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000188233,3,33.90824,56.65395
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000192795,3,31.860909,54.446796
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000197207,3,33.417637,55.278355
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000000009,3,171.96568,95.86751
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000007530,3,168.45819,93.29291
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000017633,3,153.60907,91.88323
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000027697,3,140.57188,95.72191
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000036899,3,136.30151,95.45104
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000046133,3,137.44722,93.82661
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000056218,3,130.16316,93.0394
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000067209,3,117.04104,91.23794
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000076641,3,111.51657,92.54063
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000085854,3,111.078735,92.36468
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000095143,3,95.19193,85.71003
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000104328,3,95.30994,91.47651
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000109691,3,90.53825,89.32678
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000116872,3,82.49017,89.11274
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000126980,3,70.74728,81.486664
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000133029,3,64.38317,80.67115
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000140513,3,56.560795,67.297264
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000146481,3,59.09435,73.69624
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000153255,3,53.342754,58.55116
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000162382,3,51.90419,60.3946
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000169592,3,42.900265,54.647404
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000176703,3,42.48935,37.675903
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000184121,3,45.210144,48.935867
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000191444,3,36.390316,37.56865
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000197616,3,32.229866,34.906788
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000202282,3,32.8598,38.780933
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000215082,3,29.392756,33.629875
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000000008,-1,72.68476,23.092178
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000007592,-1,72.40094,23.580563
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000013051,-1,69.965904,23.705078
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000021385,-1,68.75974,27.349302
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000027202,-1,69.715065,32.05549
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000033018,-1,67.298004,37.96565
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000048619,-1,67.12958,43.598106
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000057875,-1,68.25909,42.70723
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000064462,-1,62.94673,64.27527
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000068541,-1,63.00005,64.38287
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000000009,1,45.740322,40.61861
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000008019,1,45.77808,34.359997
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000016952,1,47.37124,48.09704
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000031132,1,48.05828,61.135357
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000038780,1,52.21497,56.652416
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000047839,1,45.722687,39.049038
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000056497,1,48.948982,36.321453
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000064573,1,50.427845,35.555267
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000075646,1,47.585243,42.951164
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000084384,1,52.204674,49.495766
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000094363,1,47.373646,58.437828
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000100112,1,47.01473,48.811367
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000113007,1,43.42866,46.481976
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000129151,1,50.416046,35.256943
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000140945,1,48.551975,38.63355
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000156756,1,47.208416,44.942493
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000166121,1,46.79919,56.651196
