site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000197131,3,132.56573,84.55115
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000209192,3,134.05243,80.69653
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000214945,3,140.37253,81.1515
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000224890,3,137.84877,79.24179
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000236421,3,147.1705,86.51804
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000243323,3,148.35158,90.367355
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000254337,3,145.53273,84.43288
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000265482,3,142.85121,78.7212
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000280102,3,136.15942,83.08765
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000289105,3,132.14598,84.62397
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000303605,3,129.93198,84.06116
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000321825,3,138.82898,82.982956
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000341243,3,138.46593,79.107506
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000352422,3,135.69104,81.8425
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000358851,3,135.76756,84.451836
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000364251,3,133.47778,86.73554
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000377352,3,128.96452,83.3779
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000385669,3,127.5523,83.25501
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000389250,3,125.74285,81.92328
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000395147,3,121.95938,83.416176
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000399148,3,115.3555,83.57021
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000404955,3,111.39187,79.315865
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000419065,3,111.03018,82.90728
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000428609,3,109.384544,81.27489
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000443830,3,111.986824,78.56502
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000454828,3,113.155014,76.08993
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000465881,3,110.866325,79.02029
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000480295,3,112.989204,84.31936
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000490480,3,109.05485,84.64668
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000499033,3,107.89125,82.6399
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000000015,1,189.79227,69.38153
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000014807,1,186.01529,71.682526
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000026049,1,181.06534,75.30492
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000035129,1,177.63567,79.85425
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000043053,1,175.15276,81.448166
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000051028,1,171.94888,90.055664
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000057593,1,166.94295,94.46561
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000066407,1,168.29002,99.91769
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000078257,1,165.01314,96.7843
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000087483,1,165.24374,101.3009
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000093757,1,164.012,102.38709
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000106467,1,170.18799,108.5683
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000126014,1,167.40613,105.016426
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000134926,1,168.48216,105.409035
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000139820,1,168.45468,104.36422
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000144525,1,168.71123,104.16334
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000154595,1,167.00452,105.44445
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000160662,1,168.67642,105.59724
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000169886,1,164.15244,102.80458
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000183256,1,171.14957,109.94989
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000189711,1,172.60179,109.12571
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000203065,1,169.90872,107.306206
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000212778,1,172.66838,108.95013
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000000010,0,163.262,107.60468
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000006583,0,162.7457,104.84392
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000012385,0,160.55336,103.898796
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000017654,0,160.60477,102.66367
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000029002,0,161.57242,99.91138
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000038402,0,166.91031,92.32848
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000050543,0,171.62039,80.58514
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000060782,0,171.31541,78.75201
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000000019,0,232.32086,81.75157
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000009573,0,232.74066,89.10098
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000018974,0,223.8642,94.10677
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000034468,0,224.30423,96.23989
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000043141,0,221.40793,97.44544
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000050885,0,220.25919,100.85954
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000059079,0,215.515,97.67638
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000065128,0,213.3312,91.97997
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000071860,0,210.67368,87.84025
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000076580,0,209.82559,87.71953
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000085065,0,210.17276,81.832664
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000092751,0,216.53275,75.29554
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000097782,0,216.8984,75.82895
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000000008,1,116.492714,198.29858
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000010230,1,114.29095,199.49464
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000022110,1,112.42941,198.52483
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000038538,1,111.243065,200.45699
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000054876,1,125.26748,200.8548
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000058652,1,126.88946,203.12624
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000070575,1,129.9307,203.54254
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000077703,1,132.4447,203.3159
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000087355,1,136.65024,204.97993
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000096766,1,145.71051,209.3032
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000104566,1,150.32759,213.0759
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000112998,1,151.1543,212.3659
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000000011,2,222.39664,71.95643
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000008912,2,228.85062,77.02469
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000018231,2,227.3104,84.68396
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000027224,2,227.39236,87.75849
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000034964,2,228.16803,90.3817
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000053510,2,227.98343,86.74585
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000059994,2,230.17107,81.0481
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000069498,2,225.6145,78.079185
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000082528,2,224.67165,74.72183
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000000012,-1,98.27213,185.50893
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000011351,-1,89.813156,185.9552
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000020250,-1,80.51202,183.31009
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000027409,-1,78.91659,184.65823
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000039203,-1,87.30452,183.65271
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000049967,-1,83.26569,181.11765
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000059405,-1,84.58331,184.09875
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000000007,-1,173.00197,221.00346
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000003951,-1,171.5402,220.64125
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000017184,-1,174.0528,220.66443
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000022586,-1,173.66617,222.2416
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000030813,-1,176.5908,223.70198
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000035985,-1,186.6381,227.84615
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000042612,-1,189.24477,228.90172
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000053285,-1,191.2125,232.36754
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000063238,-1,193.86441,233.48697
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000078065,-1,192.71805,231.56213
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000000008,-1,143.80672,211.61726
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000006679,-1,146.72182,211.67622
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000013534,-1,154.80823,214.85347
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000017837,-1,155.42404,214.98186
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000030498,-1,153.65805,218.28925
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000037110,-1,156.17804,219.07878
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000046482,-1,146.4497,216.77184
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000054623,-1,142.60458,212.86664
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000068393,-1,150.38524,217.02887
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000077038,-1,155.76723,218.1092
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000092100,-1,157.65492,215.68834
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000103847,-1,149.02109,212.6717
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000111201,-1,145.5451,211.14934
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000121394,-1,145.97646,212.82143
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000130758,-1,152.52492,213.3853
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000134328,-1,155.63684,216.0511
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000145990,-1,161.54413,218.76505
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000152802,-1,161.55142,218.65909
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000161006,-1,168.39159,220.12343
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000166186,-1,166.76654,218.8007
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000173030,-1,166.2482,219.16537
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000000007,0,197.89578,61.59316
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000008190,0,198.60202,59.429585
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000017542,0,196.31717,61.27904
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000030394,0,198.98978,60.49714
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000040464,0,196.79565,59.183296
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000054909,0,200.22101,58.843105
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000068559,0,202.92776,62.719048
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000070856,0,204.79501,61.71283
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000076916,0,206.26842,64.38893
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000081851,0,206.82753,65.14373
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000095823,0,205.76752,70.08543
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000102079,0,204.00894,72.738846
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000109974,0,202.6262,74.66919
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000113550,0,202.11577,75.862305
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000117626,0,201.44896,76.85074
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000123700,0,199.0297,76.46596
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000128431,0,199.46446,78.3378
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000136493,0,192.3308,82.214745
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000139878,0,191.96121,81.04492
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000145390,0,190.20908,84.345345
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000151254,0,189.97908,84.76019
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000161968,0,186.73254,89.2618
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000167623,0,187.26639,94.138756
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000169892,0,187.09283,93.757935
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000175798,0,186.67773,99.47523
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000000008,2,135.59137,195.7131
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000005335,2,136.25682,195.76433
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000022860,2,141.37657,199.8411
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000032217,2,148.60423,203.01268
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000038500,2,152.86952,208.02487
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000042827,2,153.6991,210.72565
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000056116,2,152.58319,207.98044
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000065406,2,148.59492,213.28966
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000072221,2,147.6753,215.85602
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000087599,2,146.15854,213.25954
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000099728,2,142.89236,212.72626
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000107194,2,134.56226,210.33925
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000113032,2,135.77985,205.47417
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000120714,2,132.66539,203.31032
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000127938,2,129.06856,205.95134
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000136097,2,115.98541,199.1208
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000150920,2,105.93839,194.24886
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000159676,2,101.63819,193.63846
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000167121,2,96.85453,195.07806
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000174786,2,90.77279,192.63322
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000182255,2,86.419556,191.95819
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000198215,2,80.649704,182.80444
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000204805,2,78.36787,182.22313
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000207910,2,78.25289,183.8112
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000213449,2,76.888794,183.6558
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000221898,2,72.96028,179.62831
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000232499,2,59.5201,173.47537
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000240931,2,60.188972,171.3365
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000259047,2,70.64595,179.37645
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000275748,2,54.841198,172.93687
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000285034,2,53.11933,170.19432
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000295922,2,46.13744,169.26445
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000302327,2,43.880173,165.7734
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000309231,2,42.659542,160.94385
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000315912,2,48.507786,162.81174
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000321519,2,46.542377,160.11826
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000328918,2,53.480217,162.89597
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000346158,2,47.122486,160.0282
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000354295,2,50.236786,160.75687
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000363641,2,51.3921,167.73602
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000373427,2,45.550938,162.32697
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000395266,2,49.578564,160.86545
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000407836,2,49.53759,163.86588
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000417448,2,41.803272,155.45065
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000429126,2,40.62607,156.17468
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000439900,2,41.268555,160.79506
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000449677,2,42.9965,163.24614
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000461579,2,47.362812,168.99532
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000477021,2,46.25769,165.87717
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000482828,2,44.993713,164.48851
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000498431,2,47.946438,164.05038
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000514460,2,48.481354,168.8791
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000529147,2,44.526897,163.13124
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000540041,2,42.818295,163.17041
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000551802,2,47.13649,169.21152
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000559610,2,47.073513,171.10298
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000566412,2,52.40428,170.92839
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000572954,2,52.743843,169.47513
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000584178,2,57.810658,170.21312
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000588928,2,59.206276,172.47223
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000596474,2,61.403873,170.32271
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000605326,2,56.659664,167.73187
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000611377,2,59.424698,170.23412
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000622120,2,62.11529,167.42674
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000629744,2,66.047195,169.79039
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000636079,2,71.90702,171.3763
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000643637,2,75.70068,172.12584
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000651012,2,81.94951,178.23866
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000657180,2,86.933334,181.71922
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000664750,2,80.55548,179.73482
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000673404,2,79.01545,175.63396
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000684469,2,88.26933,182.58348
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000699613,2,83.42325,183.16957
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000710140,2,85.42674,183.80412
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000725600,2,85.10205,179.33258
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000000010,0,183.32828,80.943146
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000009204,0,184.87689,77.57295
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000030746,0,189.20836,79.45979
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000053433,0,186.92361,78.08335
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000058115,0,183.95795,80.75851
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000073411,0,177.09502,78.78883
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000094886,0,180.3423,79.455925
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000106899,0,185.04025,79.78765
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000116713,0,189.35461,77.03454
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000124261,0,188.11836,81.2325
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000133039,0,186.86018,86.686386
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000139956,0,187.58498,92.52408
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000146139,0,187.83652,105.10671
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000151955,0,184.45627,107.53275
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000160229,0,181.2404,112.233536
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000176913,0,181.31137,112.76937
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000192104,0,179.86743,113.452774
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000197448,0,181.58556,118.29201
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000211646,0,187.2172,125.53667
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000000025,-1,246.33794,103.53858
