x,y,distance,floor,site
21.573035268072417,90.94604917456688,1.0684663023955323,F2,5a0546857ecc773753327266
18.513030265508956,91.40537265524651,2.6219300896227455,F2,5a0546857ecc773753327266
15.453025262945491,92.01780396281936,2.2791168692085444,F2,5a0546857ecc773753327266
12.699020760638374,92.01780396281936,1.0492318344577793,F2,5a0546857ecc773753327266
10.09801650845943,91.86469613592614,3.382706835830962,F2,5a0546857ecc773753327266
8.415013757049525,90.02740221320762,5.672250754191056,F2,5a0546857ecc773753327266
5.355008754486062,90.63983352078046,8.279377648057002,F2,5a0546857ecc773753327266
4.896008004101542,93.08955875107182,8.440115739910121,F2,5a0546857ecc773753327266
5.508009004614235,96.30482311582924,8.07976368281612,F2,5a0546857ecc773753327266
8.568014007177698,95.84549963514961,4.99357266897149,F2,5a0546857ecc773753327266
11.628019009741163,95.38617615446998,1.9334353316513957,F2,5a0546857ecc773753327266
14.688024012304627,94.77374484689713,1.276514716064942,F2,5a0546857ecc773753327266
17.748029014868088,94.3144213662175,2.8090009809747665,F2,5a0546857ecc773753327266
20.808034017431556,94.00820571243108,0.8652964421296617,F2,5a0546857ecc773753327266
23.409038269610495,95.84549963514961,0.8141678589060912,F2,5a0546857ecc773753327266
23.868039019995017,98.90765617301382,2.7923265693094623,F2,5a0546857ecc773753327266
24.480040020507708,101.96981271087802,1.3060748355122358,F2,5a0546857ecc773753327266
24.93904077089223,105.03196924874223,2.205169310741687,F2,5a0546857ecc773753327266
25.092041021020403,108.09412578660643,1.4369728924914504,F2,5a0546857ecc773753327266
22.491036768841457,109.62520405553853,2.069914813753188,F2,5a0546857ecc773753327266
19.431031766277997,110.08452753621816,5.143708646128722,F2,5a0546857ecc773753327266
16.371026763714532,110.54385101689779,2.687487079632772,F2,5a0546857ecc773753327266
13.311021761151066,111.15628232447064,1.0020977323412568,F2,5a0546857ecc773753327266
11.934019509997508,109.31898840175211,3.2900605135927967,F2,5a0546857ecc773753327266
11.322018509484815,106.25683186388791,6.219772099920723,F2,5a0546857ecc773753327266
13.617022261407415,105.18507707563543,6.6852633525700655,F2,5a0546857ecc773753327266
14.229023261920107,103.50089097981012,8.359339418226226,F2,5a0546857ecc773753327266
11.169018259356642,103.96021446048975,8.39866115354302,F2,5a0546857ecc773753327266
8.10901325679318,104.7257535949558,7.79296834315699,F2,5a0546857ecc773753327266
8.721014257305871,107.78791013282,4.670492688799896,F2,5a0546857ecc773753327266
9.180015007690391,110.85006667068421,1.5930926592038346,F2,5a0546857ecc773753327266
8.262013506921353,113.14668407408237,1.4606419533229051,F2,5a0546857ecc773753327266
8.874014507434044,116.36194843883976,3.2990602377222116,F2,5a0546857ecc773753327266
9.333015257818564,119.42410497670397,5.578250135221682,F2,5a0546857ecc773753327266
9.945016258331258,122.63936934146139,2.6915629205968026,F2,5a0546857ecc773753327266
10.55701725884395,125.70152587932559,1.391198819323694,F2,5a0546857ecc773753327266
13.617022261407415,125.08909457175275,1.8898575314760853,F2,5a0546857ecc773753327266
16.677027263970878,124.62977109107312,3.11030649838605,F2,5a0546857ecc773753327266
19.737032266534342,124.01733978350028,0.8253630726534572,F2,5a0546857ecc773753327266
22.03203601845694,126.00774153311201,0.9719054560285262,F2,5a0546857ecc773753327266
22.491036768841457,129.06989807097622,3.3583820790535506,F2,5a0546857ecc773753327266
23.10303776935415,132.13205460884043,0.5087439970030135,F2,5a0546857ecc773753327266
23.56203851973867,135.19421114670465,2.95463807794136,F2,5a0546857ecc773753327266
24.021039270123193,138.25636768456883,6.031245359893035,F2,5a0546857ecc773753327266
24.633040270635885,141.31852422243304,9.137261786457668,F2,5a0546857ecc773753327266
84.80064955731244,40.169770144799195,2.994783744037672,F3,5a0546857ecc773753327266
80.45984848308073,37.53314430517917,1.7466310322213034,F3,5a0546857ecc773753327266
79.21961960472882,31.794605713065,1.3091074816271475,F3,5a0546857ecc773753327266
79.21961960472882,26.05606712095083,4.725234304953287,F3,5a0546857ecc773753327266
79.5296768243168,20.31752852883666,2.883332712631461,F3,5a0546857ecc773753327266
82.16516319081462,16.12994631296956,0.9733289259875592,F3,5a0546857ecc773753327266
87.59116453360426,18.766572152589585,0.4428674828284383,F3,5a0546857ecc773753327266
87.43613592381027,24.505110744703757,0.5621594176238187,F3,5a0546857ecc773753327266
84.80064955731244,27.29683222194849,0.5953660055832579,F3,5a0546857ecc773753327266
87.28110731401628,31.17422316256617,2.4251400601371618,F3,5a0546857ecc773753327266
88.67636480216218,36.91276175468034,1.0831459721110537,F3,5a0546857ecc773753327266
85.57579260628239,40.169770144799195,2.2290299775275333,F3,5a0546857ecc773753327266
68.36761691914953,62.34844632513234,12.094348361099675,F3,5a0546857ecc773753327266
67.59247387017957,57.540481558766416,8.032308520620525,F3,5a0546857ecc773753327266
66.66230221141564,52.73251679240049,3.6893616705604617,F3,5a0546857ecc773753327266
70.53801745626538,51.18156041615342,1.4738149016649043,F3,5a0546857ecc773753327266
75.18887575008507,50.71627350327929,3.2282639031811238,F3,5a0546857ecc773753327266
79.99476265369876,49.94079531515576,0.8657227912067589,F3,5a0546857ecc773753327266
81.23499153205069,54.438568806272265,5.046607481023702,F3,5a0546857ecc773753327266
82.32019180060861,59.2465335726382,4.795229480227227,F3,5a0546857ecc773753327266
83.09533484957856,60.487298673635856,3.3793958424145223,F3,5a0546857ecc773753327266
79.99476265369876,62.50354196275705,4.144349186931877,F3,5a0546857ecc773753327266
75.18887575008507,63.27902015088059,8.768848567512471,F3,5a0546857ecc773753327266
73.01847521296922,60.332203036011144,9.590134899214306,F3,5a0546857ecc773753327266
70.38298884647139,62.34844632513234,11.655390070109872,F3,5a0546857ecc773753327266
87.43613592381027,69.01755874299475,0.4223670561390216,F3,5a0546857ecc773753327266
85.73082121607638,61.72806377463351,2.7040920932842205,F3,5a0546857ecc773753327266
84.18053511813649,54.438568806272265,5.685165810495138,F3,5a0546857ecc773753327266
84.0255065083425,47.45926511316044,0.33515396307745954,F3,5a0546857ecc773753327266
90.84676533927805,47.76945638840986,0.4782442505667654,F3,5a0546857ecc773753327266
92.55208004701193,55.0589513567711,2.457565054969448,F3,5a0546857ecc773753327266
94.25739475474583,62.34844632513234,2.348458841698593,F3,5a0546857ecc773753327266
93.4822517057759,68.86246310537005,2.580900113000181,F3,5a0546857ecc773753327266
99.68339609753548,78.01310572522779,1.8805500695946498,F3,5a0546857ecc773753327266
98.44316721918356,70.41341948161711,1.953027819637777,F3,5a0546857ecc773753327266
97.20293834083164,62.81373323800646,1.2625803058687215,F3,5a0546857ecc773753327266
95.49762363309776,55.21404699439581,1.0024344441922972,F3,5a0546857ecc773753327266
92.86213726659993,49.32041276465693,1.6252011217562174,F3,5a0546857ecc773753327266
97.51299556041963,45.28792618641454,0.5440714088497591,F3,5a0546857ecc773753327266
99.99345331712345,49.32041276465693,4.860380910662614,F3,5a0546857ecc773753327266
100.45853914650543,53.19780370527461,5.668104758078217,F3,5a0546857ecc773753327266
101.23368219547538,46.993978200286314,2.333564395538316,F3,5a0546857ecc773753327266
106.814712148059,44.202256723041586,5.092173044394803,F3,5a0546857ecc773753327266
110.22534156352678,48.8551258517828,9.43235147862954,F3,5a0546857ecc773753327266
112.70579932023061,54.90385571914639,14.960282712273521,F3,5a0546857ecc773753327266
112.39574210064264,61.4178724993841,15.871624876903722,F3,5a0546857ecc773753327266
113.63597097899455,69.01755874299475,16.006624530677716,F3,5a0546857ecc773753327266
115.03122846714047,76.61724498660541,15.680811569341216,F3,5a0546857ecc773753327266
107.74488380682294,78.16820136285249,8.231232892593951,F3,5a0546857ecc773753327266
100.14848192691744,79.40896646385015,0.6626831373399716,F3,5a0546857ecc773753327266
91.77693699804199,92.74719129957496,1.348395707975635,F3,5a0546857ecc773753327266
89.76156507072011,85.30260069358901,5.706234543682372,F3,5a0546857ecc773753327266
88.5213361923682,77.70291444997837,1.4987763326186438,F3,5a0546857ecc773753327266
92.70710865680594,75.84176679848187,0.1904123560695353,F3,5a0546857ecc773753327266
96.4277952918617,80.33954028959839,3.2990021280343504,F3,5a0546857ecc773753327266
97.66802417021361,87.93922653320905,0.42842040519996144,F3,5a0546857ecc773753327266
93.79230892536387,92.90228693719969,0.7941065385869474,F3,5a0546857ecc773753327266
47.74881181654888,97.2449647906915,12.322917194082212,F3,5a0546857ecc773753327266
46.663611547990946,90.57585237282908,12.962706957449734,F3,5a0546857ecc773753327266
44.648239620669074,84.06183559259136,8.035946012835065,F3,5a0546857ecc773753327266
39.53229549746741,78.94367955097603,2.694775946392341,F3,5a0546857ecc773753327266
44.493211010875086,72.2745671331136,2.9112410892420884,F3,5a0546857ecc773753327266
49.299097914488776,65.6054547152512,0.8279825784981061,F3,5a0546857ecc773753327266
54.260013427896446,58.936342297388784,2.865867564681249,F3,5a0546857ecc773753327266
59.06590033151013,52.26722987952636,0.9178544761889295,F3,5a0546857ecc773753327266
64.80195889388776,51.33665605377812,1.6243375611632505,F3,5a0546857ecc773753327266
66.04218777223967,58.005768471640536,8.407790079135555,F3,5a0546857ecc773753327266
67.1273880407976,64.67488088950296,14.692513274997742,F3,5a0546857ecc773753327266
68.36761691914953,71.34399330736537,17.3258979249871,F3,5a0546857ecc773753327266
69.45281718770745,78.01310572522779,17.118851729708343,F3,5a0546857ecc773753327266
70.69304606605937,84.6822181430902,17.232156718723616,F3,5a0546857ecc773753327266
69.29778857791347,89.80037418470555,16.666515089626518,F3,5a0546857ecc773753327266
66.97235943100361,94.14305203819735,12.147742793050325,F3,5a0546857ecc773753327266
60.30612920986206,95.22872150157029,12.867168554553983,F3,5a0546857ecc773753327266
53.63989898872049,96.31439096494324,12.376017258951892,F3,5a0546857ecc773753327266
33.6412083252958,109.80771143829278,0.9294547765963694,F3,5a0546857ecc773753327266
31.93589361756191,103.44879029567979,5.742195363099004,F3,5a0546857ecc773753327266
34.57137998405974,99.41630371743739,4.8762466881512125,F3,5a0546857ecc773753327266
30.850693349003983,96.62458224019267,0.8187513860157526,F3,5a0546857ecc773753327266
31.47080778817994,90.11056545995496,0.5171810665896791,F3,5a0546857ecc773753327266
36.27669469179362,83.59654867971724,1.603843090790965,F3,5a0546857ecc773753327266
42.47783908355322,86.23317451933727,6.977867063243631,F3,5a0546857ecc773753327266
43.56303935211115,92.28190438670086,12.192255428955644,F3,5a0546857ecc773753327266
43.252982132523165,98.02044297881503,13.038455644156402,F3,5a0546857ecc773753327266
48.058869036136855,99.41630371743739,10.21221015448646,F3,5a0546857ecc773753327266
54.57007064748443,98.33063425406444,10.517724769261372,F3,5a0546857ecc773753327266
61.081272258832,97.2449647906915,10.744025335258812,F3,5a0546857ecc773753327266
67.59247387017957,96.15929532731855,10.156233089224905,F3,5a0546857ecc773753327266
71.31316050523533,92.90228693719969,13.505132242474044,F3,5a0546857ecc773753327266
71.93327494441128,87.47393962033493,16.561455186825892,F3,5a0546857ecc773753327266
71.7782463346173,81.58030539059604,15.223400462797684,F3,5a0546857ecc773753327266
72.86344660317523,76.61724498660541,13.77653318924436,F3,5a0546857ecc773753327266
73.4835610423512,74.29081042223481,13.60017425583844,F3,5a0546857ecc773753327266
69.91790301708942,71.18889766974067,15.87335888111982,F3,5a0546857ecc773753327266
70.07293162688342,65.6054547152512,13.994140034415551,F3,5a0546857ecc773753327266
76.58413323823099,64.36468961425354,7.385428312320013,F3,5a0546857ecc773753327266
83.09533484957856,64.20959397662882,0.9617740326047653,F3,5a0546857ecc773753327266
84.49059233772446,70.41341948161711,2.8380613413338454,F3,5a0546857ecc773753327266
85.57579260628239,76.92743626185484,1.4545782350133802,F3,5a0546857ecc773753327266
86.66099287484032,83.44145304209253,5.454528790429287,F3,5a0546857ecc773753327266
87.59116453360426,89.95546982233024,1.0024192390250009,F3,5a0546857ecc773753327266
85.26573538669442,96.46948660256794,1.6399431855725246,F3,5a0546857ecc773753327266
79.83973404390477,102.51821646993153,1.3673930751190446,F3,5a0546857ecc773753327266
73.32853243255721,104.22426848380331,6.003422665716719,F3,5a0546857ecc773753327266
66.81733082120962,105.46503358480098,0.827702241959923,F3,5a0546857ecc773753327266
60.30612920986206,106.70579868579864,3.7280085802973515,F3,5a0546857ecc773753327266
53.79492759851448,107.63637251154688,1.669873237765644,F3,5a0546857ecc773753327266
47.28372598716691,108.56694633729512,5.172227585497006,F3,5a0546857ecc773753327266
40.77252437581933,109.34242452541866,6.975039642647806,F3,5a0546857ecc773753327266
34.26132276447176,110.2729983511669,0.5342320289313619,F3,5a0546857ecc773753327266
98.90825304856553,113.06471982841164,1.4101097155046416,F3,5a0546857ecc773753327266
92.70710865680594,110.89338090166574,1.0123962924227352,F3,5a0546857ecc773753327266
87.43613592381027,105.30993794717628,2.470044100375456,F3,5a0546857ecc773753327266
87.1260787042223,99.26120807981269,1.0645435380770076,F3,5a0546857ecc773753327266
93.32722309598189,98.02044297881503,5.179438335751858,F3,5a0546857ecc773753327266
99.52836748774149,101.12235573130917,0.8280893454702651,F3,5a0546857ecc773753327266
104.17922578156119,107.01598996104805,0.49309861296948243,F3,5a0546857ecc773753327266
101.38871080526937,112.5994329155375,0.24073732006752072,F3,5a0546857ecc773753327266
67.43744526038559,116.16663258090578,0.21199926063593746,F3,5a0546857ecc773753327266
64.3368730645058,110.58318962641631,0.6993476588854817,F3,5a0546857ecc773753327266
70.2279602366774,107.94656378679629,3.7360889834625026,F3,5a0546857ecc773753327266
77.04921906761295,106.55070304817393,3.578653457871952,F3,5a0546857ecc773753327266
83.25036345937255,107.94656378679629,0.47480552955267546,F3,5a0546857ecc773753327266
79.5296768243168,111.97905036503867,1.5866840707006262,F3,5a0546857ecc773753327266
74.72378992070311,114.61567620465871,3.4379735187194074,F3,5a0546857ecc773753327266
67.90253108976755,116.01153694328107,0.702228820294496,F3,5a0546857ecc773753327266
33.486179715501805,120.35421479677288,0.6027213635619844,F3,5a0546857ecc773753327266
33.17612249591383,113.53000674128576,0.8179653564414068,F3,5a0546857ecc773753327266
39.99738132684938,112.44433727791281,6.316308357588017,F3,5a0546857ecc773753327266
46.81864015778494,111.66885908978927,6.402126269428029,F3,5a0546857ecc773753327266
53.63989898872049,110.73828526404102,2.4150401484014576,F3,5a0546857ecc773753327266
59.6860147706861,111.82395472741398,1.454845807779278,F3,5a0546857ecc773753327266
59.37595755109811,118.33797150765169,0.7026057306151031,F3,5a0546857ecc773753327266
52.55469872016256,119.26854533339993,4.2541642163638835,F3,5a0546857ecc773753327266
45.733439889227,120.04402352152346,5.985519914241604,F3,5a0546857ecc773753327266
38.91218105829145,120.97459734727171,2.1669633256153515,F3,5a0546857ecc773753327266
16.122975418574946,123.30103191164233,0.5664616725976507,F3,5a0546857ecc773753327266
14.262632101047066,120.04402352152346,0.7489788941482792,F3,5a0546857ecc773753327266
14.572689320635044,116.32172821853048,0.6216914561786503,F3,5a0546857ecc773753327266
18.603433175278784,115.54625003040695,3.6886149858604664,F3,5a0546857ecc773753327266
22.634177029922515,114.77077184228342,3.167518661173681,F3,5a0546857ecc773753327266
26.664920884566254,114.460580567034,0.6915875711758821,F3,5a0546857ecc773753327266
27.90514976291817,118.18287587002698,0.7984784220300529,F3,5a0546857ecc773753327266
28.37023559230014,121.43988426014583,0.9459850439976806,F3,5a0546857ecc773753327266
24.33949173765641,122.21536244826937,2.7911738066062806,F3,5a0546857ecc773753327266
20.30874788301267,122.8357449987682,3.1642565322950182,F3,5a0546857ecc773753327266
16.278004028368933,123.61122318689173,0.40240334926808163,F3,5a0546857ecc773753327266
77.97939072637689,132.45167453150006,6.62715617806774,F3,5a0546857ecc773753327266
76.11904740884901,126.09275338888705,0.27801366497115754,F3,5a0546857ecc773753327266
75.18887575008507,119.11344969577522,1.088799370965834,F3,5a0546857ecc773753327266
81.23499153205069,116.6319194937799,2.9116494794851793,F3,5a0546857ecc773753327266
